법령일련번호,MST,구분,문장번호,내용
006756,204165,조문,1,제1조(목적) 이 규칙은 「국유재산법」 제25조ㆍ제42조제1항 및 같은 법 시행령 제16조제2항ㆍ제38조제3항에 따라 한국자산관리공사에 국유 일반재산의 관리ㆍ처분에 관한 사무를 위탁하는 경우 필요한 사항을 규정함을 목적으로 한다. <개정 2018.8.1>
006756,204165,조문,2,"제2조(적용 범위) 기획재정부장관(이하 ""총괄청""이라 한다)이 한국자산관리공사에 위탁한 국유 일반재산(이하 ""위탁재산""이라 한다)의 관리ㆍ처분 및 총괄사무(이하 ""위탁사무""라 한다)에 관하여는 국유재산 관계 법령 및 다른 법령에서 정하는 것을 제외하고는 이 규칙에서 정하는 바에 따른다. <개정 2018.8.1>"
006756,204165,조문,3,제3조(위탁재산의 인계)
006756,204165,항,4,"① 총괄청이 「국유재산법 시행령」(이하 ""영""이라 한다) 제38조제3항에 따라 한국자산관리공사에 위탁하는 재산은 한국자산관리공사가 종전의 해당 재산의 관리기관으로부터 그 재산의 관리에 필요한 서류를 받았을 때 한국자산관리공사에 인계된 것으로 본다."
006756,204165,항,5,② 제1항에도 불구하고 위탁하려는 재산이 「정부유가증권 취급규정」 제4조제1항 본문에 따라 한국은행에 기탁되어 있는 유가증권인 경우에는 총괄청이 같은 규정 제6조에 따라 한국은행으로부터 받은 정부소유유가증권 수탁증서를 한국자산관리공사에 내주었을 때 해당 재산이 한국자산관리공사에 인계된 것으로 본다. 이 경우 총괄청은 인계 사실을 한국은행에 통지하여야 한다.
006756,204165,항,6,③ 한국자산관리공사가 제2항에 따라 인계받은 정부소유유가증권의 관리ㆍ처분 업무를 소속 직원에게 집행하게 한 경우에는 「정부유가증권 취급규정」 제3조제1항에 따른 유가증권취급공무원이 관리ㆍ처분 업무를 집행한 것으로 본다.
006756,204165,조문,7,제4조(위탁의 해지)
006756,204165,항,8,① 총괄청은 다음 각 호의 어느 하나의 경우에는 위탁재산의 전부 또는 일부에 대하여 위탁을 해지할 수 있다.
006756,204165,호,9,1. 공용ㆍ공공용 또는 공익사업에 필요한 경우
006756,204165,호,10,2. 한국자산관리공사가 국유재산 관계 법령 또는 이 규칙을 위반한 경우
006756,204165,호,11,3. 그 밖에 총괄청이 재산관리를 위하여 필요하다고 인정한 경우
006756,204165,항,12,"② 총괄청은 제1항에 따른 해지로 인하여 한국자산관리공사에 손실이 발생하였을 때에는 그 손실을 보상하여야 한다. 다만, 제1항제2호의 경우에는 그러하지 아니하다."
006756,204165,조문,13,제5조(위탁재산의 관리)
006756,204165,항,14,"① 한국자산관리공사는 위탁사무를 수행할 때 선량한 관리자로서의 주의의무를 다하여야 하며, 고의 또는 중대한 과실로 재산에 손해를 끼친 경우에는 그 손해를 배상하여야 한다. <개정 2018.8.1>"
006756,204165,항,15,"② 위탁재산의 관리에 관하여는 영 제23조를 준용하고, 관리현황 보고에 관하여는 영 제25조를 준용한다. 이 경우 ""소관 중앙관서의 장"", ""중앙관서의 장"", ""해당 중앙관서의 장""은 각각 ""총괄청""으로 본다."
006756,204165,항,16,③ 한국자산관리공사는 위탁사무와 관련하여 인원 또는 조직을 변경하려는 경우에는 사전에 총괄청과 협의하여야 한다. <개정 2018.8.1>
