법령일련번호,MST,구분,문장번호,내용
005329,262077,조문,1,제1조(목적) 이 영은 「특정연구기관 육성법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005329,262077,조문,2,"제2조(특정연구기관의 설치지역) 「특정연구기관 육성법」(이하 ""법""이라 한다) 제2조에 따른 특정연구기관(이하 ""연구기관""이라 한다)의 설치지역은 다음 각 호와 같다. <개정 2012.7.26, 2013.3.23, 2017.7.26>"
005329,262077,항,3,
005329,262077,호,4,1. 「연구개발특구 등의 육성에 관한 특별법」에 따른 연구개발특구
005329,262077,호,5,2. 연구기관과 관련 산업 간에 유기적인 협조를 증진하기 위하여 「산업입지 및 개발에 관한 법률」 제6조에 따라 지정된 국가산업단지
005329,262077,호,6,3. 그 밖에 과학기술의 균형 있는 진흥ㆍ발전을 위하여 과학기술정보통신부장관이 필요하다고 인정하는 구역
005329,262077,조문,7,"제3조(연구기관의 지정) 법 제2조에서 ""대통령령으로 정하는 연구기관""이란 다음 각 호의 연구기관을 말한다. <개정 2015.9.25, 2024.4.30>"
005329,262077,항,8,
005329,262077,호,9,1. 「한국과학기술원법」에 따른 한국과학기술원
005329,262077,호,10,2. 「광주과학기술원법」에 따른 광주과학기술원
005329,262077,호,11,3. 「대구경북과학기술원법」에 따른 대구경북과학기술원
005329,262077,호,12,3의2. 「울산과학기술원법」에 따른 울산과학기술원
005329,262077,호,13,4. 「한국원자력안전기술원법」에 따른 한국원자력안전기술원
005329,262077,호,14,5. 「방사선 및 방사성동위원소 이용진흥법」 제13조2에 따른 한국원자력의학원
005329,262077,호,15,6. 「원자력안전법」 제6조에 따른 한국원자력통제기술원
005329,262077,호,16,7. 「한국연구재단법」에 따른 한국연구재단
005329,262077,호,17,8. 「과학기술기본법」에 따른 한국과학기술기획평가원 및 한국과학창의재단
005329,262077,호,18,"9. 「산업기술혁신 촉진법」에 따른 한국산업기술진흥원, 한국산업기술기획평가원, 한국세라믹기술원 및 한국산업기술시험원"
005329,262077,호,19,10. 「정보통신산업 진흥법」에 따른 정보통신산업진흥원
005329,262077,호,20,11. 「국제과학비즈니스벨트 조성 및 지원에 관한 특별법」 제14조에 따른 기초과학연구원
005329,262077,조문,21,제4조(출연금의 지급)
005329,262077,항,22,"① 연구기관 또는 법 제8조제2항에 따른 공동관리기구(이하 ""공동관리기구""라 한다)에 대한 법 제3조제1항에 따른 출연금은 과학기술정보통신부장관이 이를 예산에 반영하여 지급하되, 해당 사업을 주관하는 중앙행정기관의 장도 특히 필요하다고 인정하면 이를 그 소관 예산에 반영하여 지급할 수 있으며, 특별회계예산에서 출연하는 출연금은 해당 사업을 주관하는 중앙행정기관의 장이 이를 예산에 반영하여 지급한다. <개정 2011.12.13, 2013.3.23, 2017.7.26>"
005329,262077,항,23,② 삭제 <1981.1.5>
005329,262077,항,24,③ 출연금을 지급하는 중앙행정기관의 장은 제1항에 따른 출연금예산이 확정되었을 때에는 이를 연구기관 또는 공동관리기구에 통지하여야 한다. <개정 2011.12.13>
005329,262077,항,25,④ 연구기관 또는 공동관리기구가 출연금을 지급받으려면 그 지급신청서에 분기별 사업계획서 및 분기별 예산 집행계획서를 첨부하여 출연금을 지급하는 중앙행정기관의 장에게 제출하여야 한다. <개정 2011.12.13>
005329,262077,항,26,⑤ 출연금을 지급하는 중앙행정기관의 장은 제4항에 따라 받은 해당 분기별 사업계획 및 분기별 예산 집행계획이 타당하다고 인정할 때에는 이에 따라 출연금을 지급한다. <개정 2011.12.13>
005329,262077,항,27,⑥ 삭제 <1983.3.25>
005329,262077,조문,28,제5조(출연금의 목적 외 사용 금지) 연구기관 또는 공동관리기구는 제4조제5항에 따라 지급받은 출연금을 그 지급 목적 외의 용도로 사용해서는 아니 된다.
005329,262077,조문,29,제5조의2(연구개발과제 관리규정) 연구기관 및 공동관리기구는 법 제3조제1항에 따라 출연금을 지급받아 수행하는 연구개발사업과 관련된 연구개발과제의 관리를 위하여 다음 각 호의 사항을 포함한 관리규정을 정하여 운영할 수 있다.
005329,262077,항,30,
005329,262077,호,31,1. 연구개발과제의 예고 및 공모
005329,262077,호,32,2. 연구개발과제의 선정
005329,262077,호,33,3. 연구개발과제의 협약
005329,262077,호,34,4. 연구개발과제의 수행 및 관리
005329,262077,호,35,5. 연구개발과제의 평가
005329,262077,호,36,6. 연구개발과제의 변경 및 중단
005329,262077,조문,37,제6조(운영기금의 관리)
005329,262077,항,38,"① 연구기관 또는 공동관리기구는 제4조에 따라 지급받은 출연금 중 운영에 필요한 기금(이하 ""운영기금""이라 한다)은 따로 계정(計定)을 설정하여 관리하여야 한다."
005329,262077,항,39,"② 연구기관 또는 공동관리기구가 운영기금의 원금을 감소시키려는 경우에는 과학기술정보통신부장관의 승인을 받아야 한다. <개정 2013.3.23, 2017.7.26>"
