법령일련번호,MST,구분,문장번호,내용
010319,262197,조문,1,제1장 총칙
010319,262197,조문,2,제1조(목적) 이 규칙은 「산림문화ㆍ휴양에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2020.12.21>
010319,262197,조문,3,제2장 산림문화ㆍ휴양 교육프로그램 및 교육과정의 인증 등
010319,262197,조문,4,제2조 삭제 <2012.7.27>
010319,262197,조문,5,제3조 삭제 <2012.7.27>
010319,262197,조문,6,제4조 삭제 <2012.7.27>
010319,262197,조문,7,제5조 삭제 <2012.7.27>
010319,262197,조문,8,제6조 삭제 <2012.7.27>
010319,262197,조문,9,제7조 삭제 <2012.7.27>
010319,262197,조문,10,제8조 삭제 <2012.7.27>
010319,262197,조문,11,제9조 삭제 <2012.7.27>
010319,262197,조문,12,제10조 삭제 <2012.7.27>
010319,262197,조문,13,제11조 삭제 <2012.7.27>
010319,262197,조문,14,제12조(산림치유지도사 자격증 발급절차 등)
010319,262197,항,15,"① 「산림문화ㆍ휴양에 관한 법률」(이하 ""법""이라 한다) 제11조의2제2항에 따라 산림치유를 지도하는 사람(이하 ""산림치유지도사""라 한다)의 자격증을 발급받으려는 사람은 별지 제3호의2서식의 산림치유지도사 자격증 발급신청서에 다음 각 호의 서류를 첨부하여 산림청장에게 제출하여야 한다. <개정 2018.8.21, 2020.6.4>"
010319,262197,호,16,1. 최종학력 증명서
010319,262197,호,17,2. 경력증명서
010319,262197,호,18,3.「가족관계의 등록 등에 관한 법률」에 따른 신청인의 기본증명서
010319,262197,호,19,"4. 「산림문화ㆍ휴양에 관한 법률 시행령」(이하 ""영"" 이라 한다) 제4조의5제4항에 따라 지정된 산림치유지도사 양성기관(이하 ""양성기관""이라 한다)에서 발급한 이수증명서"
010319,262197,항,20,"② 산림청장은 제1항에 따라 발급받은 서류를 검토하여 영 별표 1에 따른 산림치유지도사 자격기준에 맞는 경우에는 별지 제3호의3서식의 산림치유지도사 자격증을 발급하고, 이를 별지 제3호의4서식의 산림치유지도사 자격증 발급대장에 적어야 한다."
010319,262197,항,21,③ 산림치유지도사가 제2항에 따라 발급받은 산림치유지도사 자격증을 잃어버리거나 자격증이 헐어 못쓰게 되거나 자격증의 기재사항이 변경되어 산림치유지도사 자격증을 재발급받으려는 경우에는 별지 제3호의5서식의 산림치유지도사 자격증 재발급신청서에 다음 각 호의 서류를 첨부하여 산림청장에게 제출하여야 한다.
010319,262197,호,22,1. 산림치유지도사 자격증(자격증을 잃어버린 경우는 제외한다)
010319,262197,호,23,2.「가족관계의 등록 등에 관한 법률」에 따른 신청인의 기본증명서(자격증의 기재사항 중 성명이 변경된 경우만 해당한다)
010319,262197,항,24,"④ 법 제11조의2제8항에서 ""농림축산식품부령으로 정하는 전문기관 또는 단체""란 「산림복지 진흥에 관한 법률」 제49조에 따른 한국산림복지진흥원을 말한다. <신설 2024.1.10>"
010319,262197,조문,25,제12조의2(산림치유 프로그램의 범위)
010319,262197,항,26,"① 법 제11조의2제3항에서 ""농림축산식품부령으로 정하는 산림치유 프로그램""이란 다음 각 호의 프로그램을 말한다. <개정 2013.3.23, 2020.6.4>"
010319,262197,호,27,1. 자연의 다양한 요소와의 접촉ㆍ관찰 등 체험프로그램
010319,262197,호,28,2. 보행ㆍ등산ㆍ체조 등 운동프로그램
010319,262197,호,29,3. 휴식ㆍ놀이 등 여가프로그램
010319,262197,항,30,② 제1항에 따른 산림치유 프로그램에 대한 산림치유지도사의 업무범위는 별표 3과 같다.
010319,262197,조문,31,제12조의3(양성기관의 지정신청 등)
010319,262197,항,32,① 법 제11조의4제1항에 따라 양성기관으로 지정받으려는 자는 별지 제3호의6서식의 산림치유지도사 양성기관 지정신청서에 다음 각 호의 서류를 첨부하여 산림청장에게 제출해야 한다. <개정 2020.6.4>
