법령일련번호,MST,구분,문장번호,내용
010704,250989,조문,1,제1장 총칙
010704,250989,조문,2,"제1조(목적) 이 법은 2012여수세계박람회의 개최성과를 계승ㆍ기념하고 박람회 시설을 효율적으로 활용하여 해양관광 활성화, 해양과학기술의 진흥, 해양수산업의 발전과 해양수산자원, 연안 및 해양환경의 합리적이고 지속가능한 개발ㆍ관리ㆍ보전을 촉진하여 국토의 균형적인 발전에 이바지함을 목적으로 한다. <개정 2017.4.18>"
010704,250989,조문,3,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
010704,250989,항,4,
010704,250989,호,5,"1. ""박람회 시설""이란 2012여수세계박람회(이하 ""박람회""라 한다)의 개최 또는 사후활용을 위하여 해양박람회특구 내에 조성되었거나 조성되는 시설로서 대통령령으로 정하는 시설을 말한다."
010704,250989,호,6,"2. ""박람회 사후활용""이란 박람회 개최 이후 박람회 정신과 성과를 계승ㆍ발전시키고, 박람회 시설을 효율적으로 관리(매각ㆍ임대 및 개발을 포함한다)하며, 박람회 관련 기념사업 등을 수행하는 것을 말한다."
010704,250989,호,7,"3. ""해양박람회특구""란 박람회 사후활용을 효율적으로 추진하기 위하여 제15조제1항에 따라 지정ㆍ고시된 구역을 말한다."
010704,250989,호,8,"4. ""여수선언""이란 기후변화ㆍ자원부족ㆍ식량난 등 지구 공동의 문제 해결과 녹색성장의 원천으로 바다를 재조명하고, 바다의 현명한 이용과 해양환경 보호를 위한 국제사회의 노력을 표명한 선언으로서 박람회에서 채택된 선언을 말한다."
010704,250989,호,9,"5. ""여수프로젝트""란 여수선언의 정신에 따라 개발도상국의 해양문제 대처능력 향상을 지원하기 위한 국제협력 사업을 말한다."
010704,250989,조문,10,제3조(다른 법률과의 관계) 박람회 시설의 사후활용에 관하여는 다른 법률에 우선하여 이 법을 적용한다.
010704,250989,조문,11,제2장 박람회 정신과 성과의 계승ㆍ기념 <개정 2022.11.15>
010704,250989,조문,12,제4조(박람회 사후활용에 관한 사업 등)
010704,250989,항,13,"① 「항만공사법」 제4조제2항에 따라 설립된 여수광양항만공사(이하 ""여수광양항만공사""라 한다)는 박람회 개최성과를 계승ㆍ기념하고 박람회 사후활용과 관련된 사업 등을 수행한다. <개정 2022.11.15>"
010704,250989,항,14,"② 여수광양항만공사는 제1항의 목적을 달성하기 위하여 다음 각 호의 사업을 수행한다. <개정 2013.3.23, 2022.11.15>"
