법령일련번호,MST,구분,문장번호,내용
004520,220069,조문,1,제1조(목적) 이 영은 「국가공무원법」 제17조 및 제17조의2에 따른 각 행정기관에 대한 인사 감사(監査)의 실시와 위법ㆍ부당한 인사행정의 신고 등에 필요한 사항을 규정함을 목적으로 한다. <개정 2020.7.14>
004520,220069,조문,2,"제2조(정의) 이 영에서 ""감사""란 각 행정기관의 인사행정 운영이 적절한지를 파악하여 위법 또는 부당한 사항을 시정하거나 지도하는 것을 말한다."
004520,220069,조문,3,제3조(적용 범위) 각 행정기관에 대한 감사는 다른 법령에서 규정한 것을 제외하고는 이 영에 따른다.
004520,220069,조문,4,제4조(감사의 종류)
004520,220069,항,5,① 감사는 정기감사와 수시감사로 구분한다.
004520,220069,항,6,"② 정기감사는 인사행정 전반을 대상으로 하여 연 1회 실시한다. 다만, 인사혁신처장은 감사 인력 및 감사대상 행정기관의 여건 등을 고려하여 부득이한 경우에는 실시 주기를 달리 정할 수 있다. <개정 2020.7.14>"
004520,220069,항,7,"③ 수시감사는 인사혁신처장이 필요하다고 인정할 경우에 인사행정에 관한 특정 사항을 대상으로 하여 실시한다. <개정 2013.3.23, 2014.11.19>"
004520,220069,조문,8,"제5조(감사관) 감사관은 인사혁신처장이 소속 공무원 중에서 지명하는 사람이 된다. <개정 2013.3.23, 2014.11.19>"
004520,220069,조문,9,제6조(감사의 범위) 감사는 다음 각 호의 사항에 관하여 시행한다.
004520,220069,항,10,
004520,220069,호,11,1. 임용
004520,220069,호,12,2. 시험
004520,220069,호,13,3. 근무성적평정
004520,220069,호,14,4. 경력평정
004520,220069,호,15,5. 승진후보자 명부 작성
004520,220069,호,16,6. 보수(報酬)
004520,220069,호,17,7. 징계
004520,220069,호,18,8. 신분 보장
004520,220069,호,19,9. 복무(服務)
004520,220069,호,20,10. 교육훈련
004520,220069,호,21,11. 그 밖에 인사행정의 실태파악과 정책 수립에 필요한 사항
004520,220069,조문,22,제7조(감사의 실시)
