법령일련번호,MST,구분,문장번호,내용
006316,255325,조문,1,제1조(목적) 이 규칙은 「공무원 징계령」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006316,255325,조문,2,제1조의2 삭제 <2009.3.30>
006316,255325,조문,3,제1조의3 삭제 <2009.3.30>
006316,255325,조문,4,제2조(징계 또는 징계부가금의 기준)
006316,255325,항,5,"① 징계위원회는 징계 또는 「국가공무원법」 제78조의2에 따른 징계부가금(이하 ""징계부가금""이라 한다) 혐의자의 비위(非違)의 유형, 비위의 정도 및 과실의 경중과 혐의 당시 직급, 비위행위가 공직 내외에 미치는 영향, 수사 중 공무원 신분을 감추거나 속인 정황, 평소 행실, 공적(功績), 뉘우치는 정도, 규제개혁 및 국정과제 등 관련 업무 처리의 적극성 또는 그 밖의 정상 등을 고려하여 별표 1의 징계기준, 별표 1의2의 초과근무수당 및 여비 부당수령 징계기준, 별표 1의3의 청렴의 의무 위반 징계기준, 별표 1의4의 성 관련 비위 징계기준, 별표 1의5의 음주운전 징계기준 및 별표 1의6의 징계부가금 부과기준에 따라 징계 또는 징계부가금(이하 ""징계등""이라 한다) 사건을 의결해야 한다. <개정 2010.8.2, 2011.11.1, 2014.9.2, 2015.12.29, 2018.5.30, 2020.7.28, 2020.12.31, 2021.8.27>"
006316,255325,항,6,"② 징계위원회가 징계등 사건을 의결할 때에는 비위와 부조리를 척결함으로써 공무집행의 공정성 유지와 깨끗한 공직사회의 구현 및 기강 확립에 주력하고, 그 의결 대상이 다음 각 호의 어느 하나에 해당하는 경우에는 그 비위행위자는 물론 각 호에 규정된 사람에 대해서도 엄중히 책임을 물어야 한다. <개정 2016.8.31>"
006316,255325,호,7,1. 의결 대상이 직무와 관련한 금품수수 비위 사건인 경우: 해당 비위와 관련된 감독자 및 그 비위행위의 제안ㆍ주선자
006316,255325,호,8,2. 부작위 또는 직무태만으로 국민의 권익을 침해하거나 국가 재정상의 손실을 발생하게 한 비위 사건인 경우: 해당 비위와 관련된 감독자
006316,255325,항,9,③ 삭제 <2018.5.30>
006316,255325,조문,10,제3조(비위행위자와 감독자에 대한 문책기준)
006316,255325,항,11,① 같은 사건에 관련된 행위자와 감독자에 대해서는 업무의 성질 및 업무와의 관련 정도 등을 참작하여 별표 2의 비위행위자와 감독자에 대한 문책기준에 따라 징계의결등을 하여야 한다. <개정 2010.8.2>
006316,255325,항,12,② 제1항에도 불구하고 별표 2에 따른 문책 정도의 순위 1에 해당하지 아니하는 사람이 다음 각 호의 어느 하나에 해당하는 경우에는 징계의결등을 하지 아니할 수 있다. <개정 2010.8.2>
006316,255325,호,13,1. 해당 비위를 발견하여 보고하였거나 이를 적법ㆍ타당하게 조치한 징계등 사건
006316,255325,호,14,2. 비위의 정도가 약하고 경과실인 징계등 사건
006316,255325,호,15,3. 철저하게 감독하였다는 사실이 증명되는 감독자의 징계사건
006316,255325,조문,16,제3조의2(적극행정 등에 대한 징계면제)
006316,255325,항,17,"① 제2조에도 불구하고 징계위원회는 고의 또는 중과실에 의하지 않은 비위로서 다음 각 호의 어느 하나에 해당되는 경우에는 징계의결 또는 징계부가금 부과 의결(이하 ""징계의결등""이라 한다)을 하지 아니한다. <개정 2019.6.25>"
006316,255325,호,18,"1. 불합리한 규제의 개선 등 공공의 이익을 위한 정책, 국가적으로 이익이 되고 국민생활에 편익을 주는 정책 또는 소관 법령의 입법목적을 달성하기 위하여 필수적인 정책 등을 수립ㆍ집행하거나, 정책목표의 달성을 위하여 업무처리 절차ㆍ방식을 창의적으로 개선하는 등 성실하고 능동적으로 업무를 처리하는 과정에서 발생한 것으로 인정되는 경우"
006316,255325,호,19,2. 국가의 이익이나 국민생활에 큰 피해가 예견되어 이를 방지하기 위하여 정책을 적극적으로 수립ㆍ집행하는 과정에서 발생한 것으로서 정책을 수립ㆍ집행할 당시의 여건 또는 그 밖의 사회통념에 비추어 적법하게 처리될 것이라고 기대하기가 극히 곤란했던 것으로 인정되는 경우
006316,255325,항,20,② 징계위원회는 징계등 혐의자가 다음 각 호의 사항에 모두 해당되는 경우에는 해당 비위가 고의 또는 중과실에 의하지 않은 것으로 추정한다. <개정 2019.6.25>
006316,255325,호,21,1. 징계등 혐의자와 비위 관련 직무 사이에 사적인 이해관계가 없을 것
006316,255325,호,22,2. 대상 업무를 처리하면서 중대한 절차상의 하자가 없었을 것
006316,255325,호,23,3. 삭제 <2019.6.25>
006316,255325,호,24,4. 삭제 <2019.6.25>
006316,255325,항,25,"③ 제1항에도 불구하고 징계등 혐의자가 감사원이나 「공공감사에 관한 법률」 제2조제5호에 따른 자체감사기구(이하 ""자체감사기구""라 한다)로부터 사전에 받은 의견대로 업무를 처리한 경우에는 징계의결등을 하지 않는다. 다만, 대상 업무와 징계등 혐의자 사이에 사적인 이해관계가 있거나 감사원이나 자체감사기구가 의견을 제시하는데 필요한 정보를 충분히 제공하지 않은 경우에는 그렇지 않다. <신설 2019.6.25>"
006316,255325,항,26,"④ 제1항에도 불구하고 징계등 혐의자가 「적극행정 운영규정」 제13조에 따라 같은 영 제11조에 따른 적극행정위원회(이하 ""적극행정위원회""라 한다)가 제시한 의견대로 업무를 처리한 경우에는 징계의결등을 하지 않는다. 다만, 대상 업무와 징계등 혐의자 사이에 사적인 이해관계가 있거나 적극행정위원회가 심의하는데 필요한 정보를 충분히 제공하지 않은 경우에는 그렇지 않다. <신설 2021.12.30>"
006316,255325,항,27,"⑤ 징계위원회는 제4조제2항에 따른 감경 제외 대상이 아닌 비위 중 직무와 관련이 없는 사고로 인한 비위로서 사회통념에 비추어 공무원의 품위를 손상하지 아니하였다고 인정되는 경우에는 징계의결등을 하지 않을 수 있다. <개정 2019.6.25, 2021.12.30>"
006316,255325,조문,28,제4조(징계의 감경)
006316,255325,항,29,"① 징계위원회는 징계의결이 요구된 사람에게 다음 각 호의 어느 하나에 해당하는 공적이 있는 경우에는 별표 3의 징계의 감경기준에 따라 징계를 감경할 수 있다. 다만, 그 공무원이 징계처분이나 이 규칙에 따른 경고를 받은 사실이 있는 경우에는 그 징계처분이나 경고처분 전의 공적은 감경 대상 공적에서 제외한다. <개정 2011.11.1, 2014.9.2, 2016.8.31, 2017.1.10, 2018.5.30>"
006316,255325,호,30,1. 「상훈법」에 따른 훈장 또는 포장을 받은 공적
006316,255325,호,31,"2. 「정부표창규정」에 따라 국무총리 이상의 표창(공적에 대한 표창만 해당한다. 이하 이 호에서 같다)을 받은 공적. 다만, 비위행위 당시 「공무원 징계령」 제2조제2항제3호 각 목에 따른 공무원은 중앙행정기관장인 청장(차관급 상당 기관장을 포함한다) 이상의 표창을 받은 공적"
006316,255325,호,32,3. 「모범공무원규정」에 따라 모범공무원으로 선발된 공적
006316,255325,항,33,"② 제1항에도 불구하고 징계사유가 다음 각 호의 어느 하나에 해당하는 경우에는 해당 징계를 감경할 수 없다. <신설 2017.1.10, 2019.4.30, 2019.6.25, 2020.6.4, 2020.7.28, 2021.8.27, 2021.12.30>"
006316,255325,호,34,1. 「국가공무원법」 제78조의2제1항 각 호의 어느 하나에 해당하는 비위
006316,255325,호,35,1의2. 「국가공무원법」 제78조의2제1항 각 호의 어느 하나에 해당하는 비위를 신고하지 않거나 고발하지 않은 행위
006316,255325,호,36,2. 「성폭력범죄의 처벌 등에 관한 특례법」 제2조에 따른 성폭력범죄
