법령일련번호,MST,구분,문장번호,내용
001626,259619,조문,1,제1장 총칙 <개정 2009.4.1>
001626,259619,조문,2,제1조(목적) 이 법은 군무원(軍務員)의 책임ㆍ직무ㆍ신분 및 근무조건의 특수성을 고려하여 그 자격ㆍ임용ㆍ복무ㆍ보수 및 신분보장 등에 관하여 「국가공무원법」에 대한 특례를 규정함을 목적으로 한다.
001626,259619,조문,3,제2조 삭제 <2016.12.20>
001626,259619,조문,4,제3조(일반군무원의 계급 및 분류 등)
001626,259619,항,5,"① 기술ㆍ연구ㆍ예비전력관리 또는 행정관리 분야에 대한 업무를 수행하는 군무원(이하 ""일반군무원""이라 한다)의 계급은 1급부터 9급까지로 한다."
001626,259619,항,6,② 일반군무원은 직군과 직렬별로 분류한다.
001626,259619,항,7,③ 특수업무 분야에 종사하는 일반군무원에 대해서는 제1항에 따른 계급 구분이나 제2항에 따른 직군 및 직렬의 분류를 적용하지 아니할 수 있다. 이 경우 계급 구분이나 직군 및 직렬의 분류는 대통령령으로 정한다.
001626,259619,항,8,④ 제1항부터 제3항까지의 규정에 따른 각 계급의 직군 및 직렬별  명칭은 대통령령으로 정한다.
001626,259619,조문,9,제4조(대우) 군무원은 군인에 준하는 대우를 하며 그 계급별 기준은 대통령령으로 정한다.
001626,259619,조문,10,제5조(군무원인사위원회)
001626,259619,항,11,"① 군무원인사제도의 개선과 공정한 인사관리 등 인사에 관한 사항을 심의하기 위하여 다음 각 호의 기관 또는 부대에 군무원인사위원회(이하 ""인사위원회""라 한다)를 둔다."
001626,259619,호,12,1. 국방부
001626,259619,호,13,2. 제6조제2항 각 호 외의 부분 단서 또는 제13조제1항 단서에 따라 임용권이나 보직권이 위임된 경우에는 그 위임받은 사람을 장으로 하는 기관 또는 부대
001626,259619,항,14,② 인사위원회의 구성ㆍ운영과 그 밖에 필요한 사항은 대통령령으로 정한다.
001626,259619,조문,15,제2장 임용 <개정 2009.4.1>
001626,259619,조문,16,제6조(임용권자)
001626,259619,항,17,"① 5급 이상의 일반군무원(제3조제3항에 따라 같은 조 제1항 및 제2항에 따른 계급 구분이나 직군 및 직렬의 분류를 적용하지 아니하는 일반군무원 중 이에 상당하다고 대통령령으로 정하는 일반군무원을 포함한다. 이하 같다)은 국방부장관의 제청으로 대통령이 임용한다. 다만, 대통령으로부터 그 권한을 위임받은 경우에는 국방부장관이 임용할 수 있다. <개정 2016.12.20>"
001626,259619,항,18,"② 6급 이하의 일반군무원(제3조제3항에 따라 같은 조 제1항 및 제2항에 따른 계급 구분이나 직군 및 직렬의 분류를 적용하지 아니하는 일반군무원 중 이에 상당하다고 대통령령으로 정하는 일반군무원을 포함한다. 이하 같다)은 국방부장관이 임용한다. 다만, 국방부장관의 위임에 따라 다음 각 호의 사람이 임용할 수 있다. <개정 2016.12.20, 2017.3.21, 2020.12.22>"
001626,259619,호,19,"1. 육군ㆍ해군ㆍ공군 참모총장(해병대의 경우 해병대사령관을 말하며, 이하 ""참모총장""이라 한다)"
001626,259619,호,20,"2. 국방부 직할부대ㆍ기관의 장(이하 ""국방부직할부대장""이라 한다)"
001626,259619,호,21,"3. 장성급(將星級) 장교인 부대ㆍ기관의 장(이하 ""장성급부대장""이라 한다)"
001626,259619,조문,22,제7조(신규 채용)
001626,259619,항,23,① 군무원은 공개경쟁시험으로 채용한다.
001626,259619,항,24,"② 제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 경우에는 경력 등 응시요건을 정하여 같은 사유에 해당하는 다수인을 대상으로 경쟁의 방법으로 채용하는 시험(이하 ""경력경쟁채용시험""이라 한다)으로 군무원을 채용할 수 있다. <개정 2015.9.1, 2016.12.20, 2019.4.16, 2021.4.13, 2022.2.3>"
001626,259619,호,25,1. 다음 각 목의 어느 하나에 해당하는 사람을 퇴직한 날부터 3년 이내에 퇴직 당시에 재직한 직급(「국가공무원법」 제5조제2호에 따른 직급을 말한다. 이하 같다)의 군무원으로 다시 채용하는 경우
001626,259619,목,26,가. 제28조제1항제3호에 따라 직제의 개정 또는 폐지로 인한 인원 초과로 퇴직한 사람
001626,259619,목,27,나. 「국가공무원법」 제71조제1항제1호에 따라 신체ㆍ정신상의 장애로 장기 요양을 위하여 휴직하여 휴직기간 만료로 퇴직한 사람
001626,259619,호,28,2. 삭제 <2016.12.20>
001626,259619,호,29,3. 법령에 따른 자격증ㆍ면허증 소지자를 그 자격증ㆍ면허증과 관련된 직무의 군무원으로 채용하는 경우
001626,259619,호,30,4. 1급 일반군무원을 채용하는 경우
001626,259619,호,31,5. 채용 예정 분야의 해당 직급ㆍ직위에 근무한 실적이 있는 군인을 전역한 날부터 3년 이내에 채용하는 경우
001626,259619,호,32,6. 채용예정직에 상응한 근무실적 또는 연구실적이 2년 이상인 사람을 채용하는 경우
001626,259619,호,33,7. 도서ㆍ벽지 등 특수한 지역ㆍ환경을 고려하여 연고지 등 일정한 지역에 거주하는 사람을 그 지역에 있는 부대 또는 기관에 근무할 군무원으로 채용하는 경우
001626,259619,호,34,8. 「북한이탈주민의 보호 및 정착지원에 관한 법률」 제2조제1호에 따른 북한이탈주민을 채용하는 경우
001626,259619,호,35,9. 복무 중에 「군인사법」 제37조제3항의 행위를 한 군인(예비역 군인을 포함한다)을 군무원으로 채용하는 경우
001626,259619,호,36,10. 「군인사법」 제54조의2에 따라 전사자 또는 순직자로 결정된 군인의 유족(사망한 군인의 배우자ㆍ자녀ㆍ부모ㆍ성년인 직계비속이 없는 조부모를 말한다)을 채용하는 경우
001626,259619,항,37,③ 제2항에 따른 경력경쟁채용시험에 필요한 사항은 대통령령으로 정한다. <개정 2015.9.1>
001626,259619,항,38,④ 제2항제7호에 따라 경력경쟁채용시험을 통하여 채용된 사람은 채용 후 5년간 전직(轉職)되거나 해당 부대나 기관이 아닌 다른 부대나 기관으로 전보(轉補)되지 아니한다. <개정 2015.9.1>
001626,259619,항,39,⑤ 국방부장관은 군무원의 신규채용 대상자에 대하여 「국가정보원법」 제4조제4항의 위임에 따른 보안 업무에 관한 대통령령에 근거한 신원조사를 국가정보원장에게 의뢰한다. 신규 채용 후 재계약을 하는 경우에도 이와 같다. <신설 2024.2.6>
001626,259619,조문,40,제8조(시험 실시기관)
001626,259619,항,41,"① 군무원의 채용시험ㆍ승진시험 및 전직시험은 국방부장관이 실시한다. 다만, 국방부장관은 참모총장ㆍ장성급부대장 또는 대령급 장교인 부대의 장(이하 ""대령급부대장""이라 한다)에게 위임하여 실시할 수 있다. <개정 2017.3.21>"
001626,259619,항,42,② 제1항에도 불구하고 국방부장관은 필요하다고 인정하면 공개경쟁시험을 다른 국가기관에 위탁하여 실시할 수 있다.
