법령일련번호,MST,구분,문장번호,내용
005550,205325,조문,1,제1조(설치와 임무)
005550,205325,항,2,"①해군에 해군함대(이하 ""함대""라 한다)를 둔다."
005550,205325,항,3,②함대는 예속 또는 배속부대에 대한 작전ㆍ훈련과 관할구역안에서의 군 행정에 관한 사항을 관장한다.
005550,205325,조문,4,"제2조(명칭ㆍ작전관할구역 등) 각 함대의 명칭은 대통령이 정하고, 작전관할구역은 육상관할구역과 해상관할구역으로 구분하여 직속상관이 정하며, 기타 관할구역은 해군참모총장이 정한다."
005550,205325,조문,5,제3조(사령관등의 임명)
005550,205325,항,6,"①각 함대에 함대사령부(이하 ""사령부""라 한다)와 필요한 부대를 둔다."
005550,205325,항,7,②사령부에 사령관ㆍ부사령관 및 참모장을 둔다.
005550,205325,항,8,"③사령관 및 부사령관은 해군의 장성급(將星級)장교로 보하고, 참모장은 해군의 영관급장교로 보한다. <개정 2017.9.5>"
005550,205325,조문,9,제4조(사령관등의 직무)
005550,205325,항,10,①사령관은 사령부의 업무를 통할하고 함대에 예속 또는 배속된 부대를 지휘ㆍ감독한다.
005550,205325,항,11,"②부사령관은 사령관을 보좌하며, 사령관이 사고가 있을 때에는 그 직무를 대행한다."
005550,205325,항,12,"③참모장은 사령관을 보좌하며, 참모업무를 조정ㆍ통제 및 감독한다."
005550,205325,조문,13,"제5조(군기 유지) 사령관은 관할구역안에 있는 해군부대의 군기(軍紀)를 유지ㆍ단속한다. 다만, 해군참모총장이 특히 지정하는 해군부대를 제외한다. <개정 2018.12.4>"
005550,205325,조문,14,제6조(군사상의 긴급조치 등)
005550,205325,항,15,①사령관은 군사상 또는 재해상 긴급한 조치가 필요한 경우에는 당해 관할구역안에 있는 관할부대가 아닌 다른 부대를 일시 지휘ㆍ감독할 수 있다.
005550,205325,항,16,"②제1항의 경우에 사령관은 그 경위를 지체없이 직속상관에게 보고하고, 당해 부대의 상급부대지휘관에게 통보하여야 한다."
005550,205325,조문,17,제7조(사령부 이동의 사전승인) 사령관은 재해 또는 군사상의 필요에 의하여 사령부를 이동하고자 할 때에는 미리 직속상관의 승인을 얻어야 한다.
005550,205325,조문,18,제8조(부서와 부대의 설치)
005550,205325,항,19,①사령부에 필요한 부서와 부대를 둔다.
005550,205325,항,20,"②제1항의 규정에 의한 부서의 설치와 업무분장에 관한 사항은 해군참모총장이, 부대의 설치ㆍ임무 및 조직에 관한 사항은 국방부장관이 정한다."
005550,205325,조문,21,제9조(정원) 각 함대에 두는 군인 및 군무원의 정원은 국방부장관이 정한다.
