법령일련번호,MST,구분,문장번호,내용
010555,249109,조문,1,제1조(목적) 이 규칙은 「도시철도법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010555,249109,조문,2,"제2조(도시철도망구축계획의 내용) 「도시철도법」(이하 ""법""이라 한다) 제5조제2항제5호에서 ""국토교통부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
010555,249109,항,3,
010555,249109,호,4,1. 도시철도망구축계획의 노선별 우선순위 설정을 위한 종합평가
010555,249109,호,5,2. 도시철도의 건설 방식
010555,249109,호,6,3. 도시철도차량의 종류 및 운행계획
010555,249109,조문,7,"제3조(노선별 도시철도기본계획의 내용) 법 제6조제2항제8호에서 ""국토교통부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
010555,249109,항,8,
010555,249109,호,9,1. 도시철도의 건설 방식
010555,249109,호,10,2. 도시철도차량의 종류 및 운행계획
010555,249109,조문,11,"제3조의2(노후화된 도시철도차량) 법 제22조제7항에서 ""국토교통부령으로 정하는 노후화된 도시철도차량""이란 「철도안전법 시행규칙」 제75조의13제1항 각 호에 따른 정밀안전진단기간의 다음 날부터 5년이 지난 도시철도차량을 말한다."
010555,249109,조문,12,제4조(사업의 면허 절차 및 면허증 발급 등)
010555,249109,항,13,"① 법 제26조제1항에 따라 도시철도운송사업의 면허를 받으려는 자는 별지 제1호서식의 도시철도운송사업 면허신청서에 다음 각 호의 서류를 첨부하여 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 및 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 제출하여야 한다. 이 경우 시ㆍ도지사는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(설립예정 법인인 경우를 제외한다)를 확인하여야 한다."
010555,249109,호,14,1. 도시철도운송사업계획서
010555,249109,호,15,2. 법인설립계획서(설립예정 법인인 경우에 한정한다)
010555,249109,호,16,3. 해당 운송사업을 경영하고자 하는 취지를 설명하는 서류
010555,249109,호,17,4. 신청인이 법 제28조제1항 각 호의 결격사유에 해당하지 아니함을 증명하는 서류
010555,249109,항,18,② 제1항제1호에 따른 도시철도운송사업계획서에는 다음 각 호의 사항이 포함되어야 한다.
010555,249109,호,19,1. 운행구간의 기점ㆍ종점ㆍ정거장
010555,249109,호,20,2. 여객운송ㆍ화물운송 등 도시철도운송사업의 종류
010555,249109,호,21,3. 사용할 도시철도차량의 대수ㆍ종류 및 확보계획
010555,249109,호,22,"4. 운행횟수, 운행시간계획 및 선로용량 사용계획"
010555,249109,호,23,5. 해당 도시철도운송사업을 위하여 필요한 자금의 내역과 조달방법
010555,249109,호,24,6. 도시철도의 역ㆍ차량정비기지 등 도시철도의 운영을 위한 시설 개요
010555,249109,호,25,"7. 도시철도차량의 운전ㆍ운행관리 종사자의 자격사항, 확보 현황 및 확보 방안"
010555,249109,호,26,8. 여객ㆍ화물의 취급예정수량 및 그 산출의 기초와 예상 사업수지
010555,249109,항,27,"③ 시ㆍ도지사는 제1항에 따른 면허신청을 받은 경우에는 법 제27조에 따른 면허기준에의 적합 여부, 법 제28조제1항 각 호의 결격사유에 해당하는지 여부 및 도시철도운송사업계획서의 타당성 여부 등을 종합적으로 심사하여 면허 여부를 결정하여야 한다."
