법령일련번호,MST,구분,문장번호,내용
003540,252067,조문,1,제1장 총칙
003540,252067,조문,2,제1조(목적) 이 영은 「민원 처리에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003540,252067,조문,3,제2조(민원인 및 공공기관의 범위)
003540,252067,항,4,"① 「민원 처리에 관한 법률」(이하 ""법""이라 한다) 제2조제2호 단서에서 ""행정기관(사경제의 주체로서 제기하는 경우는 제외한다), 행정기관과 사법(私法)상 계약관계(민원과 직접 관련된 계약관계만 해당한다)에 있는 자, 성명ㆍ주소 등이 불명확한 자 등 대통령령으로 정하는 자""란 다음 각 호의 어느 하나에 해당하는 자를 말한다."
003540,252067,호,5,1. 행정기관에 처분 등 특정한 행위를 요구하는 행정기관[행정기관이 사경제(私經濟)의 주체로서 요구하는 경우는 제외한다]
003540,252067,호,6,2. 행정기관과 사법(私法)상의 계약관계가 있는 자로서 계약관계와 직접 관련하여 행정기관에 처분 등 특정한 행위를 요구하는 자
003540,252067,호,7,"3. 행정기관에 처분 등 특정한 행위를 요구하는 자로서 성명ㆍ주소(법인 또는 단체의 경우에는 그 명칭, 사무소 또는 사업소의 소재지와 대표자의 성명) 등이 불명확한 자"
003540,252067,항,8,"② 법 제2조제3호나목5)에서 ""대통령령으로 정하는 법인ㆍ단체 또는 기관""이란 다음 각 호의 어느 하나에 해당하는 법인ㆍ단체 또는 기관을 말한다."
003540,252067,호,9,1. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」 제8조제1항에 따른 연구기관
003540,252067,호,10,2. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」 제8조제1항에 따른 연구기관
003540,252067,조문,11,제3조(민원인 등의 정보 보호)
003540,252067,항,12,"① 행정기관의 장은 법 제7조에 따른 정보 보호의 실태를 확인ㆍ점검하고, 민원을 처리하는 담당자(이하 ""담당자""라 한다)에게 연 1회 이상 정보 보호에 필요한 교육을 실시하여야 한다."
003540,252067,항,13,"② 행정기관의 장은 제1항에 따른 확인ㆍ점검 결과 법령위반 사실을 발견하거나 정보 보호 조치가 미흡하다고 판단되는 경우에는 지체 없이 이를 시정하고, 담당자에 대하여 징계 또는 그 밖에 필요한 조치를 하여야 한다."
003540,252067,조문,14,제4조(민원 처리 담당자의 보호)
003540,252067,항,15,"① 법 제4조제2항에서 ""민원 처리 담당자의 신체적ㆍ정신적 피해의 예방 및 치료 등 대통령령으로 정하는 필요한 조치""란 다음 각 호의 조치를 말한다.  <개정 2022.7.11>"
003540,252067,호,16,1. 민원 처리 담당자의 안전을 보장하기 위한 영상정보처리기기ㆍ호출장치ㆍ보호조치음성안내 등 안전장비의 설치 및 안전요원 등의 배치
003540,252067,호,17,"2. 민원인의 폭언ㆍ폭행 등이 발생하였거나 발생하려는 때에 증거 수집 등을 위하여 불가피한 조치로서 휴대용 영상음성기록장비, 녹음전화 등의 운영"
003540,252067,호,18,3. 폭언ㆍ폭행 등으로 민원 처리를 지연시키거나 방해하는 민원인에 대한 퇴거 조치
003540,252067,호,19,4. 민원인의 폭언ㆍ폭행 등이 발생한 경우 민원인으로부터 민원 처리 담당자를 보호하기 위한 조치로서 민원 처리 담당자의 분리 또는 업무의 일시적 중단
003540,252067,호,20,5. 민원인의 폭언ㆍ폭행 등으로 인한 신체적ㆍ정신적 피해의 치료 및 상담 지원
003540,252067,호,21,6. 민원인의 폭언ㆍ폭행 등으로 고소ㆍ고발 또는 손해배상 청구 등이 발생한 경우 민원 처리 담당자를 지원하기 위한 조치로서 관할 수사기관 또는 법원에 증거물ㆍ증거서류 제출 등 필요한 지원
003540,252067,항,22,② 행정기관의 장은 민원인과 민원 처리 담당자 간에 고소ㆍ고발 또는 손해배상 청구 등이 발생한 경우 이에 대응하는 업무를 총괄하는 전담부서를 지정해야 한다. <신설 2022.7.11>
003540,252067,항,23,③ 행정기관의 장은 민원 처리 담당자의 민원 처리 과정에서의 행위와 관련하여 인사상 불이익 조치 등을 하려는 경우에는 그 발생 경위 등을 충분히 고려해야 한다. <신설 2022.7.11>
003540,252067,항,24,"④ 국가, 지방자치단체 및 법 제2조제3호나목ㆍ다목에 따른 행정기관의 장은 제1항의 조치를 위하여 필요한 사항을 관계 법령이나 자치법규 등으로 정할 수 있다. <신설 2022.7.11>"
003540,252067,조문,25,제2장 민원의 처리
003540,252067,조문,26,제1절 민원의 신청 및 접수 등
003540,252067,조문,27,제5조(민원의 신청 방법) 민원인 또는 그 위임을 받은 사람이 직접 방문할 필요가 없는 민원은 팩스ㆍ인터넷 등 정보통신망(「전자정부법」  제2조제10호에 따른 정보통신망을 말한다. 이하 같다) 또는 우편 등으로 신청할 수 있다.
003540,252067,조문,28,제5조의2(증명서류 또는 구비서류의 전자적 제출의 예외)
003540,252067,항,29,"① 법 제8조의2제1항 단서에서 ""정보시스템을 구축하지 아니한 경우 등 대통령령으로 정하는 사유""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
003540,252067,호,30,1. 행정기관이 전자문서나 전자화문서로 증명서류나 구비서류를 받을 수 있는 정보시스템을 구축하지 않은 경우
003540,252067,호,31,2. 정보시스템의 장애로 전자문서나 전자화문서로 증명서류나 구비서류를 받기 어려운 경우
003540,252067,호,32,3. 민원인이 발송한 전자문서나 전자화문서가 정보시스템을 통해 판독할 수 없는 상태로 수신된 경우
