법령일련번호,MST,구분,문장번호,내용
011062,262009,조문,1,제1조(목적) 이 영은「공간정보산업 진흥법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011062,262009,조문,2,"제1조의2(공간정보기술자의 범위) 법 제2조제4호의2에서 ""대통령령으로 정하는 사람""이란 별표 1에서 정하는 사람을 말한다. <개정 2018.2.13, 2018.7.31>"
011062,262009,조문,3,제2조(공간정보산업 진흥계획의 수립 등)
011062,262009,항,4,"① 국토교통부장관은 「공간정보산업 진흥법」(이하 ""법""이라 한다) 제4조에 따라 공간정보산업진흥 기본계획 및 공간정보산업진흥 시행계획을 수립하거나 변경하였을 때에는 그 내용을 공고하여야 한다. <개정 2013.3.23>"
011062,262009,항,5,"② 법 제4조제4항 후단에서 ""대통령령으로 정하는 중요 사항을 변경하는 경우""란 법 제4조제1항제2호부터 제9호까지의 사항과 관련된 사업의 기간을 2년 이상 가감하거나 총사업비를 처음 계획의 100분의 10 이상 증감하는 경우를 말한다."
011062,262009,조문,6,제3조(공간정보산업 관련 공공수요의 공개 등)
011062,262009,항,7,① 국토교통부장관은 법 제5조제2항에 따라 공공수요를 조사하기 위하여 관계 중앙행정기관의 장에게 다음 해 공간정보산업(융ㆍ복합 공간정보산업을 포함한다. 이하 같다) 관련 사업계획을 요청할 수 있다. <개정 2013.3.23>
011062,262009,항,8,② 제1항의 공간정보산업 관련 사업계획을 요청받은 관계 중앙행정기관의 장은 매년 12월 31일까지 이를 제출하여야 한다.
011062,262009,항,9,③ 국토교통부장관은 제2항에 따라 제출받은 공간정보산업 관련 사업계획을 종합ㆍ분석하여 매년 1월 31일까지 공간정보산업 관련 공공수요를 공개하여야 한다. <개정 2013.3.23>
011062,262009,조문,10,제3조의2(공간정보산업 관련 통계)
011062,262009,항,11,"① 법 제5조의2제1항에 따른 공간정보산업에 관한 통계(이하 ""공간정보산업통계""라 한다)의 작성 대상은 공간정보산업 및 융ㆍ복합 공간정보산업으로 한다."
011062,262009,항,12,"② 국토교통부장관은 매년 공간정보산업통계를 작성하고 이를 위한 조사를 실시하되, 필요하면 수시로 할 수 있다."
011062,262009,항,13,③ 공간정보산업통계의 작성 항목은 다음 각 호와 같다.
011062,262009,호,14,1. 공간정보산업체의 경영 및 인력 등에 관한 현황
011062,262009,호,15,2. 공간정보산업 육성을 위한 정책수립에 관한 사항
011062,262009,호,16,3. 공간정보의 경제적 파급효과 분석과 관련한 사항
011062,262009,호,17,4. 그 밖에 국토교통부장관이 공간정보산업의 발전을 위하여 필요하다고 인정하는 사항
011062,262009,조문,18,제4조(공간정보의 제공 등)
