법령일련번호,MST,구분,문장번호,내용
003014,212505,조문,1,"제1조(목적) 이 영은 「군인사법」(이하 ""법""이라 한다) 제53조의2의 규정에 의하여 군인명예전역수당(이하 ""수당""이라 한다)의 지급에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 1990.4.9, 2006.3.29>"
003014,212505,조문,2,제2조(지급대상)
003014,212505,항,3,"①수당을 지급받을 수 있는 자는 20년이상 근속한 군인으로서 다음 각호의 1에 해당하는 자로 한다. 다만, 법 제39조의 규정에 의하여 전역이 보류된 자는 지급대상에서 제외한다. <개정 1990.4.9, 1995.5.16, 1999.5.10, 2001.3.27, 2017.9.5>"
003014,212505,호,4,"1. 현역정년의 잔여기간이 1년이상 10년이내인 자중 자진하여 명예롭게 전역하는 중장이하의 장교, 준사관 및 부사관"
003014,212505,호,5,2. 법 제8조제4항 또는 제5항의 규정에 의하여 정년이 단축되어 조기에 전역하는 장성급(將星級)장교 또는 영관급장교
003014,212505,호,6,3. 법 제21조제3항 및 법 제24조의2제2항의 규정에 의하여 명예롭게 전역되는 자로서 현역정년의 잔여기간이 1년이상인 자
003014,212505,항,7,②국방부장관은 예산상 부득이한 경우에는 제1항의 지급대상범위를 제한할 수 있다.
003014,212505,항,8,③정년잔여기간의 계산은 현역정년중 먼저 이르는 정년을 기준으로 한다. <개정 2019.7.2>
003014,212505,조문,9,제3조(지급액) 수당의 지급액은 별표 1에 의하여 산정한 금액으로 한다. <개정 2006.3.29>
003014,212505,조문,10,"제4조(지급대상인원등의 하달) 국방부장관은 기획재정부장관과 협의한 후 매년 1회이상 수당지급신청기간ㆍ수당지급방법ㆍ수당지급일 기타 수당지급에 관한 사항을 명시하여 늦어도 수당지급신청기간 개시일 30일전까지 각군에 하달하여야 하며, 각군 참모총장은 이를 지체없이 각급 부대에 하달하여야 한다. <개정 1994.12.23, 1995.5.16, 1999.5.10, 1999.5.24, 2008.2.29, 2019.7.2>"
003014,212505,조문,11,제5조(지급신청) 수당을 지급받고자 하는 자는 수당지급신청기간내에 수당지급신청서를 소속부대의 장을 거쳐 각군 참모총장에게 제출하여야 한다. 이 경우 소속부대의 장이 그 신청기간내에 신청서를 받은 때에는 이를 각군 참모총장이 받은 것으로 본다.
003014,212505,조문,12,제6조(지급대상자의 심사ㆍ결정)
003014,212505,항,13,"①각군 참모총장은 제5조의 규정에 의하여 수당지급신청서를 받은 때에는 신청기간 경과후 30일이내에 이를 심사하고, 수당지급대상자를 선정하여 국방부장관에게 추천하여야 한다. 신청인이 수당지급신청서를 제출한 후에 사망한 경우에도 또한 같다. <개정 2019.12.24>"
