법령일련번호,MST,구분,문장번호,내용
011115,256569,조문,1,제1장 총칙
011115,256569,조문,2,제1조(목적) 이 영은 「마리나항만의 조성 및 관리 등에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정하는 것을 목적으로 한다.
011115,256569,조문,3,"제2조(마리나항만시설) 「마리나항만의 조성 및 관리 등에 관한 법률」(이하 ""법""이라 한다) 제2조제2호에서 ""대통령령으로 정하는 것""이란 법 제10조제1항에 따라 지정ㆍ고시된 마리나항만구역(이하 ""마리나항만구역""이라 한다) 안에 있는 다음 각 호의 어느 하나에 해당하는 시설과 마리나항만구역 밖에 있는 다음 각 호의 어느 하나에 해당하는 시설 중 해양수산부장관이 지정ㆍ고시한 시설을 말한다. <개정 2012.10.8, 2013.3.23, 2014.12.3, 2017.6.27, 2021.1.5>"
011115,256569,항,4,
011115,256569,호,5,1. 기본시설
011115,256569,목,6,"가. 방파제, 방사제(防砂堤), 파제제(波除堤), 방조제, 도류제(導流堤), 갑문, 호안(기슭ㆍ둑 침식 방지시설) 등 외곽시설"
011115,256569,목,7,"나. 항로, 정박지, 선류장(船溜場), 선회장(船回場) 등 수역시설(水域施設)"
011115,256569,목,8,"다. 도로, 교량, 철도, 궤도, 운하 등 임항교통시설(臨港交通施設)"
011115,256569,목,9,"라. 안벽(부두 벽), 소형선 부두, 계선(繫船) 말뚝, 계선 부표, 잔교(선박을 매어두거나 부두에 닿도록 구름다리형태로 만든 구조물을 말한다. 이하 같다), 부잔교(선박을 매어두거나 부두에 닿도록 물 위에 띄워 만든 구조물을 말한다. 이하 같다), 돌핀, 선착장 등 계류시설"
011115,256569,호,10,2. 기능시설
011115,256569,목,11,"가. 주정장[빌딩형 주정장(駐艇場)을 포함한다], 보트창고 등 보관시설"
011115,256569,목,12,"나. 경사로, 램프(경사식 진출입로), 크레인, 리프트 등 상하가시설(上下架施設)"
011115,256569,목,13,"다. 급유시설, 급수시설, 급전시설(給電施設) 등 선박보급시설"
011115,256569,목,14,"라. 선박성형틀 등 제조시설, 전기시설, 수리시설, 세정시설(洗淨施設) 등 선박작업용시설"
011115,256569,목,15,"마. 마리나선박의 출입항 신고, 공공서비스, 시설관리 등 마리나항만 관련 업무용 시설"
011115,256569,목,16,"바. 클럽하우스, 회의장 등 관리운영시설"
011115,256569,목,17,"사. 항로표지, 방화시설, 관제통신시설 등 안전시설"
011115,256569,목,18,"아. 출입문, 울타리, 초소 등 보안시설"
011115,256569,목,19,"자. 쓰레기처리장, 오수ㆍ폐수처리시설, 폐유처리시설 등 환경정화시설"
011115,256569,목,20,"차. 해양관측, 마리나항만 관련 산업의 기술개발 또는 벤처산업 지원 등을 위한 연구시설"
011115,256569,호,21,3. 서비스편의시설
011115,256569,목,22,"가. 진료시설, 복지회관, 체육시설 등 복지시설"
011115,256569,목,23,"나. 숙박시설, 목욕시설, 위락시설 등 휴게시설"
011115,256569,목,24,"다. 매점, 음식점, 쇼핑센터[수상레저기구 및 선용품(船用品) 판매장을 포함한다], 주차장 등 편익시설"
011115,256569,목,25,"라. 수족관(수중 수족관을 포함한다), 해양박물관, 공연장(수중 공연시설을 포함한다), 캠프장, 학습장 등 문화ㆍ교육시설"
011115,256569,목,26,"마. 해양전망대, 산책로, 해안녹지, 광장, 조경시설 등 공원시설"
011115,256569,목,27,바. 「주택법」 제2조제1호에 따른 주택 및 「건축법 시행령」 별표 1 제14호나목에 따른 오피스텔
011115,256569,호,28,4. 제1호부터 제3호까지의 규정에 따른 시설을 조성하기 위한 부지와 수역
011115,256569,조문,29,"제3조(마리나선박) 법 제2조제3호에서 ""대통령령으로 정하는 것""이란 다음 각 호의 어느 하나에 해당하는 선박을 말한다. <개정 2021.1.5>"
011115,256569,항,30,
011115,256569,호,31,1. 모터보트
011115,256569,호,32,2. 고무보트
011115,256569,호,33,3. 요트
011115,256569,호,34,4. 윈드서핑용 선박
011115,256569,호,35,5. 수상오토바이
011115,256569,호,36,6. 공기부양정(호버크래프트)
011115,256569,호,37,7. 카누
011115,256569,호,38,8. 카약
011115,256569,호,39,"9. 제1호부터 제8호까지의 선박과 비슷한 구조, 형태 및 운전방식을 가진 것으로서 유람, 스포츠 또는 여가용으로 사용되는 선박"
011115,256569,조문,40,제2장 마리나항만에 관한 기본계획
011115,256569,조문,41,"제4조(기본계획의 내용) 법 제4조제3항제5호에서 ""대통령령으로 정하는 사항""이란 마리나항만 예정구역의 위치를 말한다. <개정 2015.7.6>"
011115,256569,항,42,
011115,256569,호,43,1. 삭제 <2015.7.6>
011115,256569,호,44,2. 삭제 <2015.7.6>
011115,256569,조문,45,"제5조(기본계획의 변경) 법 제5조제3항 단서에서 ""대통령령으로 정하는 경미한 사항""이란 마리나항만 예정구역의 위치 변경(변경 전후의 마리나항만 예정구역이 100분의 90 이상 일치하는 경우에 한정한다)을 말한다."
011115,256569,조문,46,제6조(기초조사의 내용ㆍ방법 등)
011115,256569,항,47,① 법 제7조제1항에 따른 기초조사에는 마리나항만 예정구역 및 그 인근지역에 대한 다음 각 호의 사항이 포함되어야 한다.
011115,256569,호,48,"1. 기상 여건, 해상 여건 등 자연적 현황"
011115,256569,호,49,"2. 인근지역의 도시, 인구, 관광수요, 교통 등 인문ㆍ사회적 현황"
011115,256569,호,50,3. 수산업 현황 등 해역의 이용현황
011115,256569,호,51,"4. 기반시설, 토지이용 등의 현황"
011115,256569,호,52,5. 다른 계획과의 관련성
011115,256569,호,53,6. 해당 구역 및 지역을 대상으로 하는 개발사업의 현황
011115,256569,호,54,7. 해안초소 등 국방ㆍ군사시설의 현황
011115,256569,호,55,8. 제1호부터 제7호까지의 사항 외에 법 제4조제1항에 따른 기본계획의 수립에 필요하다고 인정되는 사항
011115,256569,항,56,② 해양수산부장관은 제1항에 따른 기초조사 사항에 관하여 다른 법령에 따라 조사ㆍ측량한 자료가 있는 경우에는 그 자료를 활용할 수 있다. <개정 2013.3.23>
011115,256569,항,57,③ 해양수산부장관은 관계 중앙행정기관의 장 또는 지방자치단체의 장에게 제1항에 따른 기초조사에 필요한 자료의 열람 또는 조사대상 지역의 출입 등에 관한 협조를 요청할 수 있다. 이 경우 해당 기관의 장은 특별한 사유가 없으면 그 요청에 따라야 한다. <개정 2013.3.23>
011115,256569,항,58,④ 해양수산부장관은 효율적으로 조사하기 위하여 필요하다고 인정되는 경우에는 제1항에 따른 기초조사를 전문기관에 의뢰할 수 있다. <개정 2013.3.23>
011115,256569,조문,59,제3장 마리나항만의 개발
011115,256569,조문,60,제7조(사업계획의 공모 절차)
011115,256569,항,61,"① 해양수산부장관은 법 제8조제1항 전단에 따른 마리나항만의 조성 및 개발 등에 관한 사업계획(이하 ""사업계획""이라 한다)을 공모하려는 경우에는 다음 각 호의 사항을 관보와 둘 이상의 일간신문(「신문 등의 진흥에 관한 법률」 제9조제1항에 따라 전국을 보급지역으로 등록한 일반일간신문을 말한다. 이하 같다)에 공고하고 해양수산부 인터넷 홈페이지에 14일 이상 게시하여야 한다. <개정 2010.1.27, 2013.3.23>"
011115,256569,호,62,"1. 사업의 개요(사업의 목적, 장소, 규모, 기간 및 방법 등을 포함한다)"
011115,256569,호,63,2. 사업계획서의 제출기간 및 방법 등 공모신청 요령
