법령일련번호,MST,구분,문장번호,내용
011293,262787,조문,1,제1장 총칙
011293,262787,조문,2,제1조(목적) 이 영은 「공유수면 관리 및 매립에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011293,262787,조문,3,제2장 공유수면의 관리 등
011293,262787,조문,4,제1절 공유수면의 관리
011293,262787,조문,5,제2조(공유수면의 관리)
011293,262787,항,6,"① 「공유수면 관리 및 매립에 관한 법률」(이하 ""법""이라 한다) 제4조제2항 각 호 외의 부분에 따라 해양수산부장관이 관리하는 공유수면 외의 공유수면은 다음 각 호의 구분에 따라 관리한다."
011293,262787,호,7,1. 「항만법」 제3조제2항제2호에 따른 지방관리무역항 및 같은 조 제3항제2호에 따른 지방관리연안항의 항만구역 안의 공유수면: 관할 특별시장ㆍ광역시장ㆍ특별자치도지사ㆍ도지사
011293,262787,호,8,2. 제1호에 따른 공유수면을 제외한 공유수면: 관할 특별자치시장ㆍ특별자치도지사 또는 시장ㆍ군수ㆍ구청장(구청장은 자치구의 구청장을 말한다. 이하 같다)
011293,262787,항,9,"② 법 제4조제2항제2호에서 ""대통령령으로 정하는 공유수면""이란 다음 각 호의 어느 하나에 해당하는 공유수면을 말한다."
011293,262787,호,10,1. 「항만법」 제3조제2항제1호에 따른 국가관리무역항의 항만구역 안의 공유수면
011293,262787,호,11,2. 「항만법」 제3조제3항제1호에 따른 국가관리연안항의 항만구역 안의 공유수면
011293,262787,조문,12,제3조(방치된 선박 등의 제거)
011293,262787,항,13,"① 해양수산부장관, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사 또는 시장ㆍ군수ㆍ구청장(이하 ""공유수면관리청""이라 한다)은 법 제6조제3항에 따라 법 제6조제1항 각 호 외의 부분에 따른 전복ㆍ침몰ㆍ방치 또는 계류된 선박, 방치된 폐자재, 그 밖의 물건(이하 ""방치선박등""이라 한다)을 제거하려는 때에는 제거 예정일 30일 전까지 다음 각 호의 사항을 미리 방치선박등의 소유자ㆍ점유자 및 이해관계인(「선박등기법」에 따라 선박등기부에 기재된 자 및 「자동차 등 특정동산 저당법」에 따라 선박원부 등에 기재된 자만 해당한다. 이하 이 조에서 같다)에게 통지해야 한다. 이 경우 해당 방치선박등의 소유자ㆍ점유자 또는 이해관계인을 알 수 없거나 그 밖에 부득이한 사유로 통지할 수 없는 때에는 그 통지해야 할 사항을 해당 방치선박등이 방치된 현장과 공유수면관리청의 게시판 또는 인터넷 홈페이지에 14일 이상 공고해야 한다. <개정 2013.3.23, 2017.8.9, 2020.9.8>"
011293,262787,호,14,1. 방치선박등의 명칭 및 내용
011293,262787,호,15,2. 방치선박등의 위치
011293,262787,호,16,3. 제거 예정 일시
011293,262787,호,17,4. 제거 방법
011293,262787,호,18,5. 법 제6조제4항에 따른 이해관계인의 의견제출 방법
011293,262787,항,19,② 공유수면관리청은 법 제6조제4항에 따라 해당 이해관계인에게 의견을 제출하게 하려는 경우에는 방치선박등의 명칭ㆍ발견장소ㆍ조사일자ㆍ조사내용ㆍ조사자 및 의견사항 등을 적은 방치선박등제거통지서를 통지하여야 한다.
011293,262787,항,20,③ 제2항에 따른 통지를 받은 이해관계인은 방치선박등의 제거에 관하여 의견이 있는 경우에는 그 통지를 받은 날부터 20일 이내에 해양수산부령으로 정하는 바에 따라 의견서를 공유수면관리청에 제출하여야 한다. <개정 2013.3.23>
011293,262787,항,21,④ 공유수면관리청은 법 제6조제5항에 따른 재조사를 하는 경우에는 의견을 제출한 이해관계인에게 재조사 7일 전까지 조사대상ㆍ조사일시 및 조사목적 등을 서면으로 통지하여야 한다. 이 경우 의견을 제출한 이해관계인을 재조사에 참여하게 할 수 있다.
011293,262787,항,22,⑤ 제4항에 따른 재조사에 관한 세부방법은 해양수산부장관이 정한다. 이 경우 해양수산부장관은 그 세부방법을 관보에 고시하여야 한다. <개정 2013.3.23>
011293,262787,항,23,⑥ 공유수면관리청은 법 제6조제6항에 따라 방치된 선박을 제거하려는 때에는 다음 각 호의 사항을 제거 예정일 14일 전까지 소유자ㆍ점유자 및 이해관계인에게 서면으로 각각 통지하여야 한다.
011293,262787,호,24,1. 방치된 선박의 명칭 및 내용
011293,262787,호,25,2. 방치된 선박의 위치
011293,262787,호,26,3. 제거 예정 일시
011293,262787,호,27,4. 제거 방법
011293,262787,항,28,"⑦ 공유수면관리청은 법 제6조제7항에 따라 방치선박등을 처분하려는 때에는 공매(公賣)하여야 한다. 다만, 해당 방치선박등의 가액이 공매비용에 미치지 못할 것으로 예상되는 경우에는 그러하지 아니하다."
011293,262787,항,29,⑧ 공유수면관리청은 제7항 본문에 따라 공매를 하는 경우에는 다음 각 호의 사항을 공유수면관리청의 게시판 또는 인터넷 홈페이지에 14일 이상 공고하여야 한다.
011293,262787,호,30,1. 공매할 방치선박등의 명칭 및 내용
011293,262787,호,31,2. 공매의 장소 및 일시
011293,262787,호,32,3. 입찰보증금을 받는 경우에는 그 금액
011293,262787,항,33,⑨ 공유수면관리청은 제7항 본문에 따른 공매처분으로 취득한 금액에서 해당 방치선박등의 제거와 공매에 든 비용을 뺀 후 남은 금액이 있는 때에는 「공탁법」에 따라 공탁하여야 한다.
011293,262787,조문,34,제2절 공유수면의 점용ㆍ사용허가
011293,262787,조문,35,"제4조(공유수면 점용ㆍ사용허가의 신청) 법 제8조제1항 각 호 외의 부분 본문에 따른 공유수면 점용 또는 사용의 허가(이하 ""점용ㆍ사용허가""라 한다)를 받으려는 자는 해양수산부령으로 정하는 바에 따라 허가신청서 및 관계 서류를 법 제4조제2항에 따른 공유수면의 관리 소관에 따라 공유수면관리청에게 제출하여야 한다. <개정 2013.3.23>"
011293,262787,조문,36,"제5조(포락지의 범위) 법 제8조제1항제4호에서 ""대통령령으로 정하는 포락지""란 다음 각 호의 요건을 모두 갖춘 곳을 말한다."
011293,262787,항,37,
011293,262787,호,38,1. 지적공부(地籍公簿)에 등록된 소유자와 등기부상의 소유자가 서로 일치하는 곳
011293,262787,호,39,2. 토지조성이 물리적으로 가능한 곳
011293,262787,호,40,3. 토지의 조성에 드는 비용을 고려할 때 경제적 가치가 있거나 인접토지의 활용도 등을 고려할 때 토지조성이 필요하다고 인정되는 곳
011293,262787,조문,41,제6조(건축물의 범위 등)
011293,262787,항,42,"① 법 제8조제2항에서 ""대통령령으로 정하는 건축물""이란 공유수면 또는 공유수면 밑의 지하에 설치되거나 공유수면에 떠 있는 건축물 중 다음 각 호의 어느 하나에 해당하는 건축물을 말한다. <개정 2015.6.15, 2019.6.18>"
011293,262787,호,43,1. 항만 및 어항의 운영에 필요한 건축물
011293,262787,호,44,2. 「관광진흥법」 제3조제1항제2호에 따른 관광숙박업에 필요한 건축물
011293,262787,호,45,3. 「해양공간계획 및 관리에 관한 법률」 제2조제2호에 따른 해양공간계획 또는 「연안관리법」 제21조에 따른 연안정비기본계획에 적합하고 공유수면관리청이 공유수면의 관리에 지장이 없다고 인정하는 건축물
011293,262787,호,46,4. 삭제 <2019.6.18>
011293,262787,호,47,5. 「전기사업법」 제2조제16호에 따른 전기설비 중 송전선로 및 그 부대설비
011293,262787,항,48,② 삭제 <2023.6.13>
011293,262787,조문,49,제7조(점용ㆍ사용허가의 사전협의)
011293,262787,항,50,① 공유수면관리청은 법 제8조제3항에 따라 관계 행정기관의 장과 점용ㆍ사용허가에 관한 협의를 하려는 때에는 다음 각 호의 사항을 기재한 서류를 관계 행정기관의 장에게 송부하여야 한다.
011293,262787,호,51,1. 점용ㆍ사용허가의 신청자
011293,262787,호,52,"2. 점용ㆍ사용허가의 신청지역, 규모 및 내용"
011293,262787,호,53,3. 점용ㆍ사용의 목적 및 기간
011293,262787,호,54,"4. 위치도, 설계도 등 점용ㆍ사용허가 신청지역의 현황 파악에 필요한 사항"
011293,262787,호,55,5. 해당 공유수면관리청의 사전검토의견서
011293,262787,항,56,② 공유수면관리청은 점용ㆍ사용허가로 인하여 수산자원 및 어업에 피해가 예상되는 경우에는 제1항에 따른 관계 행정기관과의 협의 시 해양수산부장관을 그 협의대상기관에 포함하여야 한다. <개정 2013.3.23>
011293,262787,항,57,③ 제1항 및 제2항에 따라 공유수면관리청으로부터 점용ㆍ사용허가에 관한 협의를 요청받은 관계 행정기관의 장은 협의요청을 받은 날부터 20일 이내에 공유수면관리청에 그 의견을 제출하여야 한다.
011293,262787,조문,58,"제8조(점용ㆍ사용허가 사항의 변경허가) 법 제8조제4항에서 ""점용ㆍ사용 기간 및 목적 등 대통령령으로 정하는 사항""이란 다음 각 호의 어느 하나에 해당하는 사항을 말한다."
011293,262787,항,59,
011293,262787,호,60,1. 점용ㆍ사용허가 기간의 연장
011293,262787,호,61,2. 점용ㆍ사용의 목적 또는 면적의 변경
011293,262787,호,62,3. 점용ㆍ사용허가를 받아 설치한 시설물의 용도 또는 규모의 변경
011293,262787,조문,63,제9조(고시) 법 제8조제6항에 따른 점용ㆍ사용허가 또는 변경허가에 관한 고시에는 다음 각 호의 사항이 포함되어야 한다.
011293,262787,항,64,
