법령일련번호,MST,구분,문장번호,내용
010311,262003,조문,1,제1조(목적) 이 영은 「영화 및 비디오물의 진흥에 관한 법률」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
010311,262003,조문,2,"제2조(비상설상영장) 「영화 및 비디오물의 진흥에 관한 법률」(이하 ""법""이라 한다) 제2조제10호 단서에 따른 비상설상영장은 영화상영일수가 연간 120일 이내이고 계속상영기간이 30일 이내인 영화상영 장소나 시설로 한다."
010311,262003,조문,3,"제3조(비디오물의 범위) 법 제2조제12호 나목에서 ""영화가 수록되어 있지 아니한 것""이라 함은 개별적으로 또는 서로 결합된 형태로 수록된 영화가 컴퓨터프로그램의 주된 내용을 이루고 있지 아니한 것을 말한다."
010311,262003,조문,4,"제4조(그 밖의 비디오물시청제공업의 범위) 법 제2조제16호마목에서 ""공중이 숙박ㆍ휴게 등의 목적으로 이용하는 장소 또는 시설""이라 함은 다음 각 호의 어느 하나에 해당하는 장소나 시설을 말한다. <개정 2009.11.9, 2012.8.13>"
010311,262003,항,5,
010311,262003,호,6,1. 「관광진흥법」 제3조제1항에 따른 호텔업 시설
010311,262003,호,7,2. 「주차장법」 제2조제1호 나목에 따른 노외주차장으로서 비디오물을 시청할 수 있는 시설을 갖춘 곳
010311,262003,조문,8,"제4조의2(영화근로자) 법 제2조제21호에서 ""대통령령으로 정하는 자""란 「노동조합 및 노동관계조정법」 제2조제1호에 따른 근로자를 말한다."
010311,262003,조문,9,제4조의3(영화노사정협의회) 법 제3조의2에 따른 영화노사정협의회는 다음 각 호의 사항을 협의한다.
010311,262003,항,10,
010311,262003,호,11,1. 법 제3조의3제1항에 따른 표준보수지침의 마련에 관한 사항
010311,262003,호,12,2. 법 제3조의5제1항에 따른 표준계약서의 보급 및 사용 촉진에 관한 사항
010311,262003,호,13,3. 영화근로자의 안전에 관한 사항
010311,262003,호,14,4. 직업훈련 등 직업능력 향상에 관한 사항
010311,262003,호,15,5. 그 밖에 영화산업의 진흥과 영화근로자의 근로환경 개선을 위하여 필요한 사항
010311,262003,조문,16,제4조의4(실태조사의 범위) 법 제3조의10제1항에 따른 실태조사의 범위는 다음 각 호와 같다.
010311,262003,항,17,
010311,262003,호,18,1. 영화산업의 업종별 업체 수 등 일반 현황
