법령일련번호,MST,구분,문장번호,내용
011295,248755,조문,1,제1장 총칙
011295,248755,조문,2,제1조(목적) 이 규칙은 「공유수면 관리 및 매립에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011295,248755,조문,3,제2장 공유수면의 관리 등
011295,248755,조문,4,제1절 공유수면의 관리
011295,248755,조문,5,"제2조(오염물질) 「공유수면 관리 및 매립에 관한 법률」(이하 ""법""이라 한다) 제5조제1호에서 ""해양수산부령으로 정하는 오염물질""이란 다음 각 호의 물질을 말한다. <개정 2013.3.24>"
011295,248755,항,6,
011295,248755,호,7,1. 폐타이어
011295,248755,호,8,2. 폐스티로폼
011295,248755,조문,9,제3조(방치된 선박 등의 제거)
011295,248755,항,10,"① 해양수산부장관, 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(구청장은 자치구의 구청장을 말하며, 이하 ""공유수면관리청""이라 한다)은 법 제6조제1항에 따라 전복ㆍ침몰ㆍ방치 또는 계류된 선박, 방치된 폐자재(廢資材), 그 밖의 물건(이하 ""방치선박등""이라 한다)의 제거를 명할 때에는 별지 제1호서식에 따른 방치선박등 제거명령서를 그 방치선박등의 소유자 또는 점유자에게 통지하여야 한다. <개정 2013.3.24, 2017.9.22>"
011295,248755,항,11,"② 「공유수면 관리 및 매립에 관한 법률 시행령」(이하 ""영""이라 한다) 제3조제2항에 따른 방치선박등 제거통지서는 별지 제2호서식에 따른다."
011295,248755,항,12,③ 영 제3조제3항에 따른 의견서는 별지 제3호서식에 따른다.
011295,248755,조문,13,제2절 공유수면의 점용ㆍ사용허가
011295,248755,조문,14,제4조(공유수면 점용ㆍ사용허가 신청 등)
011295,248755,항,15,"① 영 제4조에 따른 공유수면 점용 또는 사용의 허가(이하 ""점용ㆍ사용허가""라 한다)에 관한 허가신청서는 별지 제4호서식에 따른다."
011295,248755,항,16,"② 제1항에 따른 허가신청서(전자문서로 된 신청서를 포함한다)에는 다음 각 호의 서류를 첨부해야 한다. <개정 2012.6.14, 2013.3.24, 2017.1.5, 2017.9.22, 2022.1.20, 2022.7.5>"
011295,248755,호,17,1. 사업계획서
011295,248755,호,18,"2. 구적도(求積圖) 및 설계도서(건축물을 신축ㆍ개축ㆍ증축하는 경우에는 별표 1에 따른 작성례에 따라 작성된 것을 말하며, 포락지를 토지로 조성하는 경우에는 「건설기술 진흥법」 제2조제8호에 따른 건설기술자가 작성한 것을 말한다)"
011295,248755,호,19,3. 신청구역을 표시한 축척 2만5천분의 1의 지형도 또는 연안정보도(배타적 경제수역의 경우에는 신청구역을 표시한 해도를 말한다)
011295,248755,호,20,4. 신청구역을 표시한 신청구역 또는 신청구역과 인접한 토지의 지적도 등본(신청구역이 영해 또는 배타적 경제수역인 경우에는 해도)
011295,248755,호,21,5. 공유수면 점용ㆍ사용 관련 권리자의 동의서(영 제12조제1항 각 호의 어느 하나에 해당하는 권리자가 있는 경우만 해당한다)
011295,248755,호,22,6. 「환경영향평가법」 제29조에 따라 환경부장관이 통보하는 환경영향평가서 협의 내용(「환경영향평가법」 제22조에 따른 환경영향평가 대상사업만 해당한다)
011295,248755,호,23,7. 「해양환경관리법」 제91조제1항에 따라 해양수산부장관이 통보하는 해역이용협의 등에 대한 의견(「해양환경관리법」 제84조에 따른 해역이용협의 또는 같은 법 제85조에 따른 해역이용영향평가 대상사업의 경우만 해당한다)
011295,248755,호,24,8. 대표자임을 증명하는 서류(2인 이상이 공동으로 신청하는 경우만 해당한다)
011295,248755,호,25,9. 포락지의 토지조성과 관련한 다음 각 목의 서류(포락지를 토지로 조성하는 경우만 해당한다)
011295,248755,목,26,가. 해양수산부장관이 지정하는 대학 또는 전문연구기관이 조사하여 포락지임을 증명하는 서류
011295,248755,목,27,"나. 토지로 조성된 경우를 예정하여 평가한 해당 토지에 대한 「감정평가 및 감정평가사에 관한 법률」 제2조제4호의 감정평가법인등(이하 ""감정평가법인등""이라 한다)의 감정평가서"
011295,248755,목,28,다. 인접한 토지의 활용도 등을 고려할 때 포락지를 토지로 조성하는 것이 필요함을 증명하는 서류(토지로 조성하는 데 드는 비용이 토지로 조성된 경우를 예정하여 평가한 해당 토지에 대한 감정평가액보다 많은 경우만 해당한다)
011295,248755,항,29,③ 제2항에 따른 허가신청서를 받은 공유수면관리청은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인해야 한다. <개정 2022.1.20>
011295,248755,호,30,1. 법인등기사항증명서(법인인 경우만 해당한다)
011295,248755,호,31,2. 포락지에 관한 토지등기사항증명서와 토지대장 또는 임야대장
011295,248755,항,32,④ 공유수면관리청은 법 제8조제1항에 따라 점용ㆍ사용허가를 하였을 때에는 점용ㆍ사용허가 신청자에게 별지 제5호서식에 따른 공유수면 점용ㆍ사용허가증을 발급해야 한다. <개정 2022.1.20>
011295,248755,조문,33,제5조(공유수면의 점용ㆍ사용허가 대상이 되는 포락지)
011295,248755,항,34,① 영 제5조제3호에 따라 토지의 조성에 드는 비용과 경제적 가치를 기준으로 포락지 해당 여부를 판단할 때 해당 포락지를 토지로 조성하는데 드는 다음 각 호의 비용을 합산한 가액이 해당 포락지를 토지로 조성한 경우를 예정하여 평가한 감정평가액보다 적은 경우에는 토지의 조성에 드는 비용을 고려한 때 경제적 가치가 있는 포락지로 본다.
011295,248755,호,35,1. 제4조제2항 각 호의 서류 작성에 드는 각종 비용
011295,248755,호,36,"2. 제4조제2항제2호에 따른 구적도 및 설계도서상의 총공사비[재료비ㆍ노무비ㆍ경비ㆍ일반관리비ㆍ이윤 및 부가가치세를 포함하며, 「국가를 당사자로 하는 계약에 관한 법률 시행령」 제9조에 따른 예정가격 결정기준과 정부표준품셈 및 단가(정부고시가격이 있는 경우 그 가격을 말한다)에 따라 계산한 것을 말한다]"
011295,248755,항,37,② 영 제5조제3호에 따라 인접토지의 활용도 등을 기준으로 포락지 해당여부를 판단할 때 다음 각 호의 어느 하나에 해당하는 경우에는 토지조성이 필요하다고 인정되는 포락지로 본다.
011295,248755,호,38,1. 도로가 포락되어 그 포락지를 토지로 조성하지 아니하고는 도로의 설치가 곤란한 경우
011295,248755,호,39,2. 묘지(墓地)에 인접한 토지가 포락되어 그 포락지를 토지로 조성하지 아니하고는 묘지의 적정한 보호ㆍ관리가 곤란한 경우
011295,248755,호,40,3. 건축물이나 그 밖의 시설물에 인접한 토지가 포락되어 그 포락지를 토지로 조성하지 아니하고는 건축물이나 그 밖의 시설물의 안전한 관리가 곤란한 경우
011295,248755,조문,41,"제6조(공유수면 점용ㆍ사용허가의 면제) 법 제8조제1항제5호 단서에서 ""해양수산부령으로 정하는 행위""란 활어 도매ㆍ소매점영업(활어를 운반하는 차량을 포함한다) 또는 「식품위생법 시행령」 제21조제8호나목에 따른 일반음식점영업을 하는 자가 하는 다음 각 호의 어느 하나에 해당하는 행위를 말한다. <개정 2013.3.24>"
011295,248755,항,42,
011295,248755,호,43,1. 공유수면관리청이 정하여 고시하는 구역의 공유수면으로부터 물을 끌어 들이거나 그 구역의 공유수면에 물을 내보내는 행위
011295,248755,호,44,2. 공유수면관리청이 관로의 형태ㆍ규모 등을 정하여 고시하는 시설을 이용하여 공유수면으로부터 물을 끌어 들이거나 공유수면에 물을 내보내는 행위
011295,248755,조문,45,제7조(점용ㆍ사용허가 사항의 변경신청 등)
011295,248755,항,46,"① 법 제8조제4항에 따라 점용ㆍ사용 변경허가를 받으려는 자는 별지 제6호서식에 따른 공유수면 점용ㆍ사용 변경허가신청서에 다음 각 호의 서류를 첨부하여 공유수면관리청에 제출하여야 한다. 다만, 점용ㆍ사용허가 기간만을 변경하는 경우에는 제1호부터 제3호까지의 서류를 첨부하지 아니한다."
011295,248755,호,47,1. 점용ㆍ사용허가 구역과 변경허가 신청구역을 표시한 축척 2만5천분의 1의 지형도 또는 연안정보도(배타적 경제수역의 경우에는 신청구역을 표시한 해도를 말한다)
011295,248755,호,48,2. 변경된 계획평면도 및 구적도
011295,248755,호,49,3. 변경된 설계도서(법 제8조제1항제1호부터 제4호까지의 규정에 따른 점용ㆍ사용허가 사항을 변경하는 경우만 해당한다)
011295,248755,호,50,4. 공유수면 점용ㆍ사용 관련 권리자의 동의서(영 제12조제1항 각 호의 어느 하나에 해당하는 권리자가 있는 경우만 해당한다)
011295,248755,항,51,② 공유수면관리청은 법 제8조제4항에 따라 공유수면 점용ㆍ사용허가의 변경허가를 하였을 때에는 변경허가 신청자에게 별지 제7호서식에 따른 공유수면 점용ㆍ사용변경허가증을 발급하여야 한다.
