법령일련번호,MST,구분,문장번호,내용
008747,201377,조문,1,제1조(목적) 이 규칙은 「기업활동 규제완화에 관한 특별조치법」 제40조에 따라 유독물관리자ㆍ대기환경기술인 및 수질환경기술인의 업무를 수탁하는 관리대행기관의 지정등에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.6.27>
008747,201377,조문,2,제2조(유독물관리대행기관의 지정요건)
008747,201377,항,3,"①「기업활동 규제완화에 관한 특별조치법」(이하 ""법""이라 한다) 제40조제1항제6호에 따라 유독물관리자의 업무를 수탁하는 관리대행기관으로 지정받으려는 자는 다음 각 호의 어느 하나에 해당하는 자로 한다. <개정 2000.5.12, 2001.6.27, 2007.6.27, 2007.10.24, 2007.10.25, 2007.12.28, 2012.6.15, 2018.1.17>"
008747,201377,호,4,1. 「환경분야 시험ㆍ검사 등에 관한 법률」 제16조제1항에 따른 측정대행업의 등록을 한 자
008747,201377,호,5,2. 「환경기술 및 환경산업 지원법」 제15조제1항에 따른 환경전문공사업의 등록을 한 자
008747,201377,호,6,3. 「물환경보전법」 제62조제1항에 따른 폐수처리업의 등록을 한 자
008747,201377,호,7,"4. 「폐기물관리법」 제25조에 따른 폐기물처리업의 허가를 받은 자. 다만, 폐기물수집ㆍ운반업의 경우에는 지정폐기물의 수집ㆍ운반업 허가를 받은 자에 한한다."
008747,201377,호,8,5. 삭제 <2000.5.12>
008747,201377,호,9,6. 제3조에 따른 대기환경관리대행기관 및 수질환경관리대행기관
008747,201377,항,10,"②제1항에 따른 관리대행기관은 관리대행하고자 하는 사업장 4개마다 「화학물질관리법」 제32조제1항에 따른 유해화학물질관리자의 자격기준에 적합한 자를 1인이상 따로 두어야 한다. <개정 2007.6.27, 2014.12.24>"
008747,201377,항,11,"③「화학물질관리법」 제30조 각 호의 어느 하나에 해당하는 자는 유독물관리대행기관의 지정을 받을 수 없다. <개정 2007.6.27, 2014.12.24>"
008747,201377,조문,12,제3조(대기환경관리대행기관 및 수질환경관리대행기관의 지정요건)
008747,201377,항,13,"①법 제40조제1항제7호에 따라 대기환경기술인의 업무를 수탁하는 관리대행기관 및 법 제40조제1항제8호에 따라 수질환경기술인의 업무를 수탁하는 관리대행기관으로 지정받으려는 자는 별표 1의 요건을 갖추어야 한다. <개정 2007.6.27, 2012.6.15>"
008747,201377,항,14,"②제1항에 따른 관리대행기관은 관리대행하려는 사업장의 수 및 규모에 따라 다음 각 호의 어느 하나에서 정하는 기술인력을 따로 두어야 한다. <개정 2000.5.12, 2001.6.27, 2007.6.27, 2007.12.28, 2016.3.29, 2018.1.17>"
008747,201377,호,15,1. 「대기환경보전법 시행령」 별표 1의3 또는 「물환경보전법 시행령」 별표 13에 따른 1종사업장은 6개 사업장을 초과하는 경우 초과하는 2개 사업장마다 해당분야의 환경기사 이상 자격소지자 1인이상
008747,201377,호,16,2. 「대기환경보전법 시행령」 별표 1의3 또는 「물환경보전법 시행령」 별표 13에 따른 2종 또는 3종사업장은 9개 사업장을 초과하는 경우 초과하는 3개 사업장마다 해당분야의 환경산업기사 이상 자격소지자 1인이상
008747,201377,호,17,3. 「대기환경보전법 시행령」 별표 1의3 또는 「물환경보전법 시행령」 별표 13에 따른 4종 또는 5종사업장은 12개 사업장을 초과하는 경우 초과하는 4개 사업장마다 해당분야의 환경산업기사 이상 자격소지자 또는 환경기능사 1인이상
008747,201377,호,18,"4. 「대기환경보전법」 제26조제1항 단서 또는 「물환경보전법」 제35조제1항 단서에 따른 방지시설 설치면제 사업장과 배출시설에서 배출되는 오염물질을 「대기환경보전법」 제29조제1항 또는 「물환경보전법」 제35조제4항에 따른 공동방지시설에서 전량처리하는 사업장은 그 규모에 관계없이 4개 사업장마다 해당분야의 환경산업기사 이상 자격소지자, 환경기능사 또는 3년이상 해당분야의 환경관련업무에 종사한 자 1인이상"
008747,201377,항,19,③제2항제1호부터 제3호까지의 규정을 적용함에 있어서 규모가 서로 다른 사업장의 경우에 따로 두어야 하는 기술인력의 수는 별표 1의2와 같다. <개정 2007.6.27>
008747,201377,조문,20,제4조(관리대행기관의 지정신청등)
