법령일련번호,MST,구분,문장번호,내용
008011,256957,조문,1,제1조(목적) 이 규칙은 「재외동포의 출입국과 법적 지위에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
008011,256957,조문,2,"제2조(재외동포체류자격 신청의 서식) 「재외동포의 출입국과 법적 지위에 관한 법률」(이하 ""법""이라 한다) 제5조제1항에 따라 재외동포체류자격을 신청하려는 외국국적동포는 별지 제1호서식 또는 별지 제1호의2서식의 신청서를 본인의 국내거소를 관할하는 출입국ㆍ외국인청장(이하 ""청장""이라 한다), 출입국ㆍ외국인사무소장(이하 ""사무소장""이라 한다), 출입국ㆍ외국인청 출장소장 또는 출입국ㆍ외국인사무소 출장소장(이하 ""출장소장""이라 한다)에게 제출해야 한다. <개정 2022.4.12>"
008011,256957,조문,3,"제3조(국내거소신고의 서식) 「재외동포의 출입국과 법적 지위에 관한 법률 시행령」(이하 ""영""이라 한다) 제7조제1항 각 호 외의 부분 본문의 국내거소신고서는 별지 제1호서식 또는 별지 제1호의2서식에 따른다. <개정 2014.10.29, 2022.4.12>"
008011,256957,조문,4,제4조(국내거소신고 원부 등의 관리)
008011,256957,항,5,"① 외국국적동포의 국내거소를 관할하는 청장, 사무소장 및 출장소장은 국내거소신고인별로 국내거소신고인 기록 보관철을 만들어 국내거소신고 원부와 각종 허가 또는 통고 처분에 관한 서류 등을 함께 묶어 관리하고, 외국국적동포의 국내거소를 관할하는 시장ㆍ군수ㆍ구청장(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제11조에 따른 행정시장과 자치구가 아닌 구의 구청장을 포함한다. 이하 ""시ㆍ군ㆍ구의 장""이라 한다) 또는 읍ㆍ면ㆍ동의 장은 국내거소신고인별로 국내거소신고표와 관련 서류 등을 함께 묶어 관리하여야 한다. <개정 2014.10.29, 2016.9.29, 2018.5.15, 2018.6.12, 2020.9.29>"
008011,256957,항,6,"② 외국국적동포의 국내거소를 관할하는 청장ㆍ사무소장 또는 출장소장은 외국국적동포가 영 제14조제4항 각 호의 어느 하나에 해당하면 지체 없이 제8조의 외국국적동포 국내거소신고대장의 해당란을 붉은 줄을 그어 삭제하고 그 사유와 연월일을 기재하여야 하며, 해당 외국국적동포의 국내거소신고 원부 등 관련 서류를 따로 관리하여야 한다. <개정 2014.10.29, 2018.5.15>"
008011,256957,항,7,"③ 외국국적동포의 국내거소를 관할하는 시ㆍ군ㆍ구의 장 또는 읍ㆍ면ㆍ동의 장은 영 제14조제5항에 따른 통보를 받으면 지체 없이 제5조제3항의 외국국적동포 국내거소신고인명부의 해당란을 붉은 줄을 그어 삭제하고 그 사유와 연월일을 기재하여야 하며, 해당 외국국적동포의 국내거소신고표 등 관련 서류를 1년 동안 따로 보관하여야 한다. <개정 2014.10.29, 2016.9.29>"
008011,256957,조문,8,제5조(국내거소신고 원부 등의 서식)
008011,256957,항,9,① 영 제10조제1항에 따른 국내거소신고 원부는 별지 제2호서식에 따라 작성한다. <개정 2014.10.29>
008011,256957,항,10,② 영 제10조제1항에 따른 국내거소신고표는 별지 제3호서식에 따라 작성한다. <개정 2014.10.29>
008011,256957,항,11,③ 영 제10조제3항에 따른 국내거소신고인명부는 별지 제4호서식에 따라 작성한다. <개정 2014.10.29>
008011,256957,조문,12,제6조(국내거소 이전신고)
008011,256957,항,13,① 영 제11조제1항의 국내거소 이전신고서는 다음 각 호의 구분에 따른다. <개정 2023.12.14>
008011,256957,호,14,1. 새로운 거소를 관할하는 청장ㆍ사무소장 또는 출장소장에게 국내거소 이전신고서를 제출하는 경우: 별지 제1호서식 또는 별지 제1호의2서식
008011,256957,호,15,"2. 새로운 거소를 관할하는 시장ㆍ군수ㆍ구청장 또는 읍ㆍ면ㆍ동의 장에게 국내거소 이전신고서를 제출하는 경우: 별지 제1호의3서식, 별지 제1호의4서식 또는 별지 제1호의5서식"
008011,256957,항,16,"② 영 제11조제1항 전단에서 ""법무부령으로 정하는 서류""란  다음 각 호의 어느 하나에 해당하는 서류를 말한다. <신설 2023.12.14>"
008011,256957,호,17,1. 임대차계약서
008011,256957,호,18,2. 매매계약서
008011,256957,호,19,3. 그 밖에 거소를 이전한 사실을 확인할 수 있는 서류로서 법무부장관이 정하는 서류
008011,256957,항,20,"③ 국내거소를 신고한 외국국적동포가 재입국하여 종전의 거소가 아닌 새로운 거소에 거주하게 된 때에는 새로운 거소에 거주하기 시작한 날에 거소를 이전한 것으로 본다. <개정 2014.10.29, 2023.12.14>"
008011,256957,조문,21,제7조(국내거소신고증 등의 서식)
008011,256957,항,22,① 영 제12조제1항에 따른 국내거소신고필인은 별표 1과 같다.
008011,256957,항,23,② 삭제 <2014.10.29>
008011,256957,항,24,③ 영 제12조제2항의 외국국적동포 국내거소신고증은 별지 제5호서식에 따른다. <개정 2014.10.29>
008011,256957,조문,25,제8조(국내거소신고대장) 영 제12조제2항의 외국국적동포 국내거소신고대장은 별지 제6호서식에 따른다.
008011,256957,조문,26,제9조(국내거소신고번호의 부여방법)
008011,256957,항,27,① 영 제12조제3항에 따른 국내거소신고번호는 생년월일ㆍ성별ㆍ등록기관 등을 표시하는 13자리 숫자로 한다.
008011,256957,항,28,"② 국내거소신고번호는 한 사람에게 하나의 번호를 부여하며, 이미 사용한 번호를 다른 사람에게 다시 부여해서는 아니 된다."
008011,256957,항,29,"③ 청장ㆍ사무소장 또는 출장소장은 영 제13조에 따라 국내거소신고를 한 외국국적동포에게 국내거소신고증 기재사항 중 성별이나 생년월일 변경을 이유로 국내거소신고증을 재발급할 때에는 국내거소신고번호를 새로 부여해야 한다. <신설 2022.12.29, 2023.12.14>"
