법령일련번호,MST,구분,문장번호,내용
010193,238461,조문,1,제1조(목적) 이 규칙은 「건설폐기물의 재활용촉진에 관한 법률」 제36조와 제37조에서 위임된 순환골재 품질인증의 기준ㆍ관리방법 및 절차 등에 관한 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.12.3>
010193,238461,조문,2,"제2조(정의) 이 규칙에서 사용하는 용어의 정의는 다음과 같다. <개정 2006.10.11, 2007.12.3, 2008.3.14, 2013.3.23>"
010193,238461,항,3,
010193,238461,호,4,"1. ""품질인증""이라 함은 다음 각 목의 어느 하나에 해당하는 자가 「건설폐기물의 재활용촉진에 관한 법률」(이하 ""법""이라 한다) 제35조에 따른 품질기준에 적합한 순환골재를 생산할 수 있는 능력이 있음을 제2호의 인증업무처리기관이 법 제36조에 따라 확인하여 인정하는 것을 말한다."
010193,238461,목,5,가. 법 제21조에 따라 건설폐기물의 중간처리업 허가를 받은 자
010193,238461,목,6,나. 「폐기물관리법」 제4조 또는 제5조에 따른 폐기물처리시설을 설치ㆍ운영하는 자
010193,238461,목,7,다. 「폐기물관리법」 제25조제3항에 따라 폐기물중간처리업 또는 폐기물종합처리업 허가를 받은 자
010193,238461,목,8,라. 「폐기물관리법」 제46조에 따른 폐기물재활용 신고를 한 자
010193,238461,호,9,"2. ""인증업무처리기관""이라 함은 「건설폐기물의 재활용촉진에 관한 법률 시행령」(이하 ""영""이라 한다) 제29조제3항 및 제4항에 따라 국토교통부장관이 지정ㆍ고시하는 품질인증 업무의 처리기관을 말한다."
010193,238461,호,10,"3. ""인증업자""라 함은 제10조에 따라 순환골재 품질인증서를 교부받은 자를 말한다."
010193,238461,조문,11,제3조(품질인증의 신청)
010193,238461,항,12,"①품질인증을 받고자 하는 자는 순환골재의 용도에 따라 별지 제1호서식의 순환골재 품질인증 신청서에 다음 각 호의 서류를 첨부하여 인증업무처리기관의 장에게 신청해야 한다. <개정 2006.10.11, 2009.3.11, 2010.7.21, 2021.12.23>"
010193,238461,호,13,"1. 생산시설의 배치도, 공정도, 운전 및 관리규정"
010193,238461,호,14,2. 건설폐기물 야적시설의 내역
010193,238461,호,15,3. 보관시설 및 공급시설에 관한 다음 각 목의 자료
010193,238461,목,16,가. 순환골재 보관시설의 내역
010193,238461,목,17,나. 순환골재의 판매 및 공급실적(해당되는 경우에 한한다)
010193,238461,호,18,4. 품질관리 및 인력에 관한 다음 각 목의 자료 등
010193,238461,목,19,가. 자체 품질시험설비 목록 및 시험실 내역
010193,238461,목,20,나. 품질관리체제의 운영과 관련된 서류
010193,238461,목,21,다. 품질시험 성적서 등 품질관리 활동기록
010193,238461,목,22,라. 한국산업규격 등 품질분야에 대한 국가의 인정 또는 인증과 관련된 서류 사본(해당되는 경우에 한한다)
010193,238461,목,23,마. 품질관리 인력의 고용과 관련된 서류
010193,238461,목,24,바. 그 밖의 기술인력의 자격 및 경력증명 서류 사본
010193,238461,호,25,5. 환경관리에 관한 다음 각 목의 자료
010193,238461,목,26,가. 환경관리 방침과 관련된 자료
010193,238461,목,27,나. 한국산업규격 등 환경분야에 대한 국가의 인정 또는 인증과 관련된 서류 사본(해당되는 경우에 한한다)
010193,238461,호,28,6. 안전관리와 관련된 서류
010193,238461,호,29,7. 신청자격과 관련된 다음 각 목의 서류
010193,238461,목,30,가. 사업자 등록증 사본
010193,238461,목,31,나. 제2조제1호 각 목에 규정된 허가 또는 신고 등과 관련된 서류 사본
010193,238461,호,32,8. 그 밖에 인증업무처리기관의 장이 필요하다고 인정하여 요청하는 서류
010193,238461,항,33,②품질인증의 신청은 하나의 시설에 대하여 제5조제1항 각 호에 따른 용도 중 2 이상의 용도로 동시에 신청할 수 있다.
010193,238461,조문,34,제4조(품질인증의 심사일정 통보) 인증업무처리기관의 장은 품질인증의 신청을 받은 때에는 10일 이내에 심사일정을 정하여 그 신청자에게 통보해야 한다. 이 경우 갖춤 서류의 미비 등 신청에 보완이 필요한 경우에는 그 보완을 요청할 수 있으며 신청자가 관련 서류를 보완하는 기간은 통보기간에 포함하지 않는다. <개정 2021.12.23>
010193,238461,조문,35,제5조(품질인증의 용도)
010193,238461,항,36,①품질인증의 심사는 다음 각 호의 용도별로 실시한다. <개정 2010.7.21>
010193,238461,호,37,"1. 도로공사용(도로보조기층용, 동상방지층용 및 차단층용)"
010193,238461,호,38,2. 콘크리트 및 콘크리트제품제조용
010193,238461,호,39,3. 순환 아스팔트콘크리트 제조용
010193,238461,항,40,"②인증업자가 생산한 순환골재는 다음 각 호의 인증된 용도로 사용한다. <개정 2009.3.11, 2010.7.21>"
010193,238461,호,41,"1. 도로공사용(도로보조기층용, 동상방지층용 및 차단층용): 도로보조기층용, 동상방지층용 및 차단층용"
010193,238461,호,42,"2. 콘크리트 및 콘크리트제품제조용: 콘크리트용, 콘크리트제품 제조용, 도로기층용 중 빈배합콘크리트 기층용"
010193,238461,호,43,3. 순환 아스팔트콘크리트 제조용
010193,238461,조문,44,제6조(품질인증의 심사 및 기준)
010193,238461,항,45,①품질인증은 인증업무처리기관의 장이 다음 각 호의 심사를 모두 거친 후에 부여한다.
010193,238461,호,46,1. 사업장심사
010193,238461,호,47,2. 품질검사
010193,238461,항,48,②품질인증을 신청한 자가 제5조의 용도 중 2 이상 용도에 대한 품질인증을 동시에 신청한 경우에는 제7조에 따른 사업장심사 및 제8조에 따른 품질검사는 각 용도별 기준에 적합하여야 한다.
010193,238461,항,49,"③이 규칙에서 정한 사항 외에 제1항에 따른 인증심사의 구체적인 기준 및 방법은 국토교통부장관이 정하여 고시한다. <개정 2008.3.14, 2013.3.23>"
010193,238461,조문,50,제7조(사업장심사) 사업장심사를 하는 인증업무처리기관의 장은 품질인증을 신청한 자가 법 제35조에 따른 품질기준에 적합한 순환골재를 생산할 수 있는 생산시설ㆍ품질관리인력ㆍ품질관리설비 등을 제6조에 따른 기준 및 방법에 따라 적합하게 갖추고 있는지 확인하여야 한다. <개정 2012.12.12>
010193,238461,조문,51,제8조(품질검사의 기준 및 방법)
010193,238461,항,52,①인증업무처리기관의 장은 품질인증을 신청한 자가 생산한 용도별 순환골재의 품질이 법 제35조에 따른 품질기준에 적합한지 확인하기 위하여 제6조에 따른 기준 및 방법에 따라 품질검사를 실시하고 확인하여야 한다. <개정 2012.12.12>
010193,238461,항,53,"②품질검사를 위한 시료채취, 그 밖의 품질검사는 품질인증의 용도별로 실시한다."
010193,238461,항,54,"③품질검사를 위하여 채취된 순환골재의 품질시험은 다음 각 호의 시험기관이 할 수 있다. <개정 2014.5.22, 2020.3.18, 2021.9.17>"
010193,238461,호,55,1. 인증업무처리기관
010193,238461,호,56,2. 「건설기술 진흥법」 제60조제1항에 따라 품질검사를 대행하는 건설엔지니어링사업자
010193,238461,호,57,"3. 「건설폐기물의 재활용촉진에 관한 법률 시행규칙」 제29조의 시험ㆍ분석기관. 다만, 같은 규칙 제29조제7호의 경우에는 골재, 토질 관련 제품, 건설 및 건축자재 분야의 인정을 받은 시험ㆍ검사기관에 한한다."
010193,238461,항,58,"④제3항제2호 또는 제3호에 따라 품질시험을 실시하는 기관의 장은 시료의 관리 및 시험과정을 기록하여 관리하고, 시험결과를 지체 없이 인증업무처리기관의 장에게 제출하여야 한다."
010193,238461,항,59,"⑤인증업무처리기관의 장은 제3항제2호 또는 제3호의 품질시험기관이 품질시험 결과를 부정 발급한 사실을 확인한 경우에는 지체 없이 국토교통부장관, 그 밖의 관계기관의 장에게 부정 발급한 사실을 통보하여야 한다. <개정 2008.3.14, 2013.3.23>"
010193,238461,조문,60,"제9조(심의위원회 및 자문위원회) 인증업무처리기관의 장은 인증심사 업무의 수행을 위하여 필요한 경우에는 국토교통부장관이 정하는 기준에 따라 자체심의위원회 및 자문위원회를 운영할 수 있다. <개정 2008.3.14, 2013.3.23>"
010193,238461,조문,61,제10조(품질인증서의 교부 등)
010193,238461,항,62,"①인증업무처리기관의 장은 법 제36조제1항에 따라 순환골재 품질인증을 부여하는 때에는 다음 각 호의 사항을 공고하고 그 신청자에게 별지 제2호서식의 순환골재 품질인증서를 교부해야 한다. <개정 2011.1.27, 2021.12.23>"
010193,238461,호,63,1. 품질인증번호
010193,238461,호,64,2. 인증업자의 명칭(법인인 경우에는 그 대표자의 성명을 포함한다)
010193,238461,호,65,3. 사업장 소재지
010193,238461,호,66,4. 처리시설 소재지
010193,238461,호,67,5. 품질인증의 용도
010193,238461,항,68,"②인증업무처리기관의 장은 제1항에 따라 순환골재 품질인증서를 교부한 때에는 매반기 말일을 기준으로 다음 달 15일까지 별지 제3호서식에 따라 작성한 품질인증서 교부 현황을 국토교통부장관에게 보고하여야 한다. <개정 2008.3.14, 2009.3.11, 2013.3.23>"
010193,238461,조문,69,제11조(품질인증서의 제시) 인증업자가 품질인증을 받은 순환골재를 판매 또는 공급함에 있어서 건설현장의 공사책임자 또는 순환골재 사용자의 요구가 있는 경우에는 품질인증서 또는 품질인증서 사본을 제시하여야 한다.
010193,238461,조문,70,제12조(품질인증서의 재교부 및 품질인증의 재심사)
010193,238461,항,71,"①사업의 양도, 법인의 합병 또는 상속으로 품질인증을 받은 자의 지위를 승계한 자 또는 대표자가 변경된 법인인 인증업자는 그 사유 발생일부터 30일 이내에 인증업무처리기관의 장에게 관련서류를 제출하여야 하며, 인증업무처리기관의 장은 이를 확인한 후에 품질인증서를 재교부하여야 한다. <개정 2015.12.4>"
010193,238461,항,72,"②인증업자가 다음 각 호의 어느 하나에 해당하는 경우에는 1개월 이내에 인증업무처리기관의 장에게 품질인증의 재심사를 신청하여야 한다. <개정 2012.12.12, 2015.12.4>"
010193,238461,호,73,1. 사업장 소재지의 변경
010193,238461,호,74,2. 처리시설의 변경(생산시설을 증설하거나 같은 성능 이상의 생산시설로 교체하는 경우는 제외한다)
010193,238461,항,75,③ 인증업자는 제2항에 따라 품질인증의 재심사를 신청하려는 경우에는 다음 각 호의 서류를 인증업무처리기관의 장에게 제출해야 한다. <개정 2021.12.23>
010193,238461,호,76,1. 제3조제1항제7호 각 목의 서류
010193,238461,호,77,2. 변경 전ㆍ후의 생산시설 공정도
010193,238461,호,78,3. 변경 후 제8조제3항 각 호의 시험기관이 실시한 순환골재의 용도별 품질시험 결과
010193,238461,항,79,④ 인증업무처리기관의 장은 제3항에 따라 제출받은 서류를 확인한 결과 제6조에 따른 품질인증의 기준을 충족하는 경우에는 품질인증서를 재교부해야 한다. <신설 2021.12.23>
010193,238461,조문,80,제13조 삭제 <2011.1.27>
010193,238461,조문,81,"제14조(인증업자의 자체품질관리 등) 인증업무처리기관의 장은 법 제36조제3항에 따라 인증업자에게 자체품질관리 관련서류의 제출 또는 열람을 요구할 수 있다. <개정 2008.3.14, 2009.3.11>"
010193,238461,조문,82,제15조(품질인증 운영실태의 조사)
010193,238461,항,83,"①인증업무처리기관의 장은 법 제36조제3항에 따라 연 1회 이상 인증업자에 대하여 품질인증된 사항에 관한 운영실태를 조사해야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 각 호의 구분에 따라 운영실태조사를 면제한다. <개정 2008.3.14, 2009.3.11, 2012.12.12, 2021.12.23>"
010193,238461,호,84,1. 조사일부터 소급하여 1년 전까지의 기간 중 제6조에 따른 품질인증의 심사를 실시한 경우: 운영실태조사 면제
010193,238461,호,85,2. 전년도의 용도별 순환골재의 운영실태조사 결과 법 제36조제3항에 따른 시정명령 또는 이 조 제3항에 따른 보완 요청 없이 제6조에 따른 품질인증의 기준을 충족한 경우: 해당 용도의 순환골재에 대하여 운영실태조사 면제
