법령일련번호,MST,구분,문장번호,내용
014054,261363,조문,1,제1조(목적) 이 영은 「경영지도사 및 기술지도사에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
014054,261363,조문,2,"제2조(중소기업 관계 법령의 범위) 「경영지도사 및 기술지도사에 관한 법률」(이하 ""법""이라 한다) 제2조제2항제6호 및 같은 조 제3항제3호에 따른 중소기업 관계 법령의 범위는 별표 1과 같다."
014054,261363,조문,3,제3조(지도사자격시험)
014054,261363,항,4,"① 법 제5조제1항에 따른 지도사자격시험(이하 ""지도사자격시험""이라 한다)의 1차 시험 및 2차 시험의 과목은 별표 2와 같다."
014054,261363,항,5,"② 지도사자격시험의 1차 시험은 객관식 필기시험으로 실시하고, 2차 시험은 주관식 필기시험으로 실시한다."
014054,261363,항,6,"③ 1차 시험 과목 중 영어 과목의 경우에는 그 시험의 응시원서 접수 마감일부터 거꾸로 계산하여 5년이 되는 날이 속하는 해의 1월 1일 이후에 실시되는 영어능력검정시험 중 별표 3에서 정한 영어능력검정시험(이하 이 조에서 ""영어시험""이라 한다)에서 취득한 성적(1차 시험의 응시원서 접수 마감일까지 발표되는 성적으로서 제4조제2항에 따른 공고에서 정하는 방법에 따라 확인된 성적으로 한정한다)으로 시험을 대체한다. <개정 2024.3.26>"
014054,261363,항,7,"④ 영어 과목을 제외한 나머지 과목의 1차 시험과 2차 시험의 합격기준은 각 과목당 100점을 만점으로 하여 각 과목 40점 이상, 전 과목 평균 60점 이상으로 한다."
014054,261363,항,8,⑤ 지도사자격시험에 응시하려는 사람은 응시원서와 함께 영어시험 성적표를 제출해야 한다.
014054,261363,항,9,⑥ 중소벤처기업부장관은 지도사자격시험의 합격자에게 중소벤처기업부령으로 정하는 지도사자격증을 내주어야 한다.
014054,261363,조문,10,제4조(시험실시기관의 업무 범위 등)
014054,261363,항,11,"① 법 제5조제3항에 따라 지정받은 시험실시기관(이하 ""시험실시기관""이라 한다)의 업무 범위는 다음 각 호와 같다."
014054,261363,호,12,1. 지도사자격시험의 공고
014054,261363,호,13,2. 지도사자격시험 응시원서의 교부 및 접수
014054,261363,호,14,3. 지도사자격시험의 시행 및 그에 부수되는 업무
014054,261363,항,15,"② 시험실시기관은 지도사자격시험을 실시하려면 시험의 일시ㆍ장소, 시험 과목별 출제 범위, 응시원서의 교부ㆍ접수, 응시 수수료 및 그 밖에 시험을 실시하는 데에 필요한 사항을 정하여 중소벤처기업부장관의 승인을 받아 시험 시행일 90일 전까지 시험실시기관의 인터넷 홈페이지 등에 공고해야 한다."
014054,261363,조문,16,제5조(응시 수수료)
014054,261363,항,17,"① 법 제5조제4항에 따른 수수료(이하 ""응시수수료""라 한다)는 시험실시기관이 지도사자격시험의 시행에 필요한 실비의 범위에서 중소벤처기업부장관의 승인을 받아 결정한다."
014054,261363,항,18,② 제1항에 따라 시험실시기관의 응시수수료 승인 요청을 받은 중소벤처기업부장관은 이해관계인의 의견을 수렴하여 승인해야 한다.
014054,261363,항,19,③ 제2항에 따라 응시수수료를 승인한 중소벤처기업부장관은 그 승인내용을 중소벤처기업부의 인터넷 홈페이지 등에 게시해야 한다.
014054,261363,항,20,"④ 시험실시기관은 지도사자격시험에 응시하려는 사람(이하 이 항에서 ""응시자""라 한다)이 다음 각 호의 어느 하나에 해당하는 경우에는 응시수수료의 전부 또는 일부를 다음 각 호의 구분에 따라 돌려주어야 한다."
014054,261363,호,21,1. 응시수수료를 과오납한 경우: 과오납한 응시수수료의 전부
014054,261363,호,22,2. 시험실시기관의 귀책사유로 시험에 응시하지 못한 경우: 응시자가 낸 응시수수료의 전부
014054,261363,호,23,3. 응시원서 접수기간에 접수를 취소한 경우: 응시자가 낸 응시수수료의 전부
014054,261363,호,24,4. 응시원서 접수 마감일의 다음 날부터 시험 시행 20일 전까지 접수를 취소한 경우: 응시자가 낸 응시수수료의 100분의 60
014054,261363,호,25,5. 시험 시행 19일 전부터 시험 시행 10일 전까지 접수를 취소한 경우: 응시자가 낸 응시수수료의 100분의 50
