법령일련번호,MST,구분,문장번호,내용
011313,256589,조문,1,제1장 총칙
011313,256589,조문,2,제1조(목적) 이 영은 「방송통신발전 기본법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011313,256589,조문,3,제2장 방송통신의 발전 및 공공복리의 증진
011313,256589,조문,4,제2조(방송통신콘텐츠 조정협의체)
011313,256589,항,5,"① 과학기술정보통신부장관, 문화체육관광부장관 및 방송통신위원회는 법 제8조제3항에 따라 방송통신콘텐츠 및 방송통신광고에 관한 다음 각 호의 사항을 협의ㆍ조정하기 위하여 방송통신콘텐츠 조정협의체(이하 이 조에서 ""조정협의체""라 한다)를 구성ㆍ운영한다. <개정 2013.3.23, 2017.7.26>"
011313,256589,호,6,1. 법 제12조에 따른 방송통신콘텐츠의 제작ㆍ유통ㆍ수출 등의 지원 및 방송통신콘텐츠 진흥계획에 관한 사항
011313,256589,호,7,2. 법 제23조제2항에 따른 방송통신콘텐츠의 국제협력에 관한 사항
011313,256589,호,8,"3. 법 제24조에 따른 방송통신발전기금(이하 ""기금""이라 한다)을 통한 방송통신콘텐츠의 정책추진에 관한 사항"
011313,256589,호,9,4. 방송통신광고에 대한 시책 및 지원 등에 관한 사항
011313,256589,호,10,"5. 그 밖에 과학기술정보통신부장관, 문화체육관광부장관 및 방송통신위원회가 효율적 업무추진을 위하여 그 협의ㆍ조정이 필요하다고 인정하는 사항"
011313,256589,항,11,"② 조정협의체의 위원장은 과학기술정보통신부장관이 지명하는 차관, 문화체육관광부장관이 지명하는 차관 및 방송통신위원회 위원장이 지명하는 방송통신위원회 위원이 공동으로 된다. <개정 2013.3.23, 2017.7.26>"
011313,256589,항,12,③ 그 밖에 조정협의체의 구성 및 운영 등에 필요한 사항은 위원장이 공동으로 정한다.
011313,256589,조문,13,제3조(전담기관의 지정)
011313,256589,항,14,"① 법 제9조제1항에 따라 방송통신기본계획과 관련된 업무를 전담할 기관(이하 ""전담기관""이라 한다)의 지정분야는 다음 각 호와 같다. <개정 2013.3.23, 2017.7.26>"
011313,256589,호,15,1. 방송통신서비스 활성화 및 기반조성 분야
011313,256589,호,16,2. 방송통신기술의 진흥을 위한 방송통신 연구ㆍ개발 분야
011313,256589,호,17,3. 방송의 디지털 전환 지원과 관련된 분야
011313,256589,호,18,4. 방송통신시장의 경쟁 상황 평가와 관련된 분야
011313,256589,호,19,5. 방송통신에 대한 건전한 이용문화 조성과 관련된 분야
011313,256589,호,20,6. 방송통신망을 이용한 불법정보의 유통방지와 관련된 분야
011313,256589,호,21,7. 방송통신 인력양성에 관련된 분야
011313,256589,호,22,8. 방송통신 표준화와 관련된 분야
011313,256589,호,23,9. 그 밖에 방송통신에 관한 기본적 사항과 관련된 분야로서 과학기술정보통신부장관 또는 방송통신위원회가 고시하는 분야
011313,256589,항,24,"② 법 제9조제2항에 따라 전담기관으로 지정할 수 있는 기관은 다음 각 호와 같다. <개정 2013.3.23, 2014.6.25, 2017.7.26>"
