법령일련번호,MST,구분,문장번호,내용
011334,257937,조문,1,제1조(목적) 이 규칙은 「의료법」 제3조의4에 따라 상급종합병원 지정ㆍ재지정의 기준ㆍ절차 및 평가업무의 위탁 절차 등에 관한 사항을 정하는 것을 목적으로 한다.
011334,257937,조문,2,"제2조(상급종합병원의 지정 기준) 「의료법」(이하 ""법""이라 한다) 제3조의4제1항에 따른 상급종합병원의 지정 기준은 별표와 같다."
011334,257937,조문,3,제3조(상급종합병원의 지정 절차)
011334,257937,항,4,① 보건복지부장관은 법 제3조의4제1항에 따라 상급종합병원을 지정하려는 경우에는 지정 예정일 6개월 전에 지정계획을 공고하여야 한다.
011334,257937,항,5,② 법 제3조의4제1항에 따라 상급종합병원으로 지정 받으려는 종합병원의 장은 별지 제1호서식의 상급종합병원 지정신청서에 다음 각 호의 서류를 첨부하여 제1항에 따른 상급종합병원 지정계획 공고일부터 1개월 이내에 보건복지부장관에게 제출하여야 한다.
011334,257937,호,6,1. 별지 제2호서식의 시설 현황
011334,257937,호,7,2. 별지 제3호서식의 장비 현황
011334,257937,호,8,3. 별지 제4호서식의 의료인력 현황
011334,257937,호,9,4. 삭제 <2014.7.1>
011334,257937,항,10,③ 보건복지부장관은 제2항에 따라 상급종합병원 지정신청서를 제출한 종합병원에 대하여 제2조에 따른 지정 기준의 충족 여부에 대한 평가를 실시하여야 한다.
011334,257937,항,11,"④ 보건복지부장관은 제3항에 따른 평가 결과 그 지정 기준을 충족하는 종합병원의 병상수가 보건복지부장관이 정하여 고시하는 진료권역별 소요병상수를 초과하는 경우에는 별표 제2호, 제3호가목ㆍ사목, 제4호 및 제5호나목에 따른 지정 기준에 대한 상대평가를 실시하여 그 결과에 따라 상급종합병원으로 지정할 수 있다. <개정 2014.7.1, 2017.2.10, 2023.12.29>"
011334,257937,항,12,⑤ 보건복지부장관은 제3항 및 제4항에 따른 지정 기준에 대한 평가와 상대평가 내용의 사실 여부를 확인하기 위하여 현지조사를 실시할 수 있다.
011334,257937,항,13,⑥ 보건복지부장관은 상급종합병원 지정을 위한 평가를 실시한 후 그 결과를 지체 없이 해당 종합병원에 통보하여야 한다.
011334,257937,항,14,⑦ 보건복지부장관은 제4항에 따라 상급종합병원을 지정하였을 때에는 별지 제5호서식의 상급종합병원 지정서를 신청인에게 발급하여야 한다.
011334,257937,항,15,⑧ 제1항부터 제7항까지에서 규정한 사항 외에 상급종합병원의 지정에 필요한 세부 사항은 보건복지부장관이 정하여 고시한다.
011334,257937,조문,16,"제4조(상급종합병원의 재지정) 법 제3조의4제3항에 따른 상급종합병원의 재지정 기준 및 절차에 관하여는 제2조 및 제3조를 준용한다. 이 경우 ""지정""은 ""재지정""으로 본다."
011334,257937,조문,17,제5조(상급종합병원의 지정 취소)
011334,257937,항,18,① 보건복지부장관은 상급종합병원으로 지정받은 자가 다음 각 호의 어느 하나에 해당하면 그 지정을 취소할 수 있다. <개정 2014.7.1>
011334,257937,호,19,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
011334,257937,호,20,2. 상급종합병원 지정을 받은 자가 상급종합병원의 지정 취소를 희망하여 제3조제7항에 따른 상급종합병원 지정서를 반납한 경우
011334,257937,호,21,3. 법 제3조의4제3항에 따른 재평가 시 제2조에 따른 지정 기준을 충족하지 못하는 경우
011334,257937,호,22,4. 제2조에 따른 지정 기준을 충족하지 못하여 「의료법」제63조에 따라 6개월 이내의 기간을 정하여 시정을 명하였음에도 불구하고 이를 시정하지 아니한 경우
011334,257937,항,23,"② 상급종합병원의 장은 제1항제1호, 제3호 또는 제4호에 따라 그 지정이 취소된 경우에는 상급종합병원 지정서를 즉시 보건복지부장관에게 반납하여야 한다. <개정 2014.7.1>"
011334,257937,조문,24,제6조(평가업무의 위탁)
011334,257937,항,25,① 보건복지부장관은 법 제3조의4제4항에 따라 제3조제3항부터 제6항까지의 규정에 따른 평가 및 평가에 수반되는 업무를 다음 각 호의 기관 또는 단체 중 보건복지부장관이 지정한 기관에 위탁할 수 있다. <개정 2012.8.31>
011334,257937,호,26,1. 「한국보건산업진흥원법」에 따른 한국보건산업진흥원
011334,257937,호,27,2. 「국민건강보험법」 제62조에 따른 건강보험심사평가원
011334,257937,호,28,3. 정부가 설립하거나 정부가 운영비용의 전부 또는 일부를 지원하는 의료기관 평가업무와 관련된 비영리법인
011334,257937,호,29,4. 그 밖에 의료기관 평가에 관한 전문인력과 능력을 갖춘 비영리법인
011334,257937,항,30,② 보건복지부장관은 제1항에 따라 업무를 위탁한 경우에는 예산의 범위에서 그에 필요한 비용을 보조할 수 있다.
011334,257937,조문,31,제7조(규제의 재검토)
011334,257937,항,32,①보건복지부장관은 다음 각 호의 사항에 대하여 다음 각 호의 기준일을 기준으로 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다. <개정 2015.1.5>
011334,257937,호,33,1. 별표 제3호다목 중 중환자실 전담전문의 배치: 2015년 1월 1일
011334,257937,호,34,2. 별표 제3호다목 중 신생아중환자실 전담전문의 배치: 2016년 7월 1일
011334,257937,호,35,3. 별표 제4호나목에 따른 외래환자 비율: 2014년 7월 1일
011334,257937,항,36,② 보건복지부장관은 별표 제4호 및 제5호에 따른 질병군별 환자의 구성비율과 의료서비스 수준에 대하여 2015년 1월 1일을 기준으로 매 2년이 되는 시점(매 2년이 되는 해의 1월 1일 전까지를 말한다)마다 그 타당성을 검토하여 개선 등의 조치를 하여야 한다. <신설 2015.1.5>
