법령일련번호,MST,구분,문장번호,내용
012011,246059,조문,1,제1조(목적) 이 규칙은 「정보통신 진흥 및 융합 활성화 등에 관한 특별법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012011,246059,조문,2,제2조(인턴제도 운영지침의 내용 등)
012011,246059,항,3,"① 「정보통신 진흥 및 융합 활성화 등에 관한 특별법 시행령」(이하 ""영""이라 한다) 제15조제1항제1호가목에서 ""과학기술정보통신부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2017.7.26>"
012011,246059,호,4,1. 교육과정의 편성 및 이수에 관한 사항
012011,246059,호,5,2. 강좌 개설 및 수강신청에 관한 사항
012011,246059,호,6,3. 연수업체의 선정기준 및 협약에 관한 사항
012011,246059,호,7,4. 현장실습생의 선발에 관한 사항
012011,246059,호,8,5. 현장실습 결과의 평가에 관한 사항
012011,246059,항,9,"② 영 제15조제1항제2호가목에서 ""과학기술정보통신부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2017.7.26>"
012011,246059,호,10,1. 직무부여 기준에 관한 사항
012011,246059,호,11,2. 근로기준에 관한 사항
012011,246059,호,12,3. 현장실습생의 준수사항
012011,246059,호,13,4. 현장실습생 선발에 관한 사항
012011,246059,호,14,5. 현장실습 지도 및 평가에 관한 사항
012011,246059,조문,15,제3조(유망 기술ㆍ서비스 등의 지원 신청)
012011,246059,항,16,① 영 제18조제1항에 따른 유망 기술ㆍ서비스등의 지원을 받으려는 자는 별지 제1호서식의 유망 기술ㆍ서비스등 지원 신청서에 다음 각 호의 서류를 첨부하여 과학기술정보통신부장관에게 제출하여야 한다. <개정 2017.7.26>
012011,246059,호,17,1. 유망 기술ㆍ서비스등의 시제품 제작 또는 수출과 관련된 계획서(지원금 신청 내역을 포함한다)
012011,246059,호,18,2. 유망 기술ㆍ서비스등의 사업화를 위하여 다른 법령에 따라 허가 등을 받아야 하는 경우에는 그 내역서
012011,246059,항,19,"② 제1항에 따른 신청서를 받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인하여야 한다. 다만, 신청인이 확인에 동의하지 아니한 경우에는 그 서류를 제출하여야 한다."
012011,246059,호,20,1. 법인 등기사항증명서(법인만 해당한다)
012011,246059,호,21,2. 사업자등록증
012011,246059,항,22,③ 제1항에 따른 신청의 처리절차 및 지원결과의 관리 등에 관하여 필요한 사항은 과학기술정보통신부장관이 정한다. <개정 2017.7.26>
012011,246059,조문,23,제4조(인증기관의 지정절차 등)
012011,246059,항,24,"① 「정보통신 진흥 및 융합 활성화 등에 관한 특별법」(이하 ""법""이라 한다) 제17조제3항에 따라 정보통신융합등 기술ㆍ서비스 등의 품질 인증기관으로 지정을 받으려는 자는 별지 제2호서식의 품질인증기관 지정신청서에 다음 각 호의 서류를 첨부하여 과학기술정보통신부장관에게 제출하여야 한다. <개정 2017.7.26>"
012011,246059,호,25,1. 법인의 정관 또는 단체의 규약
012011,246059,호,26,2. 영 별표 1에 따른 인증기관의 지정기준에 적합함을 증명하는 서류
012011,246059,항,27,"② 제1항에 따른 신청서를 받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인하여야 한다. 다만, 신청인이 확인에 동의하지 아니한 경우에는 그 서류를 제출하여야 한다."
012011,246059,호,28,1. 법인 등기사항증명서(법인만 해당한다)
012011,246059,호,29,2. 사업자등록증
012011,246059,항,30,③ 과학기술정보통신부장관은 제1항에 따른 신청이 영 제20조제1항에 따른 인증기관의 지정기준에 적합하다고 인정하는 때에는 별지 제3호서식의 품질인증기관 지정서를 발급하여야 한다. <개정 2017.7.26>
012011,246059,조문,31,제5조(품질인증의 신청 등)
012011,246059,항,32,① 법 제17조제2항에 따라 품질인증을 받으려는 자는 별지 제4호서식의 품질인증 신청서에 다음 각 호의 서류를 첨부하여 법 제17조제3항에 따라 지정된 인증기관(이하 ‘인증기관’이라 한다)에 제출하여야 한다.
012011,246059,호,33,1. 해당 정보통신융합등 기술ㆍ서비스 등이 구현된 제품 등 시료
012011,246059,호,34,2. 해당 정보통신융합등 기술ㆍ서비스 등의 설명서
012011,246059,항,35,② 영 제21조제3항에 따른 품질인증서는 별지 제5호서식에 따른다.
012011,246059,항,36,③ 인증기관은 제1항에 따라 신청된 정보통신융합등 기술ㆍ서비스 등이 법 제17조제1항에 따른 품질기준에 적합하지 아니하다고 판정하였을 때에는 심사결과 및 그 내용을 서면으로 신청인에게 알려야 한다.
012011,246059,조문,37,제6조(유망 기술ㆍ서비스등의 사업화 지원 신청 등) 영 제25조제1항에 따른 지원을 받으려는 자는 별지 제6호서식의 유망 기술ㆍ서비스등 사업화 지원 신청서에 다음 각 호의 서류를 첨부하여 과학기술정보통신부장관에게 제출하여야 한다. <개정 2017.7.26>
012011,246059,항,38,
012011,246059,호,39,1. 별지 제7호서식의 유망 기술ㆍ서비스등 사업화 내용서
012011,246059,호,40,2. 별지 제8호서식의 유망 기술ㆍ서비스등 사업화 실적 및 투자계획서
012011,246059,호,41,3. 해당 유망 기술ㆍ서비스등을 생산하거나 판매하기 위하여 다른 법령에 따라 허가 등을 받아야 하는 경우에는 그 내역서
012011,246059,조문,42,제7조(신속처리신청서 등)
012011,246059,항,43,① 영 제39조제1항에 따른 신속처리신청서는 별지 제9호서식에 따른다. <개정 2019.1.17>
012011,246059,항,44,② 영 제39조제3항에 따른 신속처리 결과통지서는 별지 제9호의2서식에 따른다. <개정 2019.1.17>
012011,246059,조문,45,제7조의2(일괄처리신청서) 영 제39조의2제1항에 따른 일괄처리신청서는 별지 제10호서식에 따른다.
012011,246059,조문,46,제8조(임시허가신청서 등)
012011,246059,항,47,① 영 제40조제1항에 따른 임시허가신청서는 별지 제11호서식에 따른다.
012011,246059,항,48,② 영 제40조제6항에 따른 임시허가증은 별지 제11호의2서식에 따른다.
012011,246059,조문,49,제9조(임시허가 유효기간 연장 신청서) 영 제41조제2항에 따른 임시허가 유효기간 연장 신청서는 별지 제12호서식에 따른다.
012011,246059,조문,50,제10조(실증을 위한 규제특례신청서 등)
