법령일련번호,MST,구분,문장번호,내용
008392,252309,조문,1,제1장 총칙
008392,252309,조문,2,제1조(목적) 이 규칙은 「진폐의 예방과 진폐근로자의 보호 등에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
008392,252309,조문,3,제2장 진폐의 예방
008392,252309,조문,4,"제2조(합병증의 범위) 「진폐의 예방과 진폐근로자의 보호 등에 관한 법률」(이하 ""법""이라 한다) 제2조제2호에 따른 합병증은 진폐의 소견이 있는 자가 진폐의 진행과 관련하여 걸리는 다음 각 호의 어느 하나에 해당하는 질병을 말한다. <개정 2019.10.15>"
008392,252309,항,5,
008392,252309,호,6,1. 활동성 폐결핵
008392,252309,호,7,2. 흉막염(가슴막염)
008392,252309,호,8,3. 기관지염
008392,252309,호,9,4. 기관지확장증
008392,252309,호,10,5. 기흉(공기가슴증)
008392,252309,호,11,6. 폐기종(폐공기증)
008392,252309,호,12,7. 폐성심
008392,252309,호,13,"8. 원발성(原發性) 폐암[별표 5에 따른 진폐증 병형(病型)(이하 ""진폐증 병형""이라 한다)이 제1형 이상인 자만 해당한다]"
008392,252309,호,14,9. 비정형(非定型) 미코박테리아 감염
008392,252309,조문,15,제3조 삭제 <2008.9.25>
008392,252309,조문,16,제4조 삭제 <2016.7.28>
008392,252309,조문,17,제5조 삭제 <2016.7.28>
008392,252309,조문,18,제6조 삭제 <2008.9.25>
008392,252309,조문,19,제7조 삭제 <2016.7.28>
008392,252309,조문,20,제8조 삭제 <2016.7.28>
008392,252309,조문,21,"제9조(진폐의 예방조치) 사업주와 근로자는 법 제8조에 따른 진폐의 예방조치를 위하여 다음 각 호의 사항을 준수하여야 한다. <개정 2008.9.18, 2019.10.15, 2019.12.26>"
008392,252309,항,22,
008392,252309,호,23,"1. 사업주는 「산업안전보건법」 제84조에 따른 안전인증을 받은 방진마스크(「산업표준화법」에 따른 한국산업표준제품을 포함한다)를 갖추어 두고, 여과제를 수시로 교체하는 등 그 성능이 항상 유지되도록 관리하여, 분진작업에 종사하는 근로자가 분진작업 중에 이를 착용할 수 있도록 하여야 한다."
008392,252309,호,24,2. 분진작업 중에 있는 근로자는 방진마스크를 반드시 착용하여야 한다.
008392,252309,호,25,3. 사업주는 채굴작업 등 분진작업을 하는 경우에는 습식착암(濕式鑿巖: 액체를 써서 바위 뚫기) 등의 습식작업 방법을 선택하거나 물을 뿌리는 등의 방법으로 분진이 공기 중에 날리는 것을 억제하여야 한다.
008392,252309,조문,26,제10조 삭제 <2008.9.25>
008392,252309,조문,27,제3장 건강관리 <개정 2008.9.25>
008392,252309,조문,28,제1절 건강진단 <신설 2008.9.25>
008392,252309,조문,29,제11조(채용 시 건강진단의 검사항목) 법 제10조에 따른 채용 시 건강진단의 검사항목은 다음 각 호와 같다. <개정 2010.11.24>
008392,252309,항,30,
008392,252309,호,31,"1. 과거 병력, 작업 경력 및 자각ㆍ타각증상(시진ㆍ촉진ㆍ청진 및 문진)"
008392,252309,호,32,2. 혈압ㆍ요당ㆍ요단백 및 빈혈검사
008392,252309,호,33,3. 청력 및 색신
008392,252309,호,34,4. 흉부 방사선 직접 촬영(후전면 및 측면)
008392,252309,호,35,"5. 혈청 지오티 및 혈청 지피티, 총 콜레스테롤"
008392,252309,호,36,6. 호흡기의 자각증상 및 타각증상이 있는 경우 진폐 등의 유무에 관한 흉부임상검사(제1호부터 제5호까지의 검사 결과 진폐 등 호흡기 질환의 소견이 있는 자만 해당한다)
008392,252309,조문,37,"제12조(임시 건강진단 실시 사유) 법 제12조제1항제2호에 따른 임시 건강진단은 다음 각 호의 어느 하나에 해당하여 해당 분야 전문의가 요양이나 법 제18조에 따른 진폐관리구분판정(이하 ""진폐관리구분판정""이라 한다)이 필요하다고 진단한 경우에 실시한다."
008392,252309,항,38,
008392,252309,호,39,1. 진폐가 의심되거나 진폐근로자의 질병이 진폐관리구분판정 당시보다 악화된 경우
008392,252309,호,40,2. 제2조에 따른 합병증이 발생하거나 의심되는 경우
008392,252309,조문,41,제13조(정기ㆍ임시 및 이직자 건강진단의 검사항목 및 대상)
008392,252309,항,42,① 법 제11조부터 제13조까지의 규정에 따른 정기ㆍ임시 및 이직자 건강진단의 검사항목은 다음 각 호의 구분에 따라 제1차 검사항목과 제2차 정밀검사항목으로 구분한다. <개정 2010.11.24>
008392,252309,호,43,1. 제1차 검사항목 : 제11조 각 호에 따른 검사항목
008392,252309,호,44,2. 제2차 정밀검사항목: 폐기능검사 및 제2조에 따른 합병증별 검사
008392,252309,항,45,② 제1항제2호에 따른 제2차 정밀검사항목별 검사대상 및 세부 검사항목은 별표 2와 같다.
008392,252309,조문,46,제14조(정기ㆍ임시 및 이직자 건강진단의 절차ㆍ방법 등)
008392,252309,항,47,"① 법 제11조부터 제13조까지의 규정에 따른 정기ㆍ임시 및 이직자 건강진단은 제13조제1항제1호에 따른 제1차 검사항목에 대한 검사(이하 ""제1차건강진단""이라 한다)를 실시하되, 실시 결과 건강진단을 받은 자가 다음 각 호의 어느 하나에 해당되어 제13조제1항제2호에 따른 제2차 정밀검사항목에 대한 검사(이하 ""제2차건강진단""이라 한다)를 받을 필요가 있다고 법 제15조제1항에 따른 건강진단기관(이하 ""건강진단기관""이라 한다)이 판단하는 경우에 제2차건강진단을 실시한다. <개정 2010.11.24>"
008392,252309,호,48,1. 진폐의 소견이 있거나 진폐가 의심되는 경우
008392,252309,호,49,2. 진폐병형에 변화가 있는 경우
008392,252309,호,50,3. 제2조에 따른 합병증이 의심되는 경우
008392,252309,호,51,"4. 지방고용노동관서 또는 「산업재해보상보험법」에 따른 근로복지공단(이하 ""공단""이라 한다)이 필요하다고 판단하여 요청한 경우"
008392,252309,항,52,② 삭제 <2010.11.24>
008392,252309,항,53,"③ 제1항에 따라 건강진단기관이 제2차건강진단 대상자를 선정하는 경우에는 제22조에 따라 건강진단기관이 위촉한 2명 이상의 진폐판독위원의 진단 소견을 들어야 하며, 필요하면 제1차건강진단을 받은 자의 분진작업 경력이나 과거 병력 등을 공단에 조회할 수 있다. <개정 2010.11.24>"
008392,252309,항,54,④ 건강진단기관이 제2차건강진단 대상자를 선정한 때에는 대상자에게 제2차건강진단 대상임을 알려주어야 한다. 이 경우 정기 또는 임시 건강진단을 실시한 대상자에게는 사업주에게 알려주는 것으로 이를 갈음할 수 있다. <개정 2010.11.24>
008392,252309,조문,55,제15조(이직자 건강진단의 신청 등)
008392,252309,항,56,"① 법 제13조제1항 본문에 따라 이직자 건강진단을 신청할 수 있는 자는 「진폐의 예방과 진폐근로자의 보호 등에 관한 법률 시행령」(이하 ""영""이라 한다) 제1조의2에 따른 분진작업에 1년 이상 종사한 자로 한다. <개정 2010.11.24, 2016.7.28>"
008392,252309,항,57,"② 제1항에 따른 신청을 하려는 자는 별지 제7호서식의 이직자 건강진단 신청서를 공단에 제출하여야 한다. 이 경우 사업의 휴업ㆍ폐업 등으로 신청서의 내용 중 사업주로부터 확인받을 사항에 대하여 확인을 받을 수 없으면 공단이 기재 사실을 확인하고 ""기재 사실 확인"" 도장을 찍음으로써 사업주의 확인을 갈음할 수 있다. <개정 2010.11.24>"
008392,252309,항,58,"③ 공단은 제2항의 신청을 받으면 해당 근로자의 편의 등을 고려하여 건강진단기관을 결정하고 그 건강진단기관의 명칭ㆍ소재지 등을 별지 제8호서식의 이직자 건강진단 결정 통지서에 따라 해당 근로자에게 알려야 하며, 건강진단기관에는 별지 제9호서식의 이직자 건강진단 결정 통지서에 따라 알려주어야 한다. <개정 2010.11.24>"
008392,252309,조문,59,제16조(건강관리수첩 소지자의 이직자 건강진단)
008392,252309,항,60,① 법 제20조에 따라 건강관리수첩을 발급받은 자는 공단에 제15조제2항에 따른 이직자 건강진단 신청서를 제출하지 아니하고 건강진단기관에 건강관리수첩을 제시함으로써 건강진단을 받을 수 있다.
008392,252309,항,61,"② 건강진단기관이 건강진단을 한 경우에는 이직자의 건강관리수첩에 건강진단일자 등을 기록하고, 기록한 사람이 서명ㆍ날인하여야 한다. <개정 2010.11.24>"
008392,252309,조문,62,제17조(이직자 건강진단의 주기적 실시) 공단은 분진작업에 1년 이상 종사한 후 이직한 자에 대하여는 매년 1회의 이직자 건강진단을 실시할 수 있다.
008392,252309,조문,63,제18조 삭제 <2008.9.25>
008392,252309,조문,64,제19조 삭제 <2008.9.25>
008392,252309,조문,65,제20조(건강진단기관의 지정 등)
008392,252309,항,66,"① 법 제15조제1항에 따라 건강진단기관의 지정을 받으려는 자는 별지 제11호서식의 진폐 건강진단기관 지정신청서에 다음 각 호의 서류를 첨부하여 건강진단을 하려는 지역을 관할하는 지방고용노동관서의 장에게 제출하여야 한다. <개정 2008.9.25, 2010.7.12, 2010.11.24>"
