법령일련번호,MST,구분,문장번호,내용
011912,223801,조문,1,제1조(목적) 이 영은 「전자조달의 이용 및 촉진에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011912,223801,조문,2,"제2조(공공단체의 범위) 「전자조달의 이용 및 촉진에 관한 법률」(이하 ""법""이라 한다) 제2조제1호에서 ""대통령령으로 정하는 공공단체""란 다음 각 호의 어느 하나에 해당하는 기관이 국가종합전자조달시스템(이하 ""전자조달시스템""이라 한다)의 이용 또는 활용을 요청하여 조달청장이 수요기관으로 인정한 기관을 말한다."
011912,223801,항,3,
011912,223801,호,4,1. 「공공기관의 운영에 관한 법률」 제4조에 따라 지정된 공공기관
011912,223801,호,5,"2. 「초·중등교육법」, 「고등교육법」 및  그 밖에 다른 법률에 따라 설치된 각급 학교"
011912,223801,호,6,3. 지방자치단체가 납입자본금을 출자한 기관
011912,223801,호,7,4. 지방자치단체가 출연한 기관
011912,223801,호,8,5. 공공목적을 위하여 특별법에 따라 설립된 법인
011912,223801,호,9,6. 제1호부터 제5호까지의 규정에 해당하는 기관의 지분 합계가 50퍼센트 이상인 기관
011912,223801,호,10,7. 제1호부터 제6호까지의 규정에 해당하는 기관 외에 「조달사업에 관한 법률 시행령」 제4조에 따라 조달청장이 인정한 기관
011912,223801,조문,11,제3조(전자조달 촉진을 위한 시책) 법 제5조제2항에 따른 전자조달을 촉진하기 위한 시책에는 다음 각 호의 사항이 포함되어야 한다.
011912,223801,항,12,
011912,223801,호,13,1. 전자조달을 촉진하기 위한 기본 방향에 관한 사항
011912,223801,호,14,2. 전자조달시스템의 발전 및 운영에 관한 사항
011912,223801,호,15,3. 전자조달을 위한 통계의 수집·분석과 활용 방안에 관한 사항
011912,223801,호,16,4. 그 밖에 전자조달에 관한 교육·훈련 등 전자조달을 촉진하기 위하여 필요한 사항
011912,223801,조문,17,제4조(전자적 공고의 방법 및 시기 등)
011912,223801,항,18,① 법 제6조제2항에 따른 공고의 방법 및 시기는 「국가를 당사자로 하는 계약에 관한 법률 시행령」 제33조부터 제36조까지 또는 「지방자치단체를 당사자로 하는 계약에 관한 법률 시행령」 제33조부터 제36조까지의 규정에 따른다.
011912,223801,항,19,② 수요기관의 장 또는 계약담당자는 국제입찰인 경우에는 「특정조달을 위한 국가를 당사자로 하는 계약에 관한 법률 시행령 특례규정」 제8조제2항 각 호의 사항을 전자조달시스템을 통하여 공고하여야 한다.
011912,223801,항,20,"③ 전자조달시스템에 게시된 내용과 붙임 파일 형태의 입찰공고문(이하 ""입찰공고문""이라 한다)의 내용이 다른 경우에는 입찰공고문의 내용이 우선한다. 다만, 입찰공고일은 전자조달시스템에 게시한 날과 입찰공고문에 적힌 입찰공고일이 다른 경우 전자조달시스템에 게시한 날이 우선한다."
011912,223801,항,21,④ 제1항부터 제3항까지에서 규정한 사항 외에 경쟁입찰의 전자적 공고에 필요한 사항은 기획재정부령으로 정한다.
011912,223801,조문,22,제5조(전자적 형태의 입찰서 제출)
011912,223801,항,23,"① 전자조달이용자는 법 제7조에 따른 전자적 형태의 입찰서(이하 ""전자입찰서""라 한다)를 경쟁입찰의 전자적 공고에서 지정한 기간 내에 전자조달시스템을 이용하여 제출하여야 한다."
011912,223801,항,24,② 전자조달이용자는 같은 입찰에 대해서는 같은 컴퓨터에서 하나의 전자입찰서만을 제출할 수 있다.
011912,223801,항,25,"③ 전자조달이용자는 전자조달시스템으로 제출한 전자입찰서를 교환·변경하거나 취소할 수 없다. 다만, 전자입찰서를 제출한 전자조달이용자는 전자입찰서의 입찰금액 등 중요한 입력사항에 오류가 있는 경우에는 기획재정부령으로 정하는 바에 따라 수요기관의 장 또는 계약담당자에게 법 제7조에 따른 전자입찰(이하 ""전자입찰""이라 한다)의 취소를 신청할 수 있다."
011912,223801,항,26,"④ 수요기관의 장 또는 계약담당자는 제3항에 따른 취소 신청을 받은 경우에는 신청한 전자조달이용자의 전자입찰을 취소하고, 해당 전자입찰서를 무효로 처리할 수 있다."
011912,223801,항,27,"⑤ 전자조달이용자는 제3항 단서 및 제4항에 따라 전자입찰의 취소를 신청하여 전자입찰서가 무효로 처리되면 그 전자입찰에는 참여할 수 없다. 다만, 수요기관의 장 또는 계약담당자가 「국가를 당사자로 하는 계약에 관한 법률 시행령」 제20조 또는 「지방자치단체를 당사자로 하는 계약에 관한 법률 시행령」 제19조에 따른 재입찰 또는 재공고입찰에 부치는 경우에는 그러하지 아니하다."
011912,223801,항,28,⑥ 전자입찰서와 함께 전자조달시스템을 통하여 제출된 전자입찰 부속서류에 암호가 설정되었거나 컴퓨터 바이러스가 감염되는 등의 사유로 전자입찰 부속서류를 판독하기 곤란한 경우에는 전자입찰 부속서류가 제출되지 아니한 것으로 본다.
011912,223801,조문,29,제6조(전자공개수의계약)
011912,223801,항,30,"① 수요기관의 장 또는 계약담당자는 「국가를 당사자로 하는 계약에 관한 법률 시행령」 제30조 또는 「지방자치단체를 당사자로 하는 계약에 관한 법률 시행령」 제30조에 따라 2인 이상으로부터 견적서를 받아야 하는 수의계약에 대하여 전자조달시스템을 통하여 계약상대자를 결정할 경우에는 법 제7조에 따른 전자적 형태의 견적서(이하 ""전자견적서""라 한다)의 제출에 필요한 사항을 분명하게 적어 전자조달시스템을 통하여 안내공고를 하여야 한다."
