법령일련번호,MST,구분,문장번호,내용
009269,255843,조문,1,"제1조(목적) 이 법은 여성농업인과 여성어업인의 권익 보호, 지위 향상, 모성권 보장, 보육여건 개선, 삶의 질 제고, 전문인력화 및 농어촌지역의 양성평등 확대를 적극적으로 지원함으로써 농어업의 발전 및 농어촌사회의 발전에 이바지함을 목적으로 한다. <개정 2018.12.24, 2021.11.30>"
009269,255843,조문,2,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2015.6.22, 2021.11.30>"
009269,255843,항,3,
009269,255843,호,4,"1. ""여성농업인""이란 「농업ㆍ농촌 및 식품산업 기본법」 제3조제2호에 따른 여성농업인을 말한다."
009269,255843,호,5,"2. ""여성어업인""이란 「수산업ㆍ어촌 발전 기본법」 제3조제3호에 따른 여성어업인을 말한다."
009269,255843,호,6,"3. ""여성농어업인""이란 여성농업인과 여성어업인을 말한다."
009269,255843,호,7,"4. ""여성농어업인단체""란 여성농업인과 여성어업인에 의하여 농업 및 어업 생산력의 제고와 여성농어업인의 권익 보호, 지위 향상 및 복지 증진 등을 주된 목적으로 설립된 법인이나 대통령령으로 정하는 단체를 말한다."
009269,255843,호,8,"5. ""여성농어업인 관련시설""이란 여성농업어인의 권익 보호 및 복지 증진을 주된 목적으로 설립된 시설로서 대통령령으로 정하는 시설을 말한다."
009269,255843,호,9,"6. ""양성평등""이란 성별에 따른 차별, 편견 비하 및 폭력 없이 인권을 동등하게 보장받고 모든 영역에 동등하게 참여하고 대우받는 것을 말한다."
009269,255843,호,10,"7. ""귀농ㆍ귀어ㆍ귀촌 여성""이란 「귀농어ㆍ귀촌 활성화 및 지원에 관한 법률」 제2조제3호에 따른 귀농어업인과 같은 조 4호에 따른 귀촌인에 해당하는 여성을 말한다."
009269,255843,호,11,"8. ""청년여성""이란 19세 이상 40세 미만의 여성을 말한다."
009269,255843,호,12,"9. ""다문화가족 여성""이란 「다문화가족지원법」 제2조제1호에 따른 다문화가족에 해당하는 여성을 말한다."
009269,255843,조문,13,"제3조(국가와 지방자치단체의 책무) 국가와 지방자치단체는 정치적ㆍ경제적ㆍ사회적ㆍ문화적 생활의 모든 영역에서 여성농어업인의 능력 개발과 지위 향상, 모성권 보장, 보육여건 개선, 삶의 질 향상 및 양성평등의 증진을 위한 추진체계를 구축하여 종합적인 정책을 수립하고 필요한 재정 지원을 할 수 있다. <개정 2018.12.24, 2021.11.30>"
009269,255843,조문,14,제3조의2(여성농어업인의 날)
009269,255843,항,15,① 여성농업인의 위상을 확립하고 권익을 향상시키기 위하여 매년 10월 15일을 여성농업인의 날로 한다.
009269,255843,항,16,② 여성어업인의 위상을 확립하고 권익을 향상시키기 위하여 매년 10월 10일을 여성어업인의 날로 한다.
009269,255843,항,17,③ 국가와 지방자치단체는 여성농업인의 날 및 여성어업인의 날의 취지에 적합한 기념행사를 개최할 수 있다.
009269,255843,조문,18,"제4조(여성농어업인의 역할) 여성농어업인은 농어업ㆍ농어촌의 발전주체로서 농어업 생산활동을 통하여 품질 좋고 안전한 농수산물을 안정적으로 생산ㆍ공급함으로써 농어업ㆍ농어촌 발전에 이바지하고, 국민 식량자립 기반을 구축하는 데에 노력한다."
009269,255843,조문,19,제5조(기본계획의 수립)
009269,255843,항,20,"①농림축산식품부장관 또는 해양수산부장관은 여성농업인육성정책 또는 여성어업인육성정책에 관한 기본계획(이하 ""기본계획""이라 한다)을, 특별시장ㆍ특별자치시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 기본계획에 따라 시ㆍ도 여성농업인육성기본계획 또는 시ㆍ도 여성어업인육성기본계획(이하 ""시ㆍ도계획""이라 한다)을 5년마다 각각 수립하여야 한다. <개정 2005.8.4, 2008.2.29, 2013.3.23, 2021.11.30>"
009269,255843,항,21,"② 기본계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2010.3.17, 2013.3.23, 2018.12.24, 2021.11.30>"
009269,255843,호,22,1. 여성농업인육성정책 또는 여성어업인육성정책의 목표
009269,255843,호,23,2. 여성농업인육성정책 또는 여성어업인육성정책의 추진 방향
009269,255843,호,24,3. 다음 각 목의 핵심 정책과제
009269,255843,목,25,가. 농어업 경영능력 향상
009269,255843,목,26,나. 여성농어업인의 지위 향상
009269,255843,목,27,"다. 여성농어업인의 모성권 보장, 보육여건 개선 및 삶의 질 향상"
009269,255843,목,28,라. 여성농어업인의 농작업여건 개선 및 안전한 생활환경 조성
009269,255843,목,29,마. 농어업ㆍ농어촌 성별격차 해소를 통한 양성평등 증진
009269,255843,목,30,바. 그 밖에 여성농어업인 육성에 필요한 시책
009269,255843,호,31,4. 여성농업인육성정책 또는 여성어업인육성정책의 추진과 관련된 재원의 조달방안
009269,255843,항,32,"③ 농림축산식품부장관 및 해양수산부장관은 기본계획에 따라, 시ㆍ도지사는 시ㆍ도계획에 따라 각각 연도별 시행계획(이하 ""시행계획""이라 한다)을 수립ㆍ시행하고 그 이행상황을 점검하여야 한다. <개정 2010.3.17, 2013.3.23>"
009269,255843,항,33,"④ 농림축산식품부장관 및 해양수산부장관은 기본계획 및 시행계획을 수립할 때에는 관계 행정기관의 장과 협의를 한 후 제7조에 따른 여성농업인육성정책심의회 또는 「수산업ㆍ어촌 발전 기본법」 제8조제1항에 따른 중앙 수산업ㆍ어촌정책심의회의 심의를 각각 거쳐야 한다. 기본계획을 변경할 때에도 또한 같다. 다만, 농림축산식품부령 또는 해양수산부령으로 정하는 경미한 사항을 변경하는 때에는 그러하지 아니하다. <개정 2023.10.31>"
009269,255843,항,34,"⑤ 시ㆍ도지사는 시ㆍ도계획 및 시행계획을 수립할 때에는 관계 행정기관의 장과 협의를 한 후 제7조에 따른 여성농업인육성정책심의회 또는 「수산업ㆍ어촌 발전 기본법」 제8조제1항에 따른 시ㆍ도 수산업ㆍ어촌정책심의회의 심의를 각각 거쳐야 한다. 시ㆍ도계획을 변경할 때에도 또한 같다. 다만, 시ㆍ도의 규칙으로 정하는 경미한 사항을 변경하는 때에는 그러하지 아니하다. <신설 2023.10.31>"
009269,255843,조문,35,제6조(기본계획 수립 및 시행의 협조)
009269,255843,항,36,"① 농림축산식품부장관ㆍ해양수산부장관 또는 시ㆍ도지사는 기본계획 또는 시ㆍ도계획과 시행계획의 수립ㆍ시행을 위하여 필요하면 관계 중앙행정기관, 지방자치단체, 공공기관, 그 밖의 법인 또는 단체, 전문가 등에 협조를 요청할 수 있다. <개정 2013.3.23, 2021.11.30>"
009269,255843,항,37,"② 제1항에 따라 협조 요청을 받은 기관, 법인 및 단체는 특별한 사유가 있는 경우를 제외하고는 협조하여야 한다."
009269,255843,조문,38,제7조(여성농업인육성정책심의회)
009269,255843,항,39,"①여성농업인육성정책에 관한 다음 각 호의 사항을 심의하기 위하여 농림축산식품부장관 또는 시ㆍ도지사 소속으로 여성농업인육성정책심의회(이하 ""심의회""라 한다)를 각각 둔다. <개정 2005.8.4, 2008.2.29, 2013.3.23, 2021.11.30, 2023.10.31>"
009269,255843,호,40,1. 여성농업인육성정책에 관한 기본계획 또는 시ㆍ도계획 및 시행계획의 수립에 관한 사항
009269,255843,호,41,2. 여성농업인육성정책에 관한 시행계획 추진실적의 평가에 관한 사항
009269,255843,호,42,3. 그 밖에 여성농업인육성정책에 관하여 위원장이 심의에 부치는 사항
009269,255843,항,43,"②심의회에는 여성농업인육성정책과 관련된 전문가와 여성농업인을 참여하게 하여야 한다. <개정 2013.3.23, 2019.12.10, 2021.11.30, 2023.10.31>"
009269,255843,항,44,"③ 심의회에는 여성농업인이 위원 정수의 100분의 30 이상이어야 한다. <신설 2019.12.10, 2021.11.30, 2023.10.31>"
