법령일련번호,MST,구분,문장번호,내용
008740,257463,조문,1,제1장 총칙
008740,257463,조문,2,제1조(목적) 이 규칙은 「화물자동차 운수사업법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
008740,257463,조문,3,제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 다음과 같다. <개정 2013.7.11>
008740,257463,항,4,
008740,257463,호,5,"1. ""관할관청""이란 제4조에 따라 관할이 정하여지는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)를 말한다."
008740,257463,호,6,2. 삭제 <2014.9.19>
008740,257463,호,7,"3. ""화물취급소""란 화물을 싣거나 내릴 수 있는 장소로서 화물 보관시설 등이 설치된 곳을 말한다."
008740,257463,호,8,"4. ""사업장""이란 화물자동차의 주차ㆍ정차시설 및 사무소 등이 갖추어진 장소로서 계속하여 화물자동차 운수사업이 이루어지는 장소를 말한다."
008740,257463,조문,9,"제3조(화물자동차) 「화물자동차 운수사업법」(이하 ""법""이라 한다) 제2조제1호에서 ""국토교통부령으로 정하는 자동차""란 「자동차관리법 시행규칙」 별표 1에 따른 일반형ㆍ덤프형ㆍ밴형 및 특수용도형 화물자동차와 견인형ㆍ구난형 및 특수용도형 특수자동차(「여객자동차 운수사업법」 제30조에 따라 자동차대여사업에 사용할 수 있는 자동차로서 「자동차관리법 시행규칙」 별표 1에 따른 경형 또는 소형 특수용도형 특수자동차 중 같은 규칙 제30조의2에 따른 캠핑용자동차는 제외한다)를 말한다. 이 경우 밴형 화물자동차는 다음 각 호의 요건을 모두 충족하는 구조이어야 한다. <개정 2013.3.23, 2020.10.8, 2021.9.24>"
008740,257463,항,10,
008740,257463,호,11,1. 물품적재장치의 바닥면적이 승차장치의 바닥면적보다 넓을 것
008740,257463,호,12,"2. 승차 정원이 3명 이하일 것. 다만, 다음 각 목의 어느 하나에 해당하는 경우는 예외로 한다."
008740,257463,목,13,가. 「경비업법」 제4조제1항에 따라 같은 법 제2조제1호나목의 호송경비업무 허가를 받은 경비업자의 호송용 차량
008740,257463,목,14,나. 2001년 11월 30일 전에 화물자동차 운송사업 등록을 한 6인승 밴형 화물자동차
008740,257463,조문,15,제3조의2(화물의 기준 및 대상차량)
008740,257463,항,16,① 법 제2조제3호 후단에 따른 화물의 기준은 다음 각 호의 어느 하나에 해당하는 것으로 한다.
008740,257463,호,17,1. 화주(貨主) 1명당 화물의 중량이 20킬로그램 이상일 것
008740,257463,호,18,2. 화주 1명당 화물의 용적이 4만 세제곱센티미터 이상일 것
008740,257463,호,19,3. 화물이 다음 각 목의 어느 하나에 해당하는 물품일 것
008740,257463,목,20,가. 불결하거나 악취가 나는 농산물ㆍ수산물 또는 축산물
008740,257463,목,21,나. 혐오감을 주는 동물 또는 식물
008740,257463,목,22,다. 기계ㆍ기구류 등 공산품
008740,257463,목,23,라. 합판ㆍ각목 등 건축기자재
008740,257463,목,24,마. 폭발성ㆍ인화성 또는 부식성 물품
008740,257463,항,25,② 법 제2조제3호 후단에 따른 대상차량은 밴형 화물자동차로 한다.
008740,257463,조문,26,제4조(관할관청)
008740,257463,항,27,"① 화물자동차 운수사업은 주사무소(법인이 아닌 경우에는 주소지를 말하되, 주소지 외의 장소에 사업장ㆍ공동사업장 또는 사무실을 마련하여 화물자동차 운수사업을 경영하는 경우에는 그 사업장ㆍ공동사업장 또는 사무실을 주사무소로 본다. 이하 같다) 소재지를 관할하는 시ㆍ도지사가 관장한다. <개정 2020.6.17>"
008740,257463,항,28,② 화물자동차 운수사업의 영업소 및 화물취급소와 영업소에 배치된 화물자동차는 제1항에도 불구하고 그 소재지를 관할하는 시ㆍ도지사가 관장한다. <개정 2020.6.17>
008740,257463,항,29,③ 화물자동차 운수사업을 양도ㆍ양수하거나 법인을 합병할 때 둘 이상의 관할관청이 있는 경우에는 양수인 또는 합병으로 존속하거나 신설되는 법인의 주사무소 소재지를 관할하는 시ㆍ도지사가 관할관청이 된다. <개정 2020.6.17>
008740,257463,항,30,④ 화물운송 종사자격의 취소 또는 효력정지 처분은 처분 대상자의 주소지를 관할하는 시ㆍ도지사가 관장한다.
008740,257463,조문,31,제2장 화물자동차 운송사업 <개정 2010.12.29>
008740,257463,조문,32,제5조(차고지의 설치 등)
008740,257463,항,33,"① 법 제3조제1항에 따라 화물자동차 운송사업의 허가를 받으려는 자(이하 ""운송사업자""라 한다)는 주사무소 또는 영업소가 있는 특별시ㆍ광역시ㆍ특별자치시ㆍ특별자치도ㆍ시ㆍ군(광역시의 군은 제외한다. 이하 이 항에서 같다) 또는 같은 도 내에 있는 이에 맞닿은 시ㆍ군에 차고지를 설치하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다. <개정 2013.7.11, 2014.9.19, 2018.12.31, 2020.6.17>"
008740,257463,호,34,"1. 주사무소 또는 영업소가 특별시ㆍ광역시ㆍ특별자치시에 있는 경우 그 특별시ㆍ광역시ㆍ특별자치시와 맞닿은 특별시ㆍ광역시ㆍ특별자치시 또는 도에 있는 공동차고지, 공영차고지, 화물자동차 휴게소, 화물터미널 또는 지방자치단체의 조례로 정한 시설을 차고지로 이용하는 경우"
008740,257463,호,35,"2. 주사무소 또는 영업소가 시ㆍ군에 있는 경우 그 시ㆍ군이 속하는 도에 있는 공동차고지, 공영차고지, 화물자동차 휴게소, 화물터미널 또는 지방자치단체의 조례로 정한 시설을 차고지로 이용하는 경우"
008740,257463,호,36,"3. 주사무소 또는 영업소가 시ㆍ군에 있는 경우 그 시ㆍ군이 속하는 도와 맞닿은 특별시ㆍ광역시ㆍ특별자치시 또는 도에 있는 공동차고지, 공영차고지, 화물자동차 휴게소, 화물터미널 또는 지방자치단체의 조례로 정한 시설을 차고지로 이용하는 경우"
