법령일련번호,MST,구분,문장번호,내용
008397,228297,조문,1,제1조(목적) 이 규칙은 「집회 및 시위에 관한 법률」 및 같은 법 시행령의 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
008397,228297,조문,2,제2조(옥외집회 및 시위의 신고)
008397,228297,항,3,"① 「집회 및 시위에 관한 법률」(이하 ""법""이라 한다) 제6조제1항에 따른 옥외집회 또는 시위의 신고서는 별지 제1호서식에 따른다. 다만, 주최자(단체인 경우에는 그 대표자를 포함한다), 주관자, 참가 예정 단체 등이 둘 이상이거나 질서유지인을 두는 경우에는 별지 제1호서식에 별지 제2호서식의 신고서를 첨부하여 제출하여야 한다."
008397,228297,항,4,② 법 제6조제2항에 따른 옥외집회 또는 시위의 신고서 접수증은 별지 제3호서식에 따른다.
008397,228297,항,5,"③ 관할 경찰서장 또는 시·도경찰청장(이하 ""관할경찰관서장""이라 한다)은 옥외집회 또는 시위의 신고를 받으면 별지 제4호서식에 따른 접수부에 그 사실을 적어야 한다. <개정 2016.12.19, 2020.12.31>"
008397,228297,조문,6,제2조의2(철회신고서) 법 제6조제3항에 따른 철회신고서는 별지 제4호의2서식에 따른다.
008397,228297,조문,7,제3조(기재사항의 보완 통고)
008397,228297,항,8,① 법 제7조제1항에 따른 옥외집회 또는 시위 신고서의 기재사항 보완 통고는 별지 제5호서식에 따른다.
008397,228297,항,9,② 제1항에 따른 통고를 받은 자는 24시간 이내에 보완된 신고서를 제출하여야 한다.
008397,228297,조문,10,제4조(집회 및 시위의 금지 통고)
008397,228297,항,11,① 법 제8조에 따른 집회 또는 시위의 금지 통고는 별지 제6호서식에 따른다.
008397,228297,항,12,② 관할경찰관서장은 집회 또는 시위의 금지 통고를 하였을 경우 별지 제7호서식에 따른 통고부에 그 사실을 적어야 한다. <개정 2016.12.19>
008397,228297,조문,13,제5조(집회 및 시위의 제한 통고) 법 제8조제3항에 따른 집회 또는 시위의 제한 통고는 별지 제8호서식에 따른다.
008397,228297,조문,14,"제6조(야간 옥외집회의 조건부 허용 통보) 법 제10조 단서 및 「집회 및 시위에 관한 법률 시행령」(이하 ""영""이라 한다) 제11조제2항에 따른 야간 옥외집회의 조건부 허용 통보는 별지 제9호서식에 따른다."
008397,228297,조문,15,제7조(교통질서 유지를 위한 조건의 통보) 법 제12조제1항 및 영 제12조제2항에 따른 교통질서를 유지하기 위한 조건의 통보는 별지 제10호서식에 따른다.
008397,228297,조문,16,제8조(질서유지선 설정의 고지) 법 제13조 및 영 제13조제2항 본문에 따른 질서유지선 설정의 서면 고지는 별지 제11호서식에 따른다.
008397,228297,조문,17,제9조(과태료의 부과 등)
008397,228297,항,18,① 법 제26조제1항에 따른 과태료 부과는 다음 각 호의 서식에 따른다.
008397,228297,호,19,1. 사전통지서: 별지 제12호서식
008397,228297,호,20,2. 과태료 부과 고지서: 별지 제13호서식
008397,228297,항,21,② 관할경찰관서장은 과태료 처분을 하였을 경우 별지 제14호서식에 따른 과태료 수납부에 과태료 부과 및 징수사항을 적어야 한다.
