법령일련번호,MST,구분,문장번호,내용
007784,138056,조문,1,"제1조(목적) 이 규칙은 외교부 및 대한민국재외공관에서 외교문서에 사용할 관인(이하 ""외무관인""이라 한다)에 관한 사항을 정함을 목적으로 한다. <개정 1990.6.23, 1999.5.17, 2013.3.23>"
007784,138056,조문,2,제2조(종류 및 용도)
007784,138056,항,3,"①외무관인은 외무철인ㆍ외무특수철인 및 외무고무인으로 구분한다. <개정 1990.6.23, 1999.5.17>"
007784,138056,항,4,"②제1항의 외무관인의 용도는 각각 다음과 같다. <개정 1990.6.23, 1999.5.17, 2013.3.23>"
007784,138056,호,5,"1. 외무철인은 여권의 발급, 재외국민 등록등본의 교부 등에 있어서 사진 등 부착물의 압인에 사용한다."
007784,138056,호,6,2. 외무특수철인은 외교부 본부의 조약체결관련 문서에 사용한다.
007784,138056,호,7,"3. 외무고무인은 외국정부, 외국기관, 국제기관 등을 대상으로 하는 외교관계 문서와 여권의 기재사항 변경 등 영사관계 문서에 사용한다."
007784,138056,항,8,"③「행정업무의 효율적 운영에 관한 규정」 제33조제2항제3호에 따라 외교부장관의 보조기관이 사용하는 직인은 제2항의 용도에 사용하지 못한다. <개정 1990.6.23, 1991.11.30, 1999.5.17, 2013.3.23>"
007784,138056,조문,9,제3조(규격 및 인영)
007784,138056,항,10,"①제2조의 외무관인은 원형으로 하며, 외무철인은 나라문장을 중심으로 직경 1.8센티미터의 내륜과 직경 2.5센티미터의 외륜을 두고, 외무특수철인 및 외무고무인은 나라문장을 중심으로 직경 2.5센티미터의 내륜과 직경 3.5센티미터의 외륜을 둔다. <개정 1999.5.17>"
007784,138056,항,11,"②외교부 본부에서 사용하는 외무관인에는 외교부명을 한글과 영문으로 내륜과 외륜사이에 새기며, 재외공관에서 사용하는 외무철인 및 외무고무인에는 재외공관명을 한글 및 영어 또는 기타 외국어로 내륜과 외륜사이에 새기고, 주재 지역명을 영어 또는 기타 외국어로 나라문장과 내륜사이에 새긴다. <개정 1999.5.17, 2013.3.23>"
007784,138056,조문,12,"제4조(글자모형) 외무관인의 글자모형은 고딕체로 하되, 영어 및 기타 외국어는 대문자로 한다."
007784,138056,조문,13,제5조(교부)
007784,138056,항,14,"①외무관인은 외교부에서 새겨 이를 교부한다. <개정 1999.5.17, 2013.3.23>"
007784,138056,항,15,"②동일한 외무철인이나 외무고무인을 2개 이상 교부할 때에는 부본에 아라비아숫자 2부터 일련번호를 부여하여 구분한다. <신설 1990.6.23, 1999.5.17>"
007784,138056,항,16,③제2항의 일련번호는 나라문장과 내륜사이에 새긴다. <신설 1990.6.23>
007784,138056,조문,17,제6조(등록 및 관리)
007784,138056,항,18,"①외무관인은 외교부의 외무관인 대장에 등록하여야 한다. <개정 1999.5.17, 2013.3.23>"
007784,138056,항,19,"②대한민국재외공관의 장은 재외공관에 근무하는 외무공무원 중에서 외무관인 관리책임자를 지정하여 해당외무관인을 안전하고 견고한 용기에 보관하도록 하여야 하며, 관리책임자 교체시 인수ㆍ인계서를 작성하도록 하여야 한다. <신설 1999.5.17>"
007784,138056,조문,20,제7조(재교부 및 추가교부) 대한민국재외공관의 장은 외무관인의 마모ㆍ파손ㆍ분실 및 추가 소요가 있는 때에는 외교부장관에게 재교부 또는 추가교부를 요청하여야 한다. <개정 2013.3.23>
007784,138056,조문,21,제8조(공고) 외무관인을 새로이 새겼거나 폐지하였을 때에는 관보로 공고하여야 한다.
