법령일련번호,MST,구분,문장번호,내용
005615,258465,조문,1,제1장 총칙
005615,258465,조문,2,"제1조(목적) 이 영은 행정규제기본법(이하 ""법""이라 한다)에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다."
005615,258465,조문,3,제2조(행정규제의 범위 등)
005615,258465,항,4,"①법 제2조제2항에 따른 행정규제(이하 ""규제""라 한다)의 구체적 범위는 다음 각 호의 어느 하나에 해당하는 사항으로서 법령등 또는 조례ㆍ규칙에 규정되는 사항으로 한다. <개정 2018.2.20>"
005615,258465,호,5,1. 허가ㆍ인가ㆍ특허ㆍ면허ㆍ승인ㆍ지정ㆍ인정ㆍ시험ㆍ검사ㆍ검정ㆍ확인ㆍ증명 등 일정한 요건과 기준을 정하여 놓고 행정기관이 국민으로부터 신청을 받아 처리하는 행정처분 또는 이와 유사한 사항
005615,258465,호,6,2. 허가취소ㆍ영업정지ㆍ등록말소ㆍ시정명령ㆍ확인ㆍ조사ㆍ단속 등 행정의무의 이행을 확보하기 위하여 행정기관이 행하는 행정처분 또는 감독에 관한 사항
005615,258465,호,7,3. 고용의무ㆍ신고의무ㆍ등록의무ㆍ보고의무ㆍ공급의무ㆍ출자금지ㆍ명의대여금지 그 밖에 영업 등과 관련하여 일정한 작위의무 또는 부작위의무를 부과하는 사항
005615,258465,호,8,4. 그 밖에 국민의 권리를 제한하거나 의무를 부과하는 행정행위(사실행위를 포함한다)에 관한 사항
005615,258465,항,9,"②법 제2조제1항제2호 및 법 제4조제2항 단서에서 ""고시 등""이라 함은 훈령ㆍ예규ㆍ고시 및 공고를 말한다."
005615,258465,조문,10,제3조 삭제 <2006.3.31>
005615,258465,조문,11,제4조(규제의 등록방법 및 절차)
005615,258465,항,12,"①중앙행정기관의 장은 규제를 신설하거나 등록된 규제를 변경 또는 폐지한 경우에는 해당 규제에 관한 법령등이 공포 또는 발령된 날부터 30일 이내에 법 제6조제1항에 따른 규제개혁위원회(이하 ""위원회""라 한다)에 등록하여야 한다. <개정 2018.2.20>"
005615,258465,항,13,②중앙행정기관의 장은 제1항에 따라 위원회에 규제를 등록하는 경우에는 다음 각 호의 사항을 명시하여야 한다. <개정 2018.2.20>
005615,258465,호,14,1. 규제의 명칭
005615,258465,호,15,2. 규제의 법적근거 및 내용
005615,258465,호,16,3. 규제의 처리기관
005615,258465,호,17,4. 규제의 시행과 관련된 하위법령 등의 내용
005615,258465,호,18,5. 규제를 규정한 법령등의 공포일 또는 발령일과 규제의 시행일
005615,258465,호,19,6. 규제의 존속기한
005615,258465,호,20,7. 그 밖에 위원회가 규제등록에 필요하다고 정하는 사항
