법령일련번호,MST,구분,문장번호,내용
012359,241221,조문,1,제1조(목적) 이 영은 「대학도서관진흥법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012359,241221,조문,2,"제2조(대학도서관 운영 학칙) 「대학도서관진흥법」(이하 ""법""이라 한다) 제6조제2항에 따른 학칙에는 다음 각 호의 사항이 포함되어야 한다."
012359,241221,항,3,
012359,241221,호,4,1. 대학도서관 운영과 관련하여 법에서 학칙으로 정하도록 한 사항
012359,241221,호,5,2. 대학도서관의 예산에 관한 사항
012359,241221,호,6,3. 대학도서관의 조직에 관한 사항
012359,241221,호,7,4. 대학도서관 도서관자료의 수집 및 관리에 관한 사항
012359,241221,호,8,5. 대학도서관의 시설 및 도서관자료의 이용에 관한 사항
012359,241221,호,9,6. 그 밖에 대학도서관 운영에 필요한 사항
012359,241221,조문,10,제3조(대학도서관진흥종합계획의 수립 등)
012359,241221,항,11,"① 교육부장관은 법 제8조제1항에 따른 대학도서관진흥종합계획(이하 ""종합계획""이라 한다)을 종합계획 개시 연도의 전년도 12월 31일까지 수립하고 그 내용을 공표하여야 한다."
012359,241221,항,12,"② 교육부장관은 법 제8조제3항에 따른 대학도서관진흥시행계획(이하 ""시행계획""이라 한다)을 매년 12월 31일까지 수립해야 한다. <개정 2019.6.18>"
012359,241221,항,13,③ 시행계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2019.6.18>
012359,241221,호,14,1. 대학도서관 진흥을 위한 사업목표
012359,241221,호,15,2. 대학도서관 진흥을 위한 주요 사업별 추진방향 및 세부 운영계획
012359,241221,호,16,3. 그 밖에 교육부장관이 대학도서관 진흥을 위하여 필요하다고 인정하는 사항
012359,241221,항,17,④ 교육부장관은 법 제8조제3항에 따라 시행계획의 추진실적을 점검ㆍ평가할 때에는 다음 각 호의 사항을 고려해야 한다. <신설 2019.6.18>
012359,241221,호,18,1. 시행계획 추진실적의 사업목표 달성도
012359,241221,호,19,2. 시행계획 추진실적의 전년도 대비 향상도
012359,241221,조문,20,제4조(대학도서관 발전계획의 수립 등)
012359,241221,항,21,① 대학의 장이 법 제9조제1항에 따라 수립하여야 하는 대학도서관 발전계획은 다음 각 호와 같다.
012359,241221,호,22,"1. 대학도서관 발전 종합계획(이하 ""발전계획""이라 한다)"
012359,241221,호,23,"2. 대학도서관 발전 연도별 시행계획(이하 ""연도별계획""이라 한다)"
012359,241221,항,24,② 대학의 장은 5년마다 발전계획 개시 연도의 2월 말일까지 다음 각 호의 사항이 포함된 발전계획을 수립하여야 한다.
012359,241221,호,25,1. 대학도서관 발전의 기본방향 및 목표
012359,241221,호,26,2. 대학도서관 도서관자료 개발 및 확충 방안
012359,241221,호,27,3. 대학도서관 시설 및 환경 개선 방안
012359,241221,호,28,4. 대학도서관 이용자에 대한 서비스 활성화 방안
012359,241221,호,29,5. 대학도서관 인적자원의 개발 및 관리 방안
012359,241221,호,30,6. 그 밖에 대학도서관 발전을 위하여 필요한 사항
012359,241221,항,31,③ 대학의 장은 다음 각 호의 사항이 포함된 연도별계획을 매년 2월 말일까지 수립하여야 한다.
012359,241221,호,32,1. 전년도 연도별계획의 시행 결과
012359,241221,호,33,2. 해당 연도의 대학도서관 발전 사업 추진방향
012359,241221,호,34,3. 대학도서관 관련 주요 사업별 추진방향 및 세부 운영계획
012359,241221,호,35,4. 그 밖에 발전계획 및 연도별계획을 시행하기 위하여 필요한 사항
012359,241221,항,36,④ 교육부장관은 대학의 장에게 발전계획 및 연도별계획과 그 시행  결과의 제출을 요청할 수 있다.
012359,241221,조문,37,제5조(사서 등)
012359,241221,항,38,① 대학(「고등교육법」 제2조제5호부터 제7호까지의 규정에 따른 학교를 제외한 대학에 한정한다. 이하 제6조제2항에서 같다)의 장은 법 제11조제3항에 따라 학칙으로 별표 1에 따른 기준을 충족하는 사서 및 전문직원의 배치기준을 정하여야 한다.
012359,241221,항,39,② 대학의 장은 사서 및 전문직원의 업무수행 능력 향상을 위하여 법 제11조제3항에 따라 학칙으로 연간 27시간 이상의 교육ㆍ훈련 시간을 정하여야 한다.
012359,241221,항,40,"③ 대학의 장은 학생 수, 장서 수 및 도서관 인력 현황 등을 고려하여 대학의 연구ㆍ교육 지원을 위한 충분한 사서 및 전문직원을 확보ㆍ배치하도록 노력하여야 한다."
012359,241221,조문,41,제6조(시설 및 도서관자료)
012359,241221,항,42,"① 대학의 장은 법 제12조제2항에 따라 학칙으로 대학도서관의 연면적이 재학생 1인당 1.2제곱미터 이상이 되도록 시설 기준을 정하여야 한다. 다만, 학생 수 등을 고려하여 학생 및 교직원의 교수ㆍ학습에 지장이 없는 범위 내에서 그 기준을 조정할 수 있다."
012359,241221,항,43,② 대학의 장은 법 제12조제2항에 따라 학칙으로 별표 2에 따른 기준을 충족하는 도서관자료 기준을 정하여야 한다.
012359,241221,항,44,"③ 대학의 장은 학생 수, 도서관 이용 현황 및 도서관자료 증가 현황 등을 고려하여 대학의 연구ㆍ교육 지원을 위한 충분한 도서관자료를 확보하도록 노력하여야 한다."
012359,241221,조문,45,제7조(대학도서관 평가)
012359,241221,항,46,① 교육부장관은 법 제14조제1항에 따른 평가를 하는 경우 다음 각 호의 사항을 종합적으로 고려하여야 한다.
012359,241221,호,47,1. 발전계획 및 연도별계획
012359,241221,호,48,2. 대학도서관 경영의 목표
012359,241221,호,49,3. 대학도서관의 시설ㆍ인력 및 도서관자료 운영 현황
012359,241221,호,50,4. 대학도서관의 특성화
012359,241221,호,51,5. 대학도서관의 서비스 개발 및 수행
012359,241221,호,52,6. 그 밖에 교육부장관이 대학도서관을 평가하는 데 필요하다고 인정하는 사항
