법령일련번호,MST,구분,문장번호,내용
001962,122701,조문,1,제1조(목적) 이 법은 가정의례(家庭儀禮)의 의식(儀式) 절차를 합리화하고 건전한 가정의례의 보급·정착을 위한 사업과 활동을 지원·조장하여 허례허식(虛禮虛飾)을 없애고 건전한 사회 기풍을 조성하는 것을 목적으로 한다.
001962,122701,조문,2,"제2조(정의) 이 법에서 ""가정의례""란 가정의 의례로서 행하는 성년례(成年禮), 혼례(婚禮), 상례(喪禮), 제례(祭禮), 회갑연(回甲宴) 등을 말한다."
001962,122701,조문,3,제3조(가정의례에 관한 시책의 수립·시행) 국가와 지방자치단체는 제1조의 목적을 달성하기 위하여 다음 각 호의 사항이 포함된 가정의례의 정착 및 지원에 관한 시책을 수립·시행하여야 한다.
001962,122701,항,4,
001962,122701,호,5,1. 건전한 가정의례의 개발·보급 및 실천과 그 지원에 관한 사항
001962,122701,호,6,2. 「고등교육법」 제2조 각 호에 따른 학교와 가정의례 관련 학술기관·단체 등의 가정의례에 관한 연구
001962,122701,조문,7,제4조 삭제 <2008.3.28>
001962,122701,조문,8,제5조(건전가정의례준칙 등)
001962,122701,항,9,"① 여성가족부장관은 모든 국민이 가정의례의 참뜻을 구현할 수 있도록 가정의례의 의식 절차를 엄숙하고 간소하게 행하게 하는 것을 내용으로 하는 준칙(이하 ""건전가정의례준칙""이라 한다)을 정하여야 한다. <개정 2010.1.18>"
001962,122701,항,10,"② 공무원, 공공기관·단체의 임직원 및 사회 지도층의 위치에 있는 자는 건전가정의례준칙을 솔선하여 모범적으로 지켜야 한다."
001962,122701,항,11,"③ 여성가족부장관은 국가기관의 장, 지방자치단체의 장, 공공기관·단체의 장에게 소속 공무원과 임직원이 건전가정의례준칙을 실천하는 것을 내용으로 하는 시행 지침을 마련하도록 권고할 수 있다. <개정 2010.1.18>"
001962,122701,항,12,④ 건전가정의례준칙의 내용과 그 보급 및 실천에 필요한 사항은 대통령령으로 정한다.
001962,122701,조문,13,제6조(보조금의 지원) 국가와 지방자치단체는 제1조의 목적을 달성하기 위한 사업이나 활동을 하는 민간단체나 개인에게 필요한 경비를 보조할 수 있다.
001962,122701,조문,14,"제7조(혼인예식 장소의 제공) 국가기관의 장, 지방자치단체의 장, 공공기관·단체 및 국·공립 대학 등의 장은 업무수행에 지장이 없는 범위에서 강당, 회의실, 그 밖의 시설을 혼인예식의 장소로 적극 개방하여야 한다."
001962,122701,조문,15,제8조(명예가정의례지도원)
001962,122701,항,16,"① 특별시장·광역시장·도지사·특별자치도지사 및 시장·군수·구청장(자치구의 구청장을 말한다)은 가정의례에 관한 사항을 지도·계몽하기 위하여 명예가정의례지도원을 위촉할 수 있다. <개정 2010.1.18, 2012.2.1>"
001962,122701,항,17,"② 명예가정의례지도원의 위촉방법·업무범위, 그 밖에 필요한 사항은 대통령령으로 정한다."
