법령일련번호,MST,구분,문장번호,내용
009890,263555,조문,1,제1조(목적) 이 규칙은 「야생생물 보호 및 관리에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009890,263555,조문,2,"제2조(멸종위기 야생생물) 「야생생물 보호 및 관리에 관한 법률」(이하 ""법""이라 한다) 제2조제2호에 따른 멸종위기 야생생물은 별표 1과 같다."
009890,263555,조문,3,제3조 삭제 <2013.2.1>
009890,263555,조문,4,제4조(유해야생동물) 법 제2조제5호에 따른 유해야생동물은 별표 3과 같다.
009890,263555,조문,5,"제4조의2(야생동물 질병) 법 제2조제8호에서 ""환경부령으로 정하는 질병""이란 별표 3의2에 따른 질병을 말한다."
009890,263555,조문,6,"제4조의3(야생동물 검역대상질병) 법 제2조제8호의2 전단에서 ""환경부령으로 정하는 것""이란 별표 3의2에 따른 질병 중 다음 각 호의 사항을 고려하여 환경부장관이 정하여 고시하는 질병을 말한다."
009890,263555,항,7,
009890,263555,호,8,1. 국내에 유입ㆍ정착ㆍ전파될 가능성
009890,263555,호,9,2. 국내 야생동물과 생태계에 미칠 영향
009890,263555,호,10,3. 국내 및 해외에서의 해당 질병에 대한 유해성 정보
009890,263555,조문,11,제5조(실태조사)
009890,263555,항,12,"① 법 제6조제1항에 따라 특별히 보호하거나 관리할 필요가 있는 야생생물에 대한 서식실태의 조사(이하 ""실태조사""라 한다)에는 다음 각 호의 사항이 포함되어야 한다."
009890,263555,호,13,1. 종별(種別) 서식지 및 서식현황
009890,263555,호,14,2. 종별 생태적 특성
009890,263555,호,15,3. 주요 위협요인
009890,263555,호,16,4. 보전 또는 관리 대책의 수립을 위하여 필요한 사항
009890,263555,항,17,② 환경부장관은 법 제5조제1항에 따른 야생생물 보호 기본계획의 범위에서 실태조사계획을 매년 수립하고 이에 따라 실태조사를 하여야 한다.
009890,263555,항,18,③ 삭제 <2018.12.10>
009890,263555,조문,19,제6조(서식지외보전기관의 지정)
009890,263555,항,20,"① 「야생생물 보호 및 관리에 관한 법률 시행령」(이하 ""영""이라 한다) 제5조제2항에 따라 서식지 외 보전기관(이하 ""서식지외보전기관""이라 한다)으로 지정받으려는 자는 별지 제1호서식의 서식지외보전기관 지정신청서에 다음 각 호의 서류를 첨부하여 환경부장관에게 제출하여야 한다."
009890,263555,호,21,1. 시설 현황 명세서
009890,263555,호,22,2. 운영 현황 명세서
009890,263555,호,23,3. 야생생물 보전계획서
009890,263555,호,24,4. 시설 및 운영에 관한 개선계획서(개선할 필요가 있다고 인정되는 경우만 해당한다)
009890,263555,항,25,② 환경부장관은 서식지외보전기관을 지정한 경우에는 별지 제2호서식의 서식지외보전기관 지정서를 발급하여야 한다.
009890,263555,조문,26,제7조(서식지외보전기관의 운영)
009890,263555,항,27,① 서식지외보전기관은 법 제7조제3항에 따라 보호ㆍ관리하고 있는 야생생물의 생태적 특성을 고려하여 적합한 서식조건을 유지하여야 한다.
009890,263555,항,28,② 서식지외보전기관은 야생생물의 보호ㆍ관리에 관한 사항을 별지 제3호서식의 서식지외보전대상 야생생물 관리대장에 기록하고 이를 보존하여야 한다.
009890,263555,조문,29,제7조의2(인공구조물의 범위 및 설치기준)
009890,263555,항,30,"① 법 제8조의2제1항에 따라 국가기관, 지방자치단체 및 「공공기관의 운영에 관한 법률」 제4조에 따라 지정된 공공기관(이하 ""공공기관등""이라 한다)이 충돌ㆍ추락 등의 야생동물 피해가 최소화될 수 있도록 설치ㆍ관리해야 하는 인공구조물(이하 ""인공구조물""이라 한다)의 범위는 다음 각 호와 같다."
009890,263555,호,31,"1. 야생동물이 충돌할 수 있는 인공구조물: 투명하거나 빛이 전(全)반사되는 자재를 사용하여 야생동물의 충돌 피해를 유발하는 건축물, 방음벽, 유리벽 등의 인공구조물"
009890,263555,호,32,"2. 야생동물이 추락할 수 있는 인공구조물: 구조와 자재 등으로 인해 야생동물의 추락 피해를 유발하는 건축물, 수로 등의 인공구조물"
009890,263555,항,33,② 공공기관등은 제1항제1호에 따른 인공구조물을 설치하는 경우에는 투명하거나 빛이 전반사되는 자재에 다음 각 호의 어느 하나에 해당하는 무늬를 적용해야 한다.
009890,263555,호,34,1. 선형(線形) 무늬
009890,263555,목,35,"가. 가로무늬: 굵기는 3mm 이상이고, 상하간격이 5cm 이하여야 한다."
009890,263555,목,36,"나. 세로무늬: 굵기는 6mm 이상이고, 좌우간격이 10cm 이하여야 한다."
009890,263555,호,37,"2. 그 밖의 무늬(비정형 또는 기하학적 무늬를 포함한다): 무늬의 직경은 6mm 이상이고 무늬사이의 공간은 50cm2 이하여야 하며, 무늬의 상하간격은 5cm 이하이고 좌우간격은 10cm 이하여야 한다."
009890,263555,항,38,③ 공공기관등은 제1항제2호에 따른 인공구조물을 설치하는 경우에는 다음 각 호의 시설 중 하나 이상의 시설을 설치해야 한다.
009890,263555,호,39,1. 탈출시설: 야생동물이 인공구조물 내부에서 외부로 탈출할 수 있도록 하는 시설
009890,263555,호,40,2. 횡단이동시설: 야생동물이 인공구조물에서 추락하지 않고 횡단할 수 있도록 하는 시설
009890,263555,호,41,3. 회피유도시설: 야생동물이 인공구조물에서 추락하는 것을 방지하거나 횡단이동을 유도하는 구조를 갖춘 시설
009890,263555,호,42,4. 그 밖에 환경부장관이 야생동물의 추락을 방지하는 효과가 있다고 인정하는 시설
009890,263555,항,43,④ 공공기관등은 인공구조물을 설치하는 경우에는 야생동물의 충돌ㆍ추락 등의 야생동물 피해가 최소화될 수 있는 위치에 적합하게 설치해야 한다.
009890,263555,조문,44,제7조의3(야생동물 충돌ㆍ추락 피해 실태조사의 대상ㆍ주기 및 방법)
009890,263555,항,45,"① 환경부장관은 법 제8조의2제2항에 따른 인공구조물로 인한 충돌ㆍ추락 등의 야생동물 피해에 관한 실태조사(이하 ""야생동물 충돌ㆍ추락 피해 실태조사""라 한다)를 실시하기 위하여 매년 계획을 수립하고, 이에 따라 야생동물 충돌ㆍ추락 피해 실태조사를 실시해야 한다."
009890,263555,항,46,② 환경부장관은 자연생태 보전을 위한 보호지역 또는 구역에 설치된 인공구조물에 대해 야생동물 충돌ㆍ추락 피해 실태조사를 우선적으로 실시할 수 있다.
009890,263555,항,47,③ 야생동물 충돌ㆍ추락 피해 실태조사의 방법은 별표 3의3과 같다.
009890,263555,조문,48,"제7조의4(전시가 가능한 종) 법 제8조의3제1항제1호가목에서 ""환경부령으로 정하는 종""이란 다음 각 호의 어느 하나에 해당하는 종을 말한다."
009890,263555,항,49,
009890,263555,호,50,"1. 조류 중 앵무목(Psittaciformes), 꿩과(Phasianidae), 되새과(Fringillidae), 납부리새과(Estrildidae) 전 종"
009890,263555,호,51,2. 파충류 중 거북목(Testudines) 전 종
009890,263555,호,52,"3. 파충류 중 코브라과(Elapidae), 살모사과(Viperidae) 등 독이 있는 종을 제외한 뱀목(Squamata) 전 종(도마뱀아목, 도마뱀부치아목, 이구아나아목을 포함한다)"
009890,263555,호,53,4. 전갈목(Scorpiones) 중 독이 있는 종을 제외한 절지동물문(Arthropoda) 전 종
009890,263555,조문,54,"제7조의5(전시가 가능한 경우) 법 제8조의3제1항제2호에서 ""환경부령으로 정하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
009890,263555,항,55,
009890,263555,호,56,1. 사회공헌활동의 목적으로 대가 없이 야생동물을 이동하여 전시하는 경우
