법령일련번호,MST,구분,문장번호,내용
004685,262577,조문,1,"제1조(목적) 이 영은 전기공사공제조합법(이하 ""법""이라 한다)에서 위임된 사항과 그 시행에 관하여 필요한 사항을 정함을 목적으로 한다."
004685,262577,조문,2,제2조(공사의 범위)
004685,262577,항,3,"①법 제2조제2호에서 ""대통령령이 정하는 공사""라 함은 다음 각호에 정하는 공사를 말한다. <개정 1997ㆍ12ㆍ31, 1998ㆍ9ㆍ19, 2011.1.13, 2024.5.7>"
004685,262577,호,4,1. 건설산업기본법에 의한 건설공사
004685,262577,호,5,2. 정보통신공사업법에 의한 정보통신설비공사
004685,262577,호,6,3. 「소방시설공사업법」에 따른 소방시설공사
004685,262577,호,7,4. 에너지이용합리화법에 의한 열사용기자재 설치공사
004685,262577,호,8,5. 해외건설촉진법에 의한 해외건설공사
004685,262577,호,9,5의2. 「국가유산수리 등에 관한 법률」에 따른 국가유산수리공사
004685,262577,호,10,6. 제1호부터 제5호까지 및 제5호의2의 부대공사 및 그 보수공사
004685,262577,항,11,② 삭제 <1991ㆍ6ㆍ29>
004685,262577,조문,12,제2조의2 삭제 <1998ㆍ9ㆍ19>
004685,262577,조문,13,제3조(출자증권등)
004685,262577,항,14,"①전기공사공제조합(이하 ""조합""이라 한다)은 법 제6조의 규정에 의하여 출자자가 출자금을 납입한 때에는 지체없이 출자증권을 교부하여야 한다."
004685,262577,항,15,"②제1항의 출자증권에는 다음 각호의 사항을 기재하고, 이사장이 서명날인하여야 한다. 출자를 증명하는 문서에 대하여도 또한 같다."
004685,262577,호,16,1. 조합의 명칭
004685,262577,호,17,2. 조합의 설립 연월일
004685,262577,호,18,3. 삭제 <2011.1.13>
004685,262577,호,19,4. 출자 1좌의 금액
004685,262577,호,20,5. 출자자의 성명(법인인 경우에는 그 명칭 및 대표자의 성명)ㆍ상호 및 주소
004685,262577,호,21,6. 출자 연월일
004685,262577,호,22,7. 출자증권양도의 제한에 관한 사항
004685,262577,조문,23,제4조(출자증권의 명의변경) 법 제11조의 규정에 의하여 지분의 양도ㆍ양수를 한 자는 정관이 정하는 바에 따라 출자증권 기타 관계문서를 조합에 제시하고 그 명의의 개서를 받아야 한다.
004685,262577,조문,24,제5조(설립등기등)
004685,262577,항,25,①조합은 주사무소의 소재지에서 다음 각호의 사항을 등기하여야 한다. <개정 2011.1.13>
004685,262577,호,26,1. 목적
004685,262577,호,27,2. 명칭
004685,262577,호,28,3. 주사무소의 소재지
004685,262577,호,29,4. 정관인가 연월일
004685,262577,호,30,5. 총출자금
004685,262577,호,31,6. 출자 방법
004685,262577,호,32,7. 출자 1좌의 금액
004685,262577,호,33,8. 출자증권양도의 제한에 관한 사항
004685,262577,호,34,"9. 임원의 성명, 주민등록번호 및 주소(대표권이 있는 임원인 경우만 해당한다)"
004685,262577,호,35,10. 이사장 및 이사장 권한대행이사의 대표권 제한에 관한 사항
004685,262577,호,36,11. 대리인에 관한 사항
004685,262577,호,37,12. 공고의 방법
004685,262577,항,38,"②조합이 법 제8조제2항의 규정에 의하여 조합의 지점 또는 출장소(이하 ""지점""이라 한다)를 설치한 때에는 3주일이내에 다음 각호의 사항을 등기하여야 한다. <개정 1991ㆍ6ㆍ29, 2011.1.13>"
004685,262577,호,39,1. 주사무소의 소재지에 있어서는 그 설치된 지점의 명칭 및 소재지
004685,262577,호,40,2. 새로 설치된 지점의 소재지에 있어서는 제1항제1호부터 제3호까지 및 제9호부터 제12호까지의 사항
004685,262577,호,41,3. 삭제 <2011.1.13>
004685,262577,항,42,"③조합이 주사무소나 지점을 이전한 때에는 3주일이내에 다음 각호의 사항을 등기하여야 한다. <개정 1991ㆍ6ㆍ29, 2011.1.13>"
004685,262577,호,43,"1. 주사무소를 다른 등기소의 관할구역으로 이전한 때에는 주사무소의 종전 소재지와 모든 지점의 소재지에 있어서는 이전한 뜻, 주사무소의 새 소재지에 있어서는 제1항 각호의 사항"
004685,262577,호,44,"2. 지점을 다른 등기소의 관할구역으로 이전한 때에는 주사무소의 소재지와 그 지점의 종전 소재지에 있어서는 이전한 뜻, 그 지점의 새 소재지에 있어서는 제1항제1호부터 제3호까지 및 제9호부터 제12호까지의 사항"
004685,262577,호,45,3. 주사무소를 관할 등기소의 관할구역안에서 이전한 때에는 주사무소 및 모든 지점의 소재지에 있어서는 이전한 뜻
004685,262577,호,46,4. 지점을 관할 등기소의 관할구역 안에서 이전한 때에는 주사무소 및 그 지점의 소재지에 있어서 그 이전한 뜻
004685,262577,항,47,"④제1항 각호의 사항에 변경이 있는 때에는 3주일이내에 주사무소 및 지점의 소재지에서 그 변경사항을 각각 등기하여야 한다. 다만, 제1항제5호에 따른 총출자금의 변경이 있는 경우에는 매 사업연도말 현재를 기준으로 하여 사업연도 종료 후 3개월 이내에 등기할 수 있다. <개정 1998ㆍ9ㆍ19, 2011.1.13>"
004685,262577,항,48,⑤조합이 법 제8조제2항의 규정에 의하여 지점을 폐지한 때에는 3주일이내에 주사무소 및 지점의 소재지에서 그 폐지한 뜻을 각각 등기하여야 한다. <개정 1991ㆍ6ㆍ29>
004685,262577,조문,49,제6조(대리인의 선임 및 해임등기)
004685,262577,항,50,①법 제26조제2항의 규정에 의하여 이사장이 대리인을 선임한 때에는 2주일이내에 주사무소와 대리인을 둔 지점의 소재지에서 다음 각호의 사항을 등기하여야 한다. <개정 1991ㆍ6ㆍ29>
004685,262577,호,51,1. 대리인의 성명 및 주소
004685,262577,호,52,2. 주사무소와 대리인을 둔 지점의 명칭 및 소재지
004685,262577,호,53,3. 대리인의 권한을 제한한 경우에는 그 제한의 내용
004685,262577,항,54,②법 제26조제2항의 규정에 의하여 대리인을 해임한 때에는 2주일이내에 주사무소와 대리인을 해임한 지점의 소재지에서 그 해임한 뜻을 각각 등기하여야 한다. <개정 1991ㆍ6ㆍ29>
004685,262577,조문,55,제7조(등기신청서의 첨부서류) 제5조 및 제6조의 규정에 의한 각 등기의 신청서에는 다음 각호의 구분에 따른 서류를 첨부하여야 한다. <개정 1991ㆍ6ㆍ29>
004685,262577,항,56,
004685,262577,호,57,1. 설립등기에 있어서는 정관ㆍ총출자금 및 임원의 자격을 증명하는 서류
004685,262577,호,58,2. 지점의 설치 및 폐지등기에 있어서는 지점의 설치 및 폐지를 증명하는 서류
004685,262577,호,59,3. 이전등기에 있어서는 주사무소 또는 지점의 이전을 증명하는 서류
004685,262577,호,60,4. 변경등기에 있어서는 그 변경사항을 증명하는 서류
004685,262577,호,61,5. 대리인의 선임 및 해임등기에 있어서는 대리인의 선임 및 해임을 증명하는 서류와 당해 대리인이 제6조제1항제3호의 규정에 의하여 그 권한을 제한받은 경우에는 그 제한을 증명하는 서류
004685,262577,조문,62,제8조(등기신청인) 조합의 등기에 있어서는 이사장이 그 신청인이 된다.
004685,262577,조문,63,"제9조(등기기간의 기산) 제5조 및 제6조의 규정에 의하여 등기하여야 할 사항중 산업통상자원부장관의 인가 또는 승인을 얻어야 할 사항이 있는 때에는 그 인가서 또는 승인서가 도달한 날로부터 등기기간을 기산한다. <개정 1993.3.6, 1998.9.19, 2008.2.29, 2013.3.23>"
004685,262577,조문,64,제10조(등기소)
004685,262577,항,65,"①조합의 등기는 주사무소 또는 지점의 소재지를 관할하는 지방법원, 그 지원 또는 등기소를 당해 등기의 관할 등기소로 한다. <개정 1991ㆍ6ㆍ29>"
004685,262577,항,66,②등기소에는 전기공사공제조합등기부를 비치하여야 한다.
004685,262577,조문,67,제10조의2(보증의 종류)
004685,262577,항,68,①법 제9조제2항의 규정에 의한 보증의 종류는 다음 각호와 같다. <개정 2001.2.24>
004685,262577,호,69,"1. 입찰보증 : 조합원이 공사, 물품의 납품ㆍ설치 및 용역의 제공(이하 ""공사등""이라 한다)의 입찰에 참가하는 경우 입찰참가자로서 부담하는 입찰보증금의 납부의무의 이행을 보증하는 것"
004685,262577,호,70,2. 계약보증 : 조합원이 도급받는 공사등의 계약체결과 관련하여 부담하는 계약보증금의 납부의무의 이행을 보증하는 것
004685,262577,호,71,3. 공사이행보증 : 조합원이 도급받은 공사의 계약상 의무를 이행하지 못하는 경우 계약이행의무를 부담하거나 의무를 이행하지 아니하는 경우 일정금액을 지급할 것을 보증하는 것
