법령일련번호,MST,구분,문장번호,내용
008775,258979,조문,1,제1조(조직)
008775,258979,항,2,"① 감사원사무처(이하 ""사무처""라 한다)에 제1사무차장, 제2사무차장, 공직감찰본부장, 국민감사본부장, 기획조정실장, 대변인, 재정ㆍ경제감사국, 산업ㆍ금융감사국, 국토ㆍ환경감사국, 공공기관감사국, 공공재정회계감사국, 사회ㆍ복지감사국, 행정ㆍ안전감사국, 외교ㆍ국방감사국, 미래전략감사국, 특별조사국, 지방행정감사1국, 지방행정감사2국, 디지털감사국, 국민제안감사1국, 국민제안감사2국, 원장비서실, 감찰관, 심의실, 적극행정공공감사지원관, 심사관리관, 인사혁신과, 운영지원과를 둔다. <개정 2024.1.19>"
008775,258979,항,3,"② 기획조정실장, 대변인, 감찰관의 사무를 분장하기 위하여 기획조정실장 밑에 심의실, 적극행정공공감사지원관 및 담당관을 두고, 대변인, 감찰관, 심의실, 적극행정공공감사지원관, 심사관리관 밑에 담당관을 두고, 국 및 단의 사무를 분장하기 위하여 각 국 및 단에 과 또는 사무소를 둔다. <개정 2013.7.26, 2014.2.17, 2014.8.14, 2015.12.30, 2017.1.16, 2018.2.20, 2022.8.29, 2024.1.19>"
008775,258979,항,4,"③ 제1사무차장은 재정ㆍ경제감사국, 산업ㆍ금융감사국, 국토ㆍ환경감사국, 공공기관감사국, 공공재정회계감사국의 사무를, 제2사무차장은 사회ㆍ복지감사국, 행정ㆍ안전감사국, 외교ㆍ국방감사국, 미래전략감사국의 사무를, 공직감찰본부장은 특별조사국, 지방행정감사1국, 지방행정감사2국, 디지털감사국의 사무를, 국민감사본부장은 국민제안감사1국, 국민제안감사2국, 심사관리관의 사무를 각각 관장하며, 이에 관하여 사무총장을 보좌한다 <개정 2024.1.19>"
008775,258979,조문,5,제2조(정원)
008775,258979,항,6,① 사무처에 두는 직원의 정원은 별표 1과 같다.
008775,258979,항,7,"② 제1항 및 별표 1의 규정에 의하여 사무처에 두는 공무원의 정원 중 비상계획업무를 담당하는 1인(4급)ㆍ홍보업무를 담당하는 1인(5급)과 기록물관리를 담당하는 1인(6급)은 임기제공무원으로 임용할 수 있다. <개정 2013.12.12, 2014.2.17>"
008775,258979,항,8,③ 「국가공무원법」 제43조제1항 및 제71조제2항제4호에 따른 육아휴직과 이에 따른 결원보충이 원활하게 이루어질 수 있도록 하기 위하여 필요한 경우 매년 통상적인 육아휴직자 수의 범위에서 별도정원을 운용할 수 있다. <신설 2022.8.29>
008775,258979,조문,9,제3조(원장비서실)
008775,258979,항,10,① 비서실장은 고위감사공무원단에 속하는 일반직 또는 별정직공무원으로 보한다.
008775,258979,항,11,"② 비서실장은 감사원장(이하 ""원장""이라 한다)의 비서사무와 원장이 명하는 사무를 처리한다."
008775,258979,조문,12,제4조(감찰관)
008775,258979,항,13,"① 감찰관은 고위감사공무원단에 속하는 일반직 또는 임기제공무원으로 보한다. <개정 2010.7.26, 2013.12.12>"
008775,258979,항,14,② 감찰관은 다음 사항에 관하여 사무총장을 보좌한다.
008775,258979,호,15,1. 감사원에 대한 자체감사
008775,258979,호,16,2. 특명사항에 대한 감찰
008775,258979,조문,17,제5조(대변인)
008775,258979,항,18,"① 대변인은 고위감사공무원단에 속하는 일반직공무원으로 보한다. <개정 2013.12.12, 2014.2.17>"
008775,258979,항,19,② 대변인은 감사원의 홍보사무 및 감사지 등 감사관련 홍보ㆍ지원 자료 발간 배포 등의 홍보 업무 등에 관하여 사무총장을 보좌한다. <개정 2014.2.17>
008775,258979,조문,20,제6조(인사혁신과)
008775,258979,항,21,① 인사혁신과장은 3급 또는 4급인 일반직공무원으로 한다. <개정 2015.12.30>
008775,258979,항,22,"② 인사혁신과장은 다음 사항을 분장한다. <개정 2015.12.30, 2017.1.16>"
008775,258979,호,23,1. 인적자원 중ㆍ장기계획 수립 등 인사기획
008775,258979,호,24,2. 인사관련 규정 제ㆍ개정
008775,258979,호,25,3. 인사관련 각종 제도ㆍ연구
008775,258979,호,26,4. 직원 교육훈련에 관한 기획 및 제도 연구
008775,258979,호,27,"5. 공무원의 임용, 복무, 상벌, 기타 인사관리"
008775,258979,호,28,6. 감사원 직원의 장ㆍ단기 국외훈련
008775,258979,호,29,7. 삭제 <2015.12.30>
008775,258979,호,30,8. 삭제 <2015.12.30>
008775,258979,호,31,9. 삭제 <2015.12.30>
008775,258979,호,32,10. 삭제 <2015.12.30>
008775,258979,호,33,11. 삭제 <2015.12.30>
008775,258979,호,34,12. 삭제 <2015.12.30>
008775,258979,호,35,13. 삭제 <2015.12.30>
008775,258979,호,36,14. 삭제 <2015.12.30>
008775,258979,호,37,15. 삭제 <2015.12.30>
008775,258979,호,38,16. 삭제 <2015.12.30>
008775,258979,호,39,17. 삭제 <2015.12.30>
008775,258979,호,40,18. 삭제 <2015.12.30>
008775,258979,호,41,19. 삭제 <2015.12.30>
008775,258979,호,42,20. 삭제 <2015.12.30>
008775,258979,조문,43,제7조(운영지원과)
008775,258979,항,44,① 운영지원과장은 3급 또는 4급인 일반직공무원으로 한다.
008775,258979,항,45,"② 운영지원과장은 다음 사항을 분장한다. <개정 2017.1.16, 2022.8.29, 2024.1.19>"
008775,258979,호,46,1. 보안
008775,258979,호,47,2. 관인의 관수
008775,258979,호,48,"3. 기록물의 접수, 발송, 통제, 분류 등"
008775,258979,호,49,"4. 예산의 집행, 회계 및 결산"
