법령일련번호,MST,구분,문장번호,내용
010213,263367,조문,1,제1장 총칙
010213,263367,조문,2,제1조(목적) 이 영은 「대ㆍ중소기업 상생협력 촉진에 관한 법률」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
010213,263367,조문,3,"제1조의2(전용예치계좌) 「대ㆍ중소기업 상생협력 촉진에 관한 법률」(이하 ""법""이라 한다) 제2조제8호의2라목에 따른 전용예치계좌는 상생결제의 관리ㆍ운영을 위하여 법 제20조에 따른 대ㆍ중소기업ㆍ농어업협력재단의 명의로 개설ㆍ운용하는 계좌로서 수탁기업이 위탁기업으로부터 받은 납품대금 중 하위 수탁기업에 발행한 외상매출채권의 만기일에 지급하여야 할 납품대금을 안전하게 예치하여 보관하기 위한 계좌로 한다."
010213,263367,조문,4,"제1조의3(기술자료) 법 제2조제9호에서 ""대통령령으로 정하는 자료""란 다음 각 호의 어느 하나에 해당하는 것을 말한다. <개정 2010.3.23, 2018.9.18>"
010213,263367,항,5,
010213,263367,호,6,"1. 특허권, 실용신안권, 디자인권, 저작권 등의 지식재산권과 관련된 정보"
010213,263367,호,7,2. 제조ㆍ생산방법과 판매방법 등 그 밖의 영업활동에 유용한 기술상 또는 경영상의 정보
010213,263367,조문,8,제2장 대ㆍ중소기업 상생협력 촉진을 위한 계획의 수립 및 추진
010213,263367,조문,9,제2조(대ㆍ중소기업 상생협력 추진 시행계획의 수립 등)
010213,263367,항,10,"①법 제5조제1항에 따른 대ㆍ중소기업상생협력추진시행계획(이하 ""시행계획""이라 한다)은 당해연도의 대ㆍ중소기업 상생협력을 촉진하기 위한 시책(이하 ""촉진시책""이라 한다)에 관한 다음 각 호의 사항을 포함하여야 한다."
010213,263367,호,11,1. 촉진시책의 목표ㆍ내용 및 기대효과
010213,263367,호,12,2. 촉진시책의 예산 및 재원조달계획
010213,263367,호,13,3. 그 밖에 대ㆍ중소기업 상생협력을 촉진하기 위하여 필요한 사항
010213,263367,항,14,"②관계중앙행정기관의 장은 법 제5조제2항에 따라 전년도 시행계획 추진실적 및 해당 연도 시행계획을 매년 2월 말까지 중소벤처기업부장관에게 제출하여야 한다. <개정 2007.8.17, 2008.2.29, 2010.3.23, 2013.3.23, 2017.7.26>"
010213,263367,항,15,"③ 중소벤처기업부장관은 제2항에 따라 제출된 추진실적을 종합ㆍ평가하여 그 결과를 법 제4조에 따른 기본계획의 수립 시에 반영하여야 한다. <개정 2010.3.23, 2013.3.23, 2017.7.26>"
010213,263367,항,16,"④ 중소벤처기업부장관은 제3항에 따른 추진실적 평가를 효율적으로 하기 위하여 이에 필요한 조사ㆍ분석 등을 전문기관에 의뢰할 수 있다. <신설 2010.3.23, 2013.3.23, 2017.7.26>"
010213,263367,조문,17,"제3조(기본계획 및 시행계획의 고시) 중소벤처기업부장관은 법 제4조제1항에 따라 기본계획이 수립된 때 및 법 제5조제2항에 따라 시행계획이 제출되어 종합한 때에는 지체 없이 이를 고시하여야 한다. <개정 2013.3.23, 2017.7.26>"
010213,263367,조문,18,제4조 삭제 <2010.3.23>
010213,263367,조문,19,제5조 삭제 <2010.3.23>
010213,263367,조문,20,"제6조(관계 행정기관 등에의 협조요청) 중소벤처기업부장관은 시행계획에 따른 추진실적 평가를 위하여 필요한 때에는 관계 행정기관 또는 단체 등에 대하여 자료 또는 의견의 제출 등 필요한 협조를 요청할 수 있다. <개정 2013.3.23, 2017.7.26>"
010213,263367,조문,21,제7조 삭제 <2010.3.23>
010213,263367,조문,22,제3장 대ㆍ중소기업 상생협력 촉진을 위한 시책 추진
010213,263367,조문,23,제8조(중소기업제품의 공공기관 납품을 위한 상생협력 지원)
010213,263367,항,24,"① 중소벤처기업부장관은 법 제12조제3항에 따라 상생협력을 통한 중소기업제품의 공공기관(「중소기업제품 구매촉진 및 판로지원에 관한 법률」 제2조제2호에 따른 공공기관을 말한다. 이하 이 조에서 같다) 납품을 촉진하기 위하여 다음 각 호의 어느 하나에 해당하는 협력(이하 ""공공조달 상생협력""이라 한다)을 하려는 중소기업을 지원 대상으로 선정할 수 있다."
010213,263367,호,25,1. 납품에 필수적인 제조 시설ㆍ인력을 보유한 대기업 또는 중소기업과의 협력
010213,263367,호,26,2. 중소기업제품의 소재ㆍ부품을 국산화하기 위하여 이를 직접 생산하는 대기업 또는 중소기업과의 협력
010213,263367,호,27,3. 우수한 기술 및 시공 역량 등을 전수(傳受)하기 위하여 이를 보유한 대기업 또는 중소기업과의 협력
010213,263367,호,28,4. 그 밖에 중소벤처기업부장관이 중소기업제품의 공공기관 납품을 촉진하기 위하여 지원이 필요하다고 인정하여 고시하는 유형의 대기업 또는 중소기업과의 협력
010213,263367,항,29,② 중소벤처기업부장관 및 관계 기관의 장은 공공조달 계약 시 제1항에 따라 선정된 중소기업을 우대하는 등 관계 법령에 따른 지원을 할 수 있다.
010213,263367,항,30,③ 중소기업이 제1항에 따른 지원 대상으로 선정되려면 중소벤처기업부령으로 정하는 신청서에 다음 각 호의 서류를 첨부하여 중소벤처기업부장관에게 제출해야 한다.
010213,263367,호,31,1. 상생협약서
010213,263367,호,32,2. 사업계획서
010213,263367,항,33,④ 중소벤처기업부장관은 공공조달 상생협력에 대한 지원 업무를 효율적으로 추진하기 위하여 전담기관을 지정하여 그 지원 업무에 관한 기획ㆍ관리 및 평가 등의 업무를 수행하게 할 수 있다.
010213,263367,항,34,"⑤ 제1항부터 제4항까지에서 규정한 사항 외에 지원 대상의 구체적인 선정 기준ㆍ방법, 공공조달 상생협력의 대상이 되는 제품ㆍ기술, 지원 내용 및 그 밖에 필요한 사항은 중소벤처기업부장관이 정하여 고시한다."
010213,263367,조문,35,제9조(불공정거래행위 금지에 대한 특례) 법 제13조에 따른 대기업의 중소기업 지원이 불공정거래행위에 해당하지 아니하기 위하여는 다음 각 호의 조건을 충족하여야 한다.
010213,263367,항,36,
010213,263367,호,37,1. 지원목적이 중소기업과의 상생협력 촉진에 있을 것
010213,263367,호,38,"2. 지원대상ㆍ절차ㆍ조건 등 지원에 관한 합리적인 기준을 언론, 인터넷 홈페이지 등에 사전에 공개하여 중소기업에게 균등한 기회가 보장되도록 할 것"
010213,263367,조문,39,제10조(중소기업 지원계획 및 추진실적의 작성ㆍ제출 기관 등)
010213,263367,항,40,"①법 제19조제1항에서 ""대통령령으로 정하는 기관""이란 별표 1에서 정하는 기관을 말한다. <개정 2010.3.23>"
010213,263367,항,41,"② 제1항에 따른 기관은 법 제19조제1항에 따라 해당 연도 중소기업 지원계획과 전년도 추진실적을 매년 2월 말까지 중소벤처기업부장관에게 제출하여야 한다. <개정 2010.3.23, 2013.3.23, 2017.7.26>"
010213,263367,조문,42,제11조 삭제 <2023.9.26>
010213,263367,조문,43,제12조 삭제 <2023.9.26>
010213,263367,조문,44,제13조 삭제 <2023.9.26>
010213,263367,조문,45,제13조의2(동반성장 주간) 법 제20조의3에 따라 매년 11월 첫째 주를 동반성장 주간으로 한다.
010213,263367,조문,46,제13조의3(적합업종 사업조정 신청 등)
010213,263367,항,47,① 중소기업자단체는 법 제20조의4제3항에 따라 동반성장위원회를 거쳐 사업조정을 신청하려는 경우에는 사업조정신청서에 다음 각 호의 서류를 첨부하여야 한다. <개정 2017.10.17>
010213,263367,호,48,1. 사업조정신청 사유서
010213,263367,호,49,2. 중소기업자단체의 정관 및 그 구성원 명부
010213,263367,호,50,3. 법 제20조의4제3항에 따라 적합업종에 대한 합의가 도출되지 아니하거나 그 합의내용이 이행되지 아니하였음을 증명할 수 있는 서류
010213,263367,호,51,4. 제2항의 요건을 갖추었음을 증명할 수 있는 서류
010213,263367,항,52,② 중소기업자단체가 사업조정을 신청하려는 경우에는 미리 이사회의 결의를 거쳐야 한다.
010213,263367,항,53,"③ 법 제20조의4제3항에 따른 사업조정 신청과 관계되는 대기업등은 제1항 각 호의 서류를 공개하여 줄 것을 중소벤처기업부장관에게 요청할 수 있다. 이 경우 중소벤처기업부장관은 자료의 공개를 요청받은 날부터 10일 이내에 해당 자료를 공개하여야 한다. <개정 2017.7.26, 2017.10.17>"
010213,263367,조문,54,"제13조의4(대ㆍ중소기업상생협력기금의 용도) 법 제20조의5제5항제7호에서 ""대통령령으로 정하는 사업""이란 다음 각 호의 사업을 말한다. <개정 2024.6.25>"
010213,263367,항,55,
010213,263367,호,56,1. 중소기업의 생산성 향상을 위한 지원 사업
010213,263367,호,57,2. 중소기업의 기술 보호 지원 사업
010213,263367,호,58,3. 중소기업 및 벤처기업의 창업 지원 사업
010213,263367,호,59,4. 대ㆍ중소기업의 국내외 판로 확대를 위한 공동 협력 사업
010213,263367,호,60,5. 대ㆍ중소기업 간 거래 공정화 지원 사업
010213,263367,호,61,6. 대ㆍ중소기업 간 동반성장 기반 구축 및 문화 확산에 관한 사업
010213,263367,호,62,7. 「벤처투자 촉진에 관한 법률」 제2조제11호에 따른 벤처투자조합에 대한 출자
010213,263367,조문,63,제4장 수ㆍ위탁거래의 공정화
010213,263367,조문,64,제14조(약정서 기재사항 등)
010213,263367,항,65,"① 법 제21조제1항제4호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
010213,263367,호,66,"1. 납품대금 연동 대상 물품, 부품, 반제품 및 원료 등(이하 ""물품등""이라 한다)의 명칭"
010213,263367,호,67,2. 납품대금 연동 대상 물품등의 주요 원재료
010213,263367,호,68,3. 납품대금 연동의 조정요건
010213,263367,호,69,4. 주요 원재료 가격의 기준 지표
010213,263367,호,70,5. 납품대금 연동의 산식
010213,263367,호,71,6. 주요 원재료 가격의 변동률 산정을 위한 기준 시점 및 비교 시점
010213,263367,호,72,"7. 납품대금 연동의 조정일, 조정주기 및 조정대금 반영일"
010213,263367,항,73,"② 법 제21조제1항제5호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
010213,263367,호,74,1. 물품등의 위탁일
010213,263367,호,75,2. 납품하는 시기 및 장소
010213,263367,호,76,3. 납품한 물품등의 검사 시기
010213,263367,호,77,4. 위탁기업이 수탁기업에 물품등의 제조에 필요한 원재료를 제공하는 경우 그 원재료의 품명ㆍ수량ㆍ제공일ㆍ대가 및 대가의 지급방법과 지급기일
010213,263367,호,78,"5. 법 제22조의2제1항에 따른 납품대금 조정의 요건, 방법 및 절차"
010213,263367,항,79,"③ 법 제21조제3항제2호에서 ""대통령령으로 정하는 기간""이란 90일을 말한다. 다만, 거래 관행 등 거래의 특성을 고려하여 중소벤처기업부장관이 달리 정하여 고시하는 경우에는 그에 따른 기간을 말한다."
