법령일련번호,MST,구분,문장번호,내용
002671,258655,조문,1,제1장 총칙 <개정 2009.8.13>
002671,258655,조문,2,제1절 통칙 <개정 2009.8.13>
002671,258655,조문,3,제1조(목적) 이 영은 「국가유공자 등 예우 및 지원에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002671,258655,조문,4,"제2조(정부의 시책) 정부는 「국가유공자 등 예우 및 지원에 관한 법률」(이하 ""법""이라 한다) 제2조 및 제3조에 따른 예우의 기본이념 구현과 애국정신의 계승ㆍ발전을 위하여 제2장 이하의 보훈급여금, 교육지원, 취업지원 및 의료지원 등의 각종 보상을 하고, 그 외에 다음 각 호의 시책을 마련하여야 한다."
002671,258655,항,5,
002671,258655,호,6,"1. 보훈의 달 설정: 매년 6월을 ""보훈의 달""로 정하여 국가유공자의 희생과 공헌이 항구적으로 존중되도록 호국의식의 선양(宣揚)을 위한 각종 행사 및 사업을 한다."
002671,258655,호,7,"2. 의전상의 예우: 정부, 지방자치단체, 그 밖의 공공단체 및 각급 학교 등은 국경일ㆍ기념일 등에 중요한 행사를 할 경우 호국영령에 대한 묵념을 국민의례로 하여야 하며, 초청된 국가유공자에게 그 희생과 공헌에 상응하는 의전상의 예우를 하여야 한다."
002671,258655,호,8,3. 국가유공자 증서 수여: 국가유공자의 희생과 공헌을 빛내고 애국정신의 귀감으로서 항구적으로 기리기 위하여 대통령이 수여하는 국가유공자 증서를 별지 서식에 따라 발급할 수 있다.
002671,258655,호,9,4. 보훈문화상 시상: 정부는 애국정신의 계승ㆍ구현에 이바지한 공적이 현저한 개인이나 단체에 보훈문화상을 시상할 수 있다.
002671,258655,호,10,"5. 사망 시의 예우: 국가유공자가 사망한 경우 영구용(靈柩用) 태극기와 묘비제작비를 지원할 수 있다. 다만, 국립묘지에 안장되는 국가유공자의 경우에는 묘비제작비를 지원하지 아니한다."
002671,258655,호,11,6. 국가유공자공훈록의 발간: 국가유공자의 공훈을 기리고 후세에 전승시키기 위하여 그 업적을 발굴ㆍ수집하여 국가유공자공훈록을 발간한다.
002671,258655,호,12,"7. 애국정신의 계승: 정부, 지방자치단체, 그 밖의 공공단체 및 각급 학교 등은 국가유공자의 애국활동을 교육ㆍ홍보하여 애국정신이 계승ㆍ구현되도록 하여야 한다."
002671,258655,조문,13,제3조(국가유공자 요건의 기준과 범위)
002671,258655,항,14,① 법 제4조제2항에 따른 국가유공자 요건에 관한 기준과 범위는 다음 각 호와 같다. <개정 2020.6.9>
002671,258655,호,15,1. 법 제4조제1항제3호에 해당하는 사람: 별표 1 제1호의 1-1부터 1-8까지의 어느 하나에 해당하는 사망자
002671,258655,호,16,2. 법 제4조제1항제4호에 해당하는 사람: 별표 1 제1호의 1-1부터 1-8까지의 어느 하나에 해당하는 상이자
002671,258655,호,17,3. 법 제4조제1항제5호 및 제14호에 해당하는 사람: 별표 1 제2호의 2-1부터 2-8까지의 어느 하나에 해당하는 사망자
