법령일련번호,MST,구분,문장번호,내용
003395,256989,조문,1,제1장 총칙
003395,256989,조문,2,제1조(목적) 이 영은 「도로교통법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003395,256989,조문,3,제2조(긴급자동차의 종류)
003395,256989,항,4,"① 「도로교통법」(이하 ""법""이라 한다) 제2조제22호라목에서 ""대통령령으로 정하는 자동차""란 긴급한 용도로 사용되는 다음 각 호의 어느 하나에 해당하는 자동차를 말한다. 다만, 제6호부터 제11호까지의 자동차는 이를 사용하는 사람 또는 기관 등의 신청에 의하여 시ㆍ도경찰청장이 지정하는 경우로 한정한다. <개정 2020.12.31>"
003395,256989,호,5,"1. 경찰용 자동차 중 범죄수사, 교통단속, 그 밖의 긴급한 경찰업무 수행에 사용되는 자동차"
003395,256989,호,6,2. 국군 및 주한 국제연합군용 자동차 중 군 내부의 질서 유지나 부대의 질서 있는 이동을 유도(誘導)하는 데 사용되는 자동차
003395,256989,호,7,3. 수사기관의 자동차 중 범죄수사를 위하여 사용되는 자동차
003395,256989,호,8,"4. 다음 각 목의 어느 하나에 해당하는 시설 또는 기관의 자동차 중 도주자의 체포 또는 수용자, 보호관찰 대상자의 호송ㆍ경비를 위하여 사용되는 자동차"
003395,256989,목,9,가. 교도소ㆍ소년교도소 또는 구치소
003395,256989,목,10,나. 소년원 또는 소년분류심사원
003395,256989,목,11,다. 보호관찰소
003395,256989,호,12,5. 국내외 요인(要人)에 대한 경호업무 수행에 공무(公務)로 사용되는 자동차
003395,256989,호,13,"6. 전기사업, 가스사업, 그 밖의 공익사업을 하는 기관에서 위험 방지를 위한 응급작업에 사용되는 자동차"
003395,256989,호,14,7. 민방위업무를 수행하는 기관에서 긴급예방 또는 복구를 위한 출동에 사용되는 자동차
003395,256989,호,15,8. 도로관리를 위하여 사용되는 자동차 중 도로상의 위험을 방지하기 위한 응급작업에 사용되거나 운행이 제한되는 자동차를 단속하기 위하여 사용되는 자동차
003395,256989,호,16,9. 전신ㆍ전화의 수리공사 등 응급작업에 사용되는 자동차
003395,256989,호,17,10. 긴급한 우편물의 운송에 사용되는 자동차
003395,256989,호,18,11. 전파감시업무에 사용되는 자동차
003395,256989,항,19,② 제1항 각 호에 따른 자동차 외에 다음 각 호의 어느 하나에 해당하는 자동차는 긴급자동차로 본다.
003395,256989,호,20,1. 제1항제1호에 따른 경찰용 긴급자동차에 의하여 유도되고 있는 자동차
003395,256989,호,21,2. 제1항제2호에 따른 국군 및 주한 국제연합군용의 긴급자동차에 의하여 유도되고 있는 국군 및 주한 국제연합군의 자동차
003395,256989,호,22,3. 생명이 위급한 환자 또는 부상자나 수혈을 위한 혈액을 운송 중인 자동차
003395,256989,조문,23,제3조(긴급자동차의 준수 사항)
