법령일련번호,MST,구분,문장번호,내용
003461,262889,조문,1,제1조(목적) 이 영은 「마약류 관리에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003461,262889,조문,2,제2조(마약 등)
003461,262889,항,3,"① 「마약류 관리에 관한 법률」(이하 ""법""이라 한다) 제2조제2호라목에 따른 마약은 별표 1과 같다."
003461,262889,항,4,② 법 제2조제2호마목에 따른 마약은 별표 2와 같다.
003461,262889,항,5,③ 법 제2조제3호가목부터 마목까지의 규정에 따른 향정신성의약품은 각각 별표 3부터 별표 7까지와 같다.
003461,262889,항,6,④ 법 제2조제4호다목에 따른 대마는 별표 7의2와 같다. <신설 2016.11.1>
003461,262889,항,7,⑤ 법 제2조제6호에 따른 원료물질은 별표 8과 같다. <개정 2016.11.1>
003461,262889,조문,8,제2조의2(마약류관리기본계획 및 시행계획)
003461,262889,항,9,① 관계 중앙행정기관의 장은 법 제2조의3제1항에 따라 소관 마약류 관리에 관한 계획을 수립하여 같은 조 제2항에 따른 마약류관리기본계획의 시행 전년도 6월 30일까지 국무총리에게 제출해야 한다.
003461,262889,항,10,② 관계 중앙행정기관의 장은 법 제2조의3제4항에 따라 다음 연도의 마약류 관리에 관한 시행계획을 수립하여 매년 11월 30일까지 국무총리에게 제출해야 한다.
003461,262889,조문,11,제2조의3(마약류대책협의회의 구성)
003461,262889,항,12,"① 법 제2조의4제4항제2호에서 ""대통령령으로 정하는 중앙행정기관의 고위공무원단에 속하는 공무원""이란 국립과학수사연구원의 원장을 말한다."
003461,262889,항,13,"② 법 제2조의4제1항에 따른 마약류대책협의회(이하 ""협의회""라 한다) 위원의 임기는 2년으로 하되, 연임할 수 있다. 다만, 공무원인 위원의 임기는 그 직위에 재직하는 기간 동안으로 한다."
003461,262889,항,14,③ 협의회의 의장은 법 제2조의4제4항제3호에 따라 위촉된 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다.
003461,262889,호,15,1. 심신쇠약으로 직무를 수행할 수 없게 된 경우
003461,262889,호,16,2. 직무와 관련된 비위 사실이 있는 경우
003461,262889,호,17,"3. 직무태만, 품위손상이나 그 밖의 사유로 위원으로 적합하지 않다고 인정되는 경우"
003461,262889,호,18,4. 위원 스스로 직무를 수행하기 어렵다는 의사를 밝히는 경우
003461,262889,조문,19,제2조의4(협의회의 운영)
