법령일련번호,MST,구분,문장번호,내용
010277,255965,조문,1,제1조(목적) 이 영은 「중소기업 사업전환 촉진에 관한 특별법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
010277,255965,조문,2,제2조(사업전환의 범위)
010277,255965,항,3,"① 「중소기업 사업전환 촉진에 관한 특별법」(이하 ""법""이라 한다) 제2조제2호나목에서 ""대통령령으로 정하는 비중 이상""이란 새로 추가된 업종의 사업을 시작한 후 3년 이내에 추가된 업종의 매출액이 총매출액의 100분의 30 이상이 되거나 추가된 업종에 종사하는 상시 근로자 수(「소상공인기본법 시행령」 제3조제3항 및 제4항을 준용하여 계산한 상시 근로자 수를 말한다. 이하 같다)가 총근로자 수의 100분의 30 이상이 되는 경우를 말한다. <개정 2023.11.7>"
010277,255965,항,4,"② 법 제2조제2호다목에서 ""대통령령으로 정하는 기준""이란 법 제2조제2호다목에 따른 해당 사업을 시작한 후 3년 이내에 해당 사업의 매출액이 총매출액의 100분의 30 이상이 되거나 해당 사업에 종사하는 상시 근로자 수가 총 근로자 수의 100분의 30 이상이 되는 경우를 말한다. <신설 2023.11.7>"
010277,255965,항,5,③ 이 영에서 사용하는 업종의 분류는 「통계법」 제22조에 따라 통계청장이 작성ㆍ고시하는 한국표준산업분류에 따른다. <개정 2023.11.7>
010277,255965,조문,6,"제2조의2(신사업의 분야) 법 제2조제3호바목에서 ""대통령령으로 정하는 사업 분야""란 「조세특례제한법 시행령」 별표 7의2에 따른 국가전략기술을 활용하는 사업 분야를 말한다."
010277,255965,조문,7,"제3조(적용 범위) 법 제3조에서 ""대통령령으로 정하는 기준""이란 상시 근로자 수가 5명 이상인 중소기업자로서 중소벤처기업부장관이 정하여 고시하는 바에 따라 사업전환이 이루어지는 것을 말한다. <개정 2017.7.26, 2023.11.7>"
010277,255965,조문,8,"제4조(중소기업사업전환촉진계획의 수립과 시행) 중소벤처기업부장관은 법 제4조제1항에 따른 중소기업사업전환촉진계획(이하 ""사업전환촉진계획""이라 한다)을 수립하기 위하여 필요한 경우에는 중소기업 또는 중소기업지원기관이나 단체에 대하여 수요조사를 할 수 있다. <개정 2017.7.26>"
010277,255965,조문,9,제5조(사업전환심의위원회의 구성 및 운영 등)
010277,255965,항,10,"① 법 제5조제3항제1호에서 ""대통령령으로 정하는 관계 중앙행정기관의 장""이란 다음 각 호의 중앙행정기관의 장을 말한다."
010277,255965,호,11,1. 기획재정부장관
010277,255965,호,12,2. 과학기술정보통신부장관
010277,255965,호,13,3. 고용노동부장관
010277,255965,호,14,4. 금융위원회위원장
010277,255965,항,15,"② 중소벤처기업부장관은 법 제5조제3항제2호에 따라 다음 각 호의 어느 하나에 해당하는 사람 중에서 법 제5조제1항에 따른 사업전환심의위원회(이하 ""심의위원회""라 한다)의 위원을 위촉한다."
010277,255965,호,16,1. 「고등교육법」 제2조제1호부터 제6호까지에 해당하는 대학 또는 공인된 연구기관에서 조교수 이상 또는 이에 상당하는 직에 재직하고 있거나 재직했던 사람으로서 중소기업 또는 산업 관련 분야 등과 관련된 연구경력이 5년 이상인 사람
010277,255965,호,17,2. 그 밖에 중소기업 또는 산업에 관한 학식과 경험이 풍부한 사람
010277,255965,항,18,"③ 심의위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
010277,255965,항,19,④ 제1항부터 제3항까지에서 규정한 사항 외에 심의위원회의 구성 및 운영에 필요한 사항은 심의위원회의 의결을 거쳐 중소벤처기업부장관이 정한다.
010277,255965,조문,20,제5조의2(위원의 제척ㆍ기피ㆍ회피 및 해촉)
010277,255965,항,21,"① 심의위원회의 위원(이하 ""위원""이라 한다)이 다음 각 호의 어느 하나에 해당하는 경우에는 심의위원회의 심의ㆍ의결에서 제척(除斥)된다."
010277,255965,호,22,1. 위원 또는 그 배우자나 배우자였던 사람이 해당 안건의 당사자가 되거나 그 안건의 당사자와 공동권리자 또는 공동의무자인 경우
010277,255965,호,23,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
010277,255965,호,24,"3. 위원이 해당 안건에 대하여 증언, 진술, 자문, 연구, 용역 또는 감정을 한 경우"
010277,255965,호,25,4. 위원이나 위원이 속한 법인ㆍ단체 등이 해당 안건의 당사자의 대리인이거나 대리인이었던 경우
010277,255965,항,26,"② 당사자는 제1항에 따른 제척사유가 있거나 위원에게 공정한 심의ㆍ의결을 기대하기 어려운 사정이 있는 경우에는 심의위원회에 기피 신청을 할 수 있고, 심의위원회는 의결로 기피 여부를 결정한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다."
010277,255965,항,27,③ 위원은 제1항 또는 제2항의 사유에 해당하는 경우에는 스스로 해당 안건의 심의ㆍ의결에서 회피(回避)해야 한다.
010277,255965,항,28,④ 중소벤처기업부장관은 제5조제2항에 따른 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다.
010277,255965,호,29,1. 심신쇠약으로 직무를 수행할 수 없게 된 경우
010277,255965,호,30,2. 직무와 관련된 비위 사실이 있는 경우
010277,255965,호,31,"3. 직무태만, 품위손상이나 그 밖의 사유로 위원으로 적합하지 않다고 인정되는 경우"
010277,255965,호,32,4. 위원 스스로 직무를 수행하기 어렵다는 의사를 밝히는 경우
010277,255965,호,33,5. 제1항 각 호의 어느 하나에 해당하는데도 불구하고 회피하지 않은 경우
010277,255965,조문,34,제5조의3(전문위원회의 구성ㆍ운영)
010277,255965,항,35,① 심의위원회는 법 제5조제1항 각 호에 따른 심의 사항을 전문적으로 검토하기 위하여 심의위원회에 전문위원회를 둘 수 있다.
010277,255965,항,36,② 제1항에 따른 전문위원회의 구성 및 운영에 관하여 필요한 사항은 중소벤처기업부장관이 정하여 고시한다.
010277,255965,조문,37,제6조(중소기업사업전환지원센터의 설치)
010277,255965,항,38,"① 법 제6조제1항에 따라 중소기업사업전환지원센터(이하 ""지원센터""라 한다)를 설치ㆍ운영하는 중소기업지원기관이나 단체의 지정기준은 다음 각 호와 같다. <개정 2009.11.20, 2017.7.26, 2021.4.6>"
010277,255965,호,39,1. 법인일 것
010277,255965,호,40,2. 법인의 사업 내용에 사업전환에 관한 업무가 포함되어 있을 것
010277,255965,호,41,3. 중소기업의 사업전환을 지원할 수 있는 전담 조직을 갖추고 있을 것
010277,255965,호,42,4. 다음 각 목의 어느 하나에 해당하는 전문인력을 3명 이상 보유할 것
010277,255965,목,43,가. 중소기업지원기관이나 단체에서 사업전환과 관련된 기획ㆍ분석ㆍ평가 또는 지원 업무에 3년 이상 종사한 경력이 있는 사람
010277,255965,목,44,나. 「경영지도사 및 기술지도사에 관한 법률」 제3조에 따른 경영지도사 또는 기술지도사로서 사업전환과 관련된 컨설팅 업무에 3년 이상 종사한 경력이 있는 사람
010277,255965,목,45,다. 그 밖에 가목 및 나목에서 정한 사람과 동등한 수준의 경력이 있다고 중소벤처기업부장관이 인정하여 고시하는 사람
010277,255965,항,46,"② 중소벤처기업부장관은 법 제6조제1항에 따라 지원센터를 설치ㆍ운영하는 중소기업지원기관이나 단체(이하 ""지원센터설치ㆍ운영법인""이라 한다)를 지정한 경우에는 이를 고시하여야 한다. <개정 2017.7.26>"
010277,255965,항,47,③ 법 제6조제1항에 따라 지원센터설치ㆍ운영법인으로 지정받은 자는 지원센터의 지난해 운영 실적을 매년 1월 31일까지 중소벤처기업부장관에게 제출하여야 한다. <개정 2017.7.26>
010277,255965,조문,48,"제7조(사업전환 실태조사) 중소벤처기업부장관은 법 제7조제1항에 따른 사업전환에 관한 실태조사를 한 때에는 그 결과를 공표하여야 하고, 사업전환촉진계획에 이를 반영하여야 한다. <개정 2017.7.26>"
010277,255965,조문,49,제8조(사업전환계획의 승인기준 등)
010277,255965,항,50,"① 법 제8조제1항에 따른 사업전환에 관한 계획(이하 ""사업전환계획""이라 한다)의 승인기준은 다음 각 호와 같다. <개정 2023.11.7>"
010277,255965,호,51,1. 사업전환계획이 사업전환의 범위에 해당할 것
010277,255965,호,52,2. 사업전환계획의 승인을 받으려는 중소기업자가 법 제3조의 적용범위에 해당할 것
