법령일련번호,MST,구분,문장번호,내용
006279,243713,조문,1,제1장 총칙
006279,243713,조문,2,제1조(목적) 이 규칙은 「고용상 연령차별금지 및 고령자고용촉진에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006279,243713,조문,3,제2장 정부의 고령자 취업지원
006279,243713,조문,4,"제2조(적응훈련의 내용) 「고용상 연령차별금지 및 고령자고용촉진에 관한 법률」(이하 ""법""이라 한다) 제6조제2항에서 ""고용노동부령으로 정하는 적응훈련""이란 다음 각 호의 사항을 포함하는 훈련을 말한다. <개정 2010.7.12>"
006279,243713,항,5,
006279,243713,호,6,1. 고령자의 업무수행에 필요한 기술 및 기능에 관한 기본적 사항
006279,243713,호,7,2. 산업 안전ㆍ보건에 관한 기본적 사항
006279,243713,호,8,3. 그 밖에 고령자가 작업환경에 적응하기 위하여 필요하다고 고용노동부장관이 인정하는 사항
006279,243713,조문,9,제3조(적응훈련 실시자 등)
006279,243713,항,10,① 법 제6조제2항에 따른 적응훈련을 실시할 수 있는 시설은 다음 각 호의 어느 하나의 시설로 한다. <개정 2022.2.17>
006279,243713,호,11,1. 법 제10조에 따른 고령자 고용정보센터
006279,243713,호,12,2. 「국민 평생 직업능력 개발법」 제2조제3호에 따른 직업능력개발훈련시설
006279,243713,호,13,3. 그 밖에 적응훈련에 필요한 시설 및 장비 등을 갖춘 교육ㆍ훈련기관 및 사업장
006279,243713,항,14,② 적응훈련의 기간과 그 밖에 적응훈련의 실시에 필요한 사항은 고용노동부장관이 정하여 고시한다. <개정 2010.7.12>
006279,243713,조문,15,제4조(고령자인재은행의 지정신청 등)
006279,243713,항,16,"① 「고용상 연령차별금지 및 고령자고용촉진에 관한 법률 시행령」(이하 ""영""이라 한다) 제7조제2항에 따라 고령자인재은행의 지정을 받으려는 자는 별지 제1호서식의 고령자인재은행 지정신청서에 다음 각 호의 서류를 첨부하여 관할 지방고용노동청 또는 지청(이하 ""지방고용노동관서""라 한다)의 장에게 제출하여야 한다. <개정 2010.4.29, 2010.7.12, 2010.8.30, 2022.2.17>"
006279,243713,호,17,1. 「직업안정법 시행규칙」 제10조제2항에 따른 무료직업소개사업 신고확인증 사본 1부(「직업안정법」 제18조제4항에 따라 신고를 하지 아니하고 무료직업소개사업을 할 수 있는 자는 제외한다) 또는 「국민 평생 직업능력 개발법 시행령」 제12조 각 호의 어느 하나에 해당하는 시설 또는 기관임을 증명하는 서류 1부
006279,243713,호,18,"2. 취업알선 또는 직업능력개발훈련에 필요한 인력, 시설 및 장비 보유현황 1부"
006279,243713,호,19,3. 사업계획서 1부
006279,243713,항,20,② 지방고용노동관서의 장은 영 제7조제3항에 따라 고령자인재은행을 지정하였을 때에는 별지 제2호서식의 고령자인재은행 지정서를 신청인에게 내주어야 한다. <개정 2010.7.12>
006279,243713,조문,21,"제5조(중견전문인력의 범위) 법 제11조의2제1항에서 ""고용노동부령으로 정하는 자""란 국가ㆍ지방자치단체 등 정부기관, 대학교, 연구기관, 법인ㆍ단체 및 민간기업 등에서 퇴직한 사람 등으로서 별표의 기준에 해당하는 사람을 말한다. <개정 2010.7.12>"
006279,243713,조문,22,제6조(중견전문인력 고용지원센터의 지정신청 등)
006279,243713,항,23,"① 영 제9조제2항에 따라 중견전문인력 고용지원센터의 지정을 받으려는 자는 별지 제3호서식의 중견전문인력 고용지원센터 지정신청서에 다음 각 호의 서류를 첨부하여 관할 지방고용노동관서의 장에게 제출하여야 한다. <개정 2010.4.29, 2010.7.12>"
006279,243713,호,24,1. 「직업안정법 시행규칙」 제10조제2항에 따른 무료직업소개사업 신고확인증 사본 1부(「직업안정법」 제18조제4항에 따라 신고를 하지 아니하고 무료직업소개사업을 할 수 있는 자는 제외한다)
006279,243713,호,25,"2. 취업알선에 필요한 인력, 시설 및 장비 보유현황 1부"
006279,243713,호,26,3. 사업계획서 1부
006279,243713,항,27,② 지방고용노동관서의 장은 영 제9조제2항에 따라 중견전문인력 고용지원센터를 지정하였을 때에는 별지 제4호서식의 중견전문인력 고용지원센터 지정서를 신청인에게 내주어야 한다. <개정 2010.7.12>
006279,243713,조문,28,제7조 삭제 <2022.7.1>
006279,243713,조문,29,"제8조(고령자인재은행 업무의 폐지ㆍ휴업) 법 제11조의3제3항에 따라 고령자인재은행의 업무를 폐지하거나 휴업하려는 고령자인재은행의 대표자는 별지 제5호서식의 고령자인재은행 폐지ㆍ휴업 신고서에 고령자인재은행 지정서를 첨부(업무를 폐지하는 경우에만 해당한다)하여 그 업무를 폐지하거나 휴업하려는 날의 30일 전까지 관할 지방고용노동관서의 장에게 제출해야 한다. <개정 2010.7.12, 2022.7.1>"
006279,243713,조문,30,"제9조(중견전문인력 고용지원센터 업무의 폐지ㆍ휴업) 법 제11조의3제3항에 따라 중견전문인력 고용지원센터의 업무를 폐지하거나 휴업하려는 중견전문인력 고용지원센터의 대표자는 별지 제6호서식의 중견전문인력 고용지원센터 폐지ㆍ휴업신고서에 중견전문인력 고용지원센터 지정서를 첨부(업무를 폐지하는 경우에만 해당한다)하여 그 업무를 폐지하거나 휴업하려는 날의 30일 전까지 관할 지방고용노동관서의 장에게 제출해야 한다. <개정 2010.7.12, 2022.7.1>"
006279,243713,조문,31,제3장 고령자의 고용촉진 및 고용안정
006279,243713,조문,32,제10조(고령자 고용현황 제출)
006279,243713,항,33,"① 법 제13조제1항에 따라 고령자 고용현황을 제출해야 하는 사업주는 별지 제7호서식에 따라 전년도의 고령자 고용현황을 작성하여 매년 1월 31일까지 관할 지방고용노동관서의 장에게 제출해야 한다. <개정 2010.7.12, 2022.7.1>"
006279,243713,항,34,② 제1항에도 불구하고 사업주가 「고용보험법」 제15조제1항에 따라 전년도에 발생한 근로자의 피보험자격 취득 및 상실에 관한 사항을 모두 신고한 경우에는 고령자 고용현황을 제출한 것으로 본다. <신설 2022.7.1>
