법령일련번호,MST,구분,문장번호,내용
010582,247969,조문,1,제1조(목적) 이 규칙은 「어린이놀이시설 안전관리법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010582,247969,조문,2,제2조(안전검사기관의 지정신청 등)
010582,247969,항,3,"①「어린이놀이시설 안전관리법」(이하 ""법""이라 한다) 제4조제1항에 따른 설치검사ㆍ정기시설검사 또는 안전진단(이하 ""설치검사등""이라 한다)을 하는 기관(이하 ""안전검사기관""이라 한다)으로 지정을 받으려는 자는 별지 제1호서식의 안전검사기관 지정신청서(전자문서를 포함한다. 이하 모든 서식에 대하여 같다)에 다음 각 호의 서류(전자문서를 포함한다. 이하 모든 첨부서류에 대하여 같다)를 첨부하여 행정안전부장관에게 제출하여야 한다. <개정 2009.1.21, 2012.1.25, 2013.3.23, 2014.11.19, 2017.7.26, 2019.5.15>"
010582,247969,호,4,1. 정관 또는 이에 준하는 약정서
010582,247969,호,5,2. 사업계획서
010582,247969,호,6,3. 「국가표준기본법」 제23조제2항 및 같은 법 시행령 제16조에 따라 지정된 인정기구로부터 받은 검사기관 인정서
010582,247969,호,7,4. 설치검사등을 하기 위한 절차ㆍ방법 등에 관한 업무규정
010582,247969,항,8,"② 제1항에 따른 신청을 받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인인 경우만 해당한다)를 확인하여야 한다. <개정 2011.8.31, 2012.1.25>"
010582,247969,항,9,"③ 행정안전부장관은 제1항에 따라 안전검사기관의 지정을 신청한 자가 「어린이놀이시설 안전관리법 시행령」(이하 ""영""이라 한다) 제5조에 따른 지정요건에 적합하다고 인정되는 경우에는 업무의 범위를 정하여 안전검사기관으로 지정하여야 한다. <개정 2009.1.21, 2012.1.25, 2013.3.23, 2014.11.19, 2017.7.26>"
010582,247969,항,10,"④ 제3항에 따라 안전검사기관으로 지정을 받은 자가 업무의 범위를 변경하려는 경우에는 별지 제2호서식의 안전검사기관 업무범위 변경신청서에 그 변경하려는 업무에 대한 제1항제2호부터 제4호까지의 서류를 첨부하여 행정안전부장관에게 제출하여야 한다. <개정 2009.1.21, 2013.3.23, 2014.11.19, 2017.7.26>"
010582,247969,항,11,"⑤ 행정안전부장관은 제3항에 따라 안전검사기관을 지정하거나 제4항에 따라 업무범위를 변경하여 지정하는 경우에는 별지 제3호서식의 안전검사기관 지정서를 내주고, 그 내용을 지체 없이 공고(인터넷 홈페이지 등을 이용한 전자적 방식의 공고를 포함한다. 이하 같다)하여야 한다. <개정 2009.1.21, 2013.3.23, 2014.11.19, 2017.7.26>"
010582,247969,조문,12,제3조(안전검사기관의 지정취소 및 업무정지의 처분기준 등)
010582,247969,항,13,① 법 제5조에 따른 안전검사기관의 지정취소 및 업무정지의 처분기준은 별표 1과 같다.
010582,247969,항,14,"② 행정안전부장관은 제1항에 따라 안전검사기관의 지정을 취소하거나 업무정지를 명하는 처분을 한 경우에는 지체 없이 이를 공고하여야 한다. <개정 2009.1.21, 2013.3.23, 2014.11.19, 2017.7.26>"
010582,247969,조문,15,제4조 삭제 <2009.1.21>
010582,247969,조문,16,제5조 삭제 <2009.1.21>
