법령일련번호,MST,구분,문장번호,내용
002627,221699,조문,1,제1조(목적) 이 영은 「구강보건법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2015.10.29>
002627,221699,조문,2,제2조(구강보건사업기본계획의 내용)
002627,221699,항,3,"① 「구강보건법」(이하 ""법""이라 한다) 제5조제2항제8호에서 ""그 밖에 구강보건사업과 관련하여 대통령령으로 정하는 사업""이란 다음 각 호의 사업을 말한다."
002627,221699,호,4,1. 구강보건 관련 인력의 양성 및 수급에 관한 사업
002627,221699,호,5,2. 구강보건에 관한 홍보사업
002627,221699,호,6,3. 구강보건사업에 관한 평가사업
002627,221699,호,7,4. 그 밖에 구강보건에 관한 국제협력 등 보건복지부장관이 필요하다고 인정하는 사업
002627,221699,항,8,"② 법 제5조제3항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 어느 하나에 해당하는 사업의 내용을 변경하는 경우를 말한다."
002627,221699,호,9,1. 법 제5조제2항제7호에 따른 구강보건 관련 인력의 역량강화에 관한 사업
002627,221699,호,10,2. 제1항 각 호의 어느 하나에 해당하는 사업
002627,221699,조문,11,"제3조(구강보건사업의 시행) 보건복지부장관, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)은 법 제7조제1항에 따른 구강보건사업의 시행에 필요한 인력 및 재정의 확보에 노력하여야 한다. <개정 2008.2.29, 2010.3.15, 2015.10.29>"
002627,221699,조문,12,제4조(구강건강실태조사 등의 시기 및 방법)
002627,221699,항,13,"①법 제9조에 따른 국민구강건강실태조사는 구강건강상태조사 및 구강건강의식조사로 구분하여 실시하되, 3년마다 정기적으로 실시하여야 한다. <개정 2015.10.29>"
002627,221699,항,14,"②제1항에 따른 구강건강상태조사에는 다음 각 호의 사항을 포함하여야 한다. <개정 2015.10.29, 2019.7.2>"
002627,221699,호,15,1. 치아건강상태
002627,221699,호,16,2. 치주조직건강상태
002627,221699,호,17,3. 틀니보철상태
002627,221699,호,18,4. 그 밖에 치아반점도 등 구강건강상태에 관한 사항
002627,221699,항,19,③제1항에 따른 구강건강의식조사에는 다음 각 호의 사항을 포함하여야 한다. <개정 2015.10.29>
002627,221699,호,20,1. 구강보건에 대한 지식
002627,221699,호,21,2. 구강보건에 대한 태도
002627,221699,호,22,3. 구강보건에 대한 행동
002627,221699,호,23,4. 그 밖에 구강보건의식에 관한 사항
002627,221699,항,24,"④제1항에 따른 구강건강상태조사 및 구강건강의식조사는 표본조사로 실시하되, 구강건강상태조사는 직접 구강검사를 통하여 실시하고, 구강건강의식조사는 면접설문조사를 통하여 실시한다. <개정 2015.10.29>"
002627,221699,항,25,"⑤구강건강실태조사에 관하여 이 영에 규정된 것외에 필요한 사항은 질병관리청장이 따로 정한다. <개정 2008.2.29, 2010.3.15, 2020.9.11>"
002627,221699,조문,26,"제5조(수돗물불소농도조정사업계획 내용의 공고) 법 제10조에 따라 수돗물불소농도조정사업을 시행 또는 중단하려는 시ㆍ도지사, 시장ㆍ군수ㆍ구청장 또는 한국수자원공사사장은 수돗물불소농도조정사업계획에 관한 다음 각 호의 사항을 해당 지역주민에게 3주 이상 공보와 해당 지역을 주된 보급지역으로 하는 일간신문에 공고하여야 하고, 그 밖에 필요한 경우에는 인터넷 홈페이지, 방송 등 효과적인 방법으로 공고할 수 있다. <개정 2004.2.28, 2015.10.29>"
002627,221699,항,27,
002627,221699,호,28,1. 수돗물불소농도조정사업의 시행 목적 또는 중단 사유
002627,221699,호,29,2. 수돗물불소농도조정사업의 필요성
002627,221699,호,30,3. 수돗물불소농도조정사업의 시행 대상정수장 및 사업대상지역
002627,221699,호,31,3의2. 수돗물불소농도조정사업의 중단 대상정수장 및 사업대상지역
002627,221699,호,32,4. 그 밖에 주민들의 의견수렴에 필요하다고 인정되는 사항
002627,221699,조문,33,"제6조(수돗물불소농도조정사업 지원관련 사업계획의 제출) 법 제10조제3항에 따라 수돗물불소농도조정사업계획의 수립ㆍ시행에 필요한 기술적ㆍ재정적 지원을 받으려는 시ㆍ도지사, 시장ㆍ군수ㆍ구청장 또는 한국수자원공사사장은 보건복지부장관에게 수돗물불소농도조정사업계획을 제출하여야 한다. 이 경우 시장ㆍ군수ㆍ구청장은 시ㆍ도지사를 거쳐 제출하여야 한다. <개정 2004.2.28, 2008.2.29, 2010.3.15, 2015.10.29>"
002627,221699,조문,34,"제7조(수돗물불소농도조정사업계획의 조정) 제6조에 따라 수돗물불소농도조정사업계획을 제출받은 보건복지부장관은 이를 검토하여 수돗물불소농도조정사업계획의 조정이 필요하다고 판단되는 경우에는 해당 시ㆍ도지사, 시장ㆍ군수ㆍ구청장 또는 한국수자원공사사장에게 그 검토 결과를 통보할 수 있다. <개정 2004.2.28, 2008.2.29, 2010.3.15, 2015.10.29>"
002627,221699,조문,35,제8조(수돗물불소농도조정사업기술지원단)
002627,221699,항,36,"①보건복지부장관은 수돗물불소농도조정사업을 시행하는 시ㆍ도지사, 시장ㆍ군수ㆍ구청장 또는 한국수자원공사사장에 대하여 기술지원을 하기 위하여 보건복지부에 수돗물불소농도조정사업기술지원단을 둔다. <개정 2004.2.28, 2008.2.29, 2010.3.15>"
002627,221699,항,37,"②제1항의 규정에 의한 수돗물불소농도조정사업기술지원단의 구성ㆍ운영 및 기술지원사항 등에 관하여 필요한 사항은 보건복지부령으로 정한다. <개정 2004.2.28, 2008.2.29, 2010.3.15>"
002627,221699,조문,38,제9조(학교 구강보건교육)
002627,221699,항,39,"① 「유아교육법」 제2조제2호에 따른 유치원 및 「초ㆍ중등교육법」 제2조에 따른 학교(이하 ""학교""라 한다)의 장은 법 제12조제1항제1호에 따른 구강보건교육을 실시하는 경우에는 치아우식증(<img id=""42786771""></img>) 예방 등 구강보건에 관한 사항을 포함하여야 한다. <개정 2015.10.29>"
002627,221699,항,40,"②보건복지부장관은 제1항의 규정에 의하여 실시하는 학교구강보건교육에 필요한 자료 등을 교육부장관에게 제공할 수 있다. <개정 2008.2.29, 2010.3.15, 2013.3.23>"
002627,221699,조문,41,제10조(학교 구강검진) 학교의 장이 학생에 대하여 「학교보건법」 제7조에 따른 건강검사를 실시한 경우에는 법 제12조제1항제2호에 따른 구강검진을 실시한 것으로 본다.
002627,221699,조문,42,제11조(불소용액의 농도 등) 법 제12조제1항제4호에 따른 불소용액 양치 사업에 필요한 불소용액의 농도 및 불소 도포 사업에 필요한 불소 도포의 횟수 등은 보건복지부령으로 정한다.
002627,221699,조문,43,제12조(지속적인 구강건강관리) 학교의 장은 학생에 대하여 법 제12조제1항제5호에 따른 지속적인 구강건강관리를 실시하는 경우에는 구강질환예방 및 조기치료 등에 관한 사항을 포함하여야 한다. <개정 2015.10.29>
002627,221699,조문,44,"제13조(사업장 구강보건교육 내용) 법 제14조에 따라 사업장의 사업주가 해당 사업장의 근로자에 대하여 실시하는 구강보건교육에는 다음 각 호의 사항을 포함하여야 한다. 다만, 제2호부터 제5호까지의 사항은 직업성 치과질환의 발생위험이 있다고 인정하여 보건복지부령이 정하는 근로자에 대한 구강보건교육의 경우에 한정한다. <개정 2008.2.29, 2010.3.15, 2015.10.29>"
002627,221699,항,45,
002627,221699,호,46,1. 구강보건에 관한 사항
002627,221699,호,47,2. 직업성 치과질환의 종류에 관한 사항
002627,221699,호,48,3. 직업성 치과질환의 위험요인에 관한 사항
002627,221699,호,49,4. 직업성 치과질환의 발생ㆍ증상 및 치료에 관한 사항
002627,221699,호,50,5. 직업성 치과질환의 예방 및 관리에 관한 사항
002627,221699,호,51,6. 그 밖에 구강보건증진에 관한 사항
002627,221699,조문,52,제14조(사업장 구강검진)
002627,221699,항,53,"① 사업장의 사업주가 「산업안전보건법」 제129조부터 제131조까지의 규정에 따른 건강진단을 실시한 경우에는 법 제14조에 따른 구강검진을 실시한 것으로 본다. <개정 2015.10.29, 2019.12.24>"
002627,221699,항,54,②사업장의 사업주는 치아부식증 등 구강질환 발생위험이 있는 업무에 종사하는 근로자의 구강보건관리를 위하여 필요한 경우에는 산업구강보건에 관한 학식이 풍부한 치과의사를 위촉할 수 있다.
002627,221699,조문,55,제15조(노인 구강보건사업의 범위)
002627,221699,항,56,① 법 제15조제2항에 따라 국가와 지방자치단체가 실시하는 노인 구강보건사업의 범위는 다음 각 호와 같다.
002627,221699,호,57,1. 노인 구강보건교육사업
002627,221699,호,58,2. 노인 구강검진사업
002627,221699,호,59,3. 그 밖에 노인의 구강건강증진에 필요하다고 인정되는 사업
002627,221699,항,60,② 제1항에 따른 노인 구강보건교육사업 및 노인 구강검진사업의 내용은 별표 1과 같다.
