법령일련번호,MST,구분,문장번호,내용
008198,242085,조문,1,제1조(목적) 이 규칙은 「자원의 절약과 재활용촉진에 관한 법률」 제9조에 따라 포장폐기물의 발생을 억제하고 재활용을 촉진하기 위하여 제품을 제조ㆍ수입 또는 판매하는 자가 지켜야 할 제품의 포장재질ㆍ포장방법에 관한 기준 및 합성수지재질로 된 포장재의 연차별 줄이기 기준 등에 관한 사항을 규정함을 목적으로 한다.
008198,242085,조문,2,제2조(적용 범위)
008198,242085,항,3,① 수송을 목적으로 하는 제품포장에는 이 규칙을 적용하지 않는다.
008198,242085,항,4,② 제1항에도 불구하고 「소비자기본법」에 따른 소비자에게 수송하기 위한 목적의 제품포장에 대해서는 제4조를 적용한다.
008198,242085,조문,5,제3조(제품의 포장재질에 관한 기준)
008198,242085,항,6,"① 제품을 제조ㆍ수입 또는 판매하는 자(이하 ""제조자등""이라 한다)는 재활용이 쉬운 포장재를 사용하고, 중금속이 함유된 재질의 포장재를 제조하거나 유통시키지 아니하도록 하며, 제2항에 따른 권장기준을 준수하도록 노력하여야 한다."
008198,242085,항,7,② 환경부장관은 포장재의 재활용을 어렵게 하는 중금속의 종류ㆍ농도 및 시험방법 등에 관하여 제조자등에게 적용할 권장기준을 정하여 고시하여야 한다. 이 경우 환경부장관은 미리 산업통상자원부장관과 협의하여야 한다. <개정 2013.3.23>
008198,242085,항,8,"③ 제조자등은 폴리비닐클로라이드를 사용하여 첩합(래미네이션)ㆍ수축포장 또는 도포(코팅)한 포장재(제품의 용기 등에 붙이는 표지를 포함한다)를 사용해서는 아니 된다. 다만, 다음 각 호의 제품에 폴리비닐클로라이드를 사용하여 수축포장한 포장재를 사용하지 아니하면 포장재의 기능에 장애를 일으킬 우려가 있는 경우에는 폴리비닐클로라이드를 사용하여 수축포장한 포장재를 사용할 수 있다."
008198,242085,호,9,1. 「석유 및 석유대체연료 사업법」 제2조제2호에 따른 석유제품
008198,242085,호,10,2. 「약사법」 제2조제4호에 따른 의약품
008198,242085,호,11,3. 동물유 및 식물유
008198,242085,호,12,4. 화공약품 및 농약
008198,242085,호,13,5. 냉동이 필요한 제품
008198,242085,항,14,④ 제조자등은 다음 각 호의 제품을 포장할 때에는 폴리비닐클로라이드 포장재를 사용해서는 아니 된다.
008198,242085,호,15,1. 계란ㆍ메추리알
008198,242085,호,16,2. 튀김식품ㆍ김밥류ㆍ햄버거류ㆍ샌드위치류
008198,242085,조문,17,제4조(제품의 포장방법에 관한 기준)
008198,242085,항,18,① 제조자등은 제품을 포장할 때에는 포장재의 사용량과 포장횟수를 줄여 불필요한 포장을 억제하여야 한다.
008198,242085,항,19,"② 「자원의 절약과 재활용촉진에 관한 법률 시행령」(이하 ""영""이라 한다) 제7조제2호에 따른 제품의 제조자등이 지켜야 하는 포장방법에 관한 기준은 별표 1과 같다."
008198,242085,조문,20,제4조의2(제품포장 자율평가 시스템)
008198,242085,항,21,① 제조자등은 포장폐기물의 발생을 억제하고 재활용을 촉진하기 위하여 제3조 및 제4조 따른 기준 준수 여부 등 환경친화적인 제품포장에 대하여 자율적으로 평가하는 시스템을 구축할 수 있다.
008198,242085,항,22,② 제1항에 따른 시스템을 구축하는 제조자등은 평가 내용 및 기준을 공개하여야 한다.
008198,242085,조문,23,제5조(제품의 포장재질 및 포장방법에 관한 검사 등)
008198,242085,항,24,"① 「자원의 절약과 재활용촉진에 관한 법률」(이하 ""법""이라 한다) 제9조제3항에서 ""환경부령으로 정하는 전문기관""이란 다음 각 호의 기관을 말한다. <개정 2021.9.10>"
008198,242085,호,25,1. 「한국환경공단법」에 따른 한국환경공단
008198,242085,호,26,2. 「한국환경산업기술원법」에 따른 한국환경산업기술원
008198,242085,호,27,3. 「국가표준기본법」 제23조에 따라 인정된 시험ㆍ검사기관 중 환경부장관이 지정하여 고시하는 기관
