법령일련번호,MST,구분,문장번호,내용
004920,263021,조문,1,제1장 총칙
004920,263021,조문,2,제1조(목적) 이 영은 「조세특례제한법」에서 위임된 사항과 동법의 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.2.19>
004920,263021,조문,3,"제1조의2(정의) 「조세특례제한법」(이하 ""법""이라 한다) 제2조제1항제11호에서 ""대통령령으로 정하는 활동""이란 다음 각 호의 활동을 말한다."
004920,263021,항,4,
004920,263021,호,5,1. 일반적인 관리 및 지원활동
004920,263021,호,6,"2. 시장조사, 판촉활동 및 일상적인 품질시험"
004920,263021,호,7,3. 반복적인 정보수집 활동
004920,263021,호,8,4. 경영이나 사업의 효율성을 조사ㆍ분석하는 활동
004920,263021,호,9,5. 특허권의 신청ㆍ보호 등 법률 및 행정 업무
004920,263021,호,10,"6. 광물 등 자원 매장량 확인, 위치 확인 등 조사ㆍ탐사 활동"
004920,263021,호,11,7. 위탁받아 수행하는 연구활동
004920,263021,호,12,8. 이미 기획된 콘텐츠를 단순 제작하는 활동
004920,263021,호,13,9. 기존에 상품화 또는 서비스화된 소프트웨어 등을 복제하여 반복적으로 제작하는 활동
004920,263021,조문,14,제2장 직접국세
004920,263021,조문,15,제1절 중소기업에 대한 조세특례
004920,263021,조문,16,제2조(중소기업의 범위)
004920,263021,항,17,"①법 제6조제1항 각 호 외의 부분에서 ""대통령령으로 정하는 중소기업""이란 다음 각 호의 요건을 모두 갖춘 기업(이하 ""중소기업""이라 한다)을 말한다. 다만, 자산총액이 5천억원 이상인 경우에는 중소기업으로 보지 않는다. <개정 2000.1.10, 2000.12.29, 2001.12.31, 2002.12.30, 2004.6.5, 2004.10.5, 2005.2.19, 2006.2.9, 2007.9.6, 2007.9.27, 2007.11.30, 2008.2.22, 2008.2.29, 2009.2.4, 2010.2.18, 2010.12.30, 2012.2.2, 2013.2.15, 2014.2.21., 2015.2.3, 2016.2.5, 2017.2.7, 2020.2.11, 2020.12.29, 2021.2.17, 2022.2.15>"
004920,263021,호,18,"1. 매출액이 업종별로 「중소기업기본법 시행령」 별표 1에 따른 규모 기준(""평균매출액등""은 ""매출액""으로 보며, 이하 이 조에서 ""중소기업기준""이라 한다) 이내일 것"
004920,263021,호,19,2. 삭제 <2000.12.29>
004920,263021,호,20,"3. 「독점규제 및 공정거래에 관한 법률」 제31조제1항에 따른 공시대상기업집단에 속하는 회사 또는 같은 법 제33조에 따라 공시대상기업집단의 국내 계열회사로 편입ㆍ통지된 것으로 보는 회사에 해당하지 않으며, 실질적인 독립성이 「중소기업기본법 시행령」 제3조제1항제2호에 적합할 것. 이 경우 「중소기업기본법 시행령」 제3조제1항제2호나목의 주식등의 간접소유 비율을 계산할 때 「자본시장과 금융투자업에 관한 법률」에 따른 집합투자기구를 통하여 간접소유한 경우는 제외하며, 「중소기업기본법 시행령」 제3조제1항제2호다목을 적용할 때 ""평균매출액등이 별표 1의 기준에 맞지 아니하는 기업""은 ""매출액이 「조세특례제한법 시행령」 제2조제1항제1호에 따른 중소기업기준에 맞지 않는 기업""으로 본다."
004920,263021,호,21,4. 제29조제3항에 따른 소비성서비스업을 주된 사업으로 영위하지 아니할 것
004920,263021,항,22,"②제1항의 규정을 적용함에 있어서 중소기업이 그 규모의 확대 등으로 같은 항 각 호 외의 부분 단서에 해당되거나 같은 항 제1호 또는 제3호(「중소기업기본법 시행령」 제3조제1항제2호다목의 규정으로 한정한다)의 요건을 갖추지 못하게 되어 중소기업에 해당하지 아니하게 된 때에는 최초로 그 사유가 발생한 날이 속하는 과세연도와 그 다음 3개 과세연도까지는 이를 중소기업으로 보고, 해당 기간(이하 이 조에서 ""유예기간""이라 한다)이 경과한 후에는 과세연도별로 제1항의 규정에 따라 중소기업 해당여부를 판정한다. 다만, 중소기업이 다음 각 호의 어느 하나의 사유로 중소기업에 해당하지 아니하게 된 경우에는 유예기간을 적용하지 아니하고, 유예기간 중에 있는 기업에 대해서는 해당 사유가 발생한 날(제2호에 따른 유예기간 중에 있는 기업이 중소기업과 합병하는 경우에는 합병일로 한다)이 속하는 과세연도부터 유예기간을 적용하지 아니한다. <개정 2000.12.29, 2005.2.19, 2006.2.9, 2010.12.30., 2015.2.3, 2017.2.4>"
004920,263021,호,23,1. 「중소기업기본법」의 규정에 의한 중소기업외의 기업과 합병하는 경우
004920,263021,호,24,2. 유예기간중에 있는 기업과 합병하는 경우
004920,263021,호,25,3. 제1항제3호(「중소기업기본법 시행령」 제3조제1항제2호다목의 규정은 제외한다)의 요건을 갖추지 못하게 되는 경우
004920,263021,호,26,4. 창업일이 속하는 과세연도 종료일부터 2년 이내의 과세연도 종료일 현재 중소기업기준을 초과하는 경우
004920,263021,항,27,③제1항의 규정을 적용함에 있어서 2 이상의 서로 다른 사업을 영위하는 경우에는 사업별 사업수입금액이 큰 사업을 주된 사업으로 본다. <개정 2000.12.29>
004920,263021,항,28,"④제1항 각 호 외의 부분 단서 및 같은 항 제1호 및 제3호 후단에 따른 매출액, 자산총액 및 발행주식의 간접소유비율의 계산과 「중소기업기본법 시행령」 제3조제1항제2호나목에 따른 외국법인의 자산총액의 계산 및 같은 호 다목에 따른 관계기업에 속하는 기업인지의 판단에 관하여 필요한 사항은 기획재정부령으로 정한다. <개정 2000.12.29, 2002.12.30, 2008.2.22, 2008.2.29, 2014.2.21., 2015.2.3, 2024.2.29>"
004920,263021,항,29,"⑤제1항을 적용할 때 기업이 「중소기업기본법 시행령」 제3조제1항제2호, 별표 1 및 별표 2의 개정으로 새로이 중소기업에 해당하게 되는 때에는 그 사유가 발생한 날이 속하는 과세연도부터 중소기업으로 보고, 중소기업에 해당하지 아니하게 되는 때에는 그 사유가 발생한 날이 속하는 과세연도와 그 다음 3개 과세연도까지 중소기업으로 본다. <개정 2000.1.10, 2000.12.29, 2005.2.19, 2006.2.9, 2008.2.22, 2010.2.18, 2012.2.2>"
004920,263021,조문,30,"제3조(투자세액공제 제외 대상 리스) 법 제8조의3제3항 전단, 제24조제1항 각 호 외의 부분 및 제26조제1항 각 호 외의 부분 본문에서 ""대통령령으로 정하는 리스""란 각각 내국인에게 자산을 대여하는 것으로서 기획재정부령으로 정하는 금융리스를 제외한 것을 말한다. <개정 2017.2.7, 2019.2.12, 2021.2.17>"
004920,263021,조문,31,제4조 삭제 <2021.2.17>
004920,263021,조문,32,제4조의2(중소기업 정보화지원사업에 대한 과세특례)
004920,263021,항,33,"①법 제5조의2에서 ""대통령령으로 정하는 중소사업자""란 「중소기업기본법」에 의한 중소기업자를 말한다. <개정 2005.2.19, 2010.2.18>"
004920,263021,항,34,"②법 제5조의2제3호에서 ""대통령령으로 정하는 설비""란 컴퓨터 또는 각종 제어장치를 이용하여 경영 및 유통관리를 전산화하는 소프트웨어 등의 설비로서 다음 각 호의 어느 하나에 해당하는 것(감가상각기간이 2년 이상인 것에 한한다)을 말한다. <개정 2002.12.30, 2008.2.22, 2008.2.29>"
