법령일련번호,MST,구분,문장번호,내용
003440,263143,조문,1,제1장 총칙
003440,263143,조문,2,제1조(목적) 이 영은 「독점규제 및 공정거래에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003440,263143,조문,3,제2조(시장지배적사업자의 기준)
003440,263143,항,4,"① 「독점규제 및 공정거래에 관한 법률」(이하 ""법""이라 한다) 제2조제3호 후단에 따른 시장점유율은 법 제5조를 위반한 혐의가 있는 행위의 종료일이 속하는 사업연도의 직전 1년 동안에 국내에서 공급되거나 구매된 상품이나 용역의 금액 중 해당 사업자가 같은 기간 동안 국내에서 공급하거나 구매한 상품이나 용역의 금액의 비율로 한다. 다만, 시장점유율을 금액기준으로 산정하기 어려운 경우에는 물량기준 또는 생산능력기준으로 산정할 수 있다."
003440,263143,항,5,② 법 제2조제3호에 따라 시장지배적사업자를 판단하는 경우에는 해당 사업자와 그 계열회사를 하나의 사업자로 본다.
003440,263143,항,6,③ 제1항 및 제2항에서 규정한 사항 외에 시장지배적사업자의 판단에 필요한 세부기준은 공정거래위원회가 정하여 고시한다.
003440,263143,조문,7,제3조(지주회사의 기준)
003440,263143,항,8,"① 법 제2조제7호 전단에서 ""자산총액이 대통령령으로 정하는 금액 이상인 회사""란 다음 각 호의 구분에 따른 회사를 말한다."
003440,263143,호,9,"1. 해당 사업연도에 설립되었거나 합병 또는 분할ㆍ분할합병ㆍ물적분할(이하 ""분할""이라 한다)을 한 경우: 설립등기일ㆍ합병등기일 또는 분할등기일 현재의 대차대조표상 자산총액이 5천억원(법 제18조제1항제2호에 따른 벤처지주회사의 경우에는 300억원) 이상인 회사"
003440,263143,호,10,2. 제1호 외의 경우: 직전 사업연도 종료일(사업연도 종료일 전의 자산총액을 기준으로 지주회사 전환신고를 하는 경우에는 해당 전환신고 사유의 발생일) 현재의 대차대조표상 자산총액이 5천억원(법 제18조제1항제2호에 따른 벤처지주회사의 경우에는 300억원) 이상인 회사
003440,263143,항,11,② 법 제2조제7호 후단에 따른 주된 사업의 기준은 회사가 소유하고 있는 자회사의 주식(지분을 포함한다. 이하 같다)가액의 합계액(제1항 각 호에 따른 자산총액 산정 기준일 현재의 대차대조표에 표시된 가액을 합계한 금액을 말한다)이 해당 회사 자산총액의 100분의 50 이상인 것으로 한다.
003440,263143,항,12,"③ 법 제2조제8호에서 ""대통령령으로 정하는 기준""이란 다음 각 호의 기준을 말한다. <개정 2023.12.19>"
003440,263143,호,13,"1. 지주회사의 계열회사일 것. 다만, 「벤처투자 촉진에 관한 법률」에 따른 벤처투자회사 또는 「여신전문금융업법」에 따른 신기술사업금융업자가 창업투자 목적 또는 신기술사업자 지원 목적으로 다른 국내 회사의 주식을 취득하여 계열회사가 된 경우 그 계열회사는 제외한다."
003440,263143,호,14,2. 지주회사가 소유하는 주식수가 제14조제1항제1호 또는 제2호의 자 중 최다출자자가 소유하는 주식수와 같거나 그 보다 많을 것
003440,263143,항,15,"④ 법 제2조제9호에서 ""대통령령으로 정하는 기준""이란 다음 각 호의 기준을 말한다."
003440,263143,호,16,1. 자회사의 계열회사일 것
003440,263143,호,17,"2. 자회사가 소유하는 주식수가 제14조제1항제1호 또는 제2호의 자 중 최다출자자가 소유하는 주식수와 같거나 그 보다 많을 것. 다만, 자회사가 소유하는 주식수가 다음 각 목의 자가 소유하는 주식수와 같은 경우는 제외한다."
003440,263143,목,18,가. 자회사의 지주회사
003440,263143,목,19,나. 지주회사의 다른 자회사
003440,263143,조문,20,제4조(기업집단의 범위)
003440,263143,항,21,"① 법 제2조제11호 각 목 외의 부분에서 ""대통령령으로 정하는 기준에 따라 사실상 그 사업내용을 지배하는 회사""란 다음 각 호의 회사를 말한다. <개정 2022.12.27>"
003440,263143,호,22,"1. 동일인이 단독으로 또는 다음 각 목의 자(이하 ""동일인관련자""라 한다)와 합하여 해당 회사의 발행주식(「상법」 제344조의3제1항에 따른 의결권 없는 주식은 제외한다. 이하 이 조, 제5조, 제33조제2항 및 제34조제2항에서 같다)총수의 100분의 30 이상을 소유하는 경우로서 최다출자자인 회사"
003440,263143,목,23,"가. 동일인과 다음의 관계에 있는 사람(이하 ""친족""이라 한다)						

						      1) 배우자
						

						      2) 4촌 이내의 혈족
						

						      3) 3촌 이내의 인척
						

						      4) 동일인이 지배하는 국내 회사 발행주식총수의 100분의 1 이상을 소유하고 있는 5촌ㆍ6촌인 혈족이나 4촌인 인척
						

						      5) 동일인이 「민법」에 따라 인지한 혼인 외 출생자의 생부나 생모"
003440,263143,목,24,나. 동일인이 단독으로 또는 동일인관련자와 합하여 총출연금액의 100분의 30 이상을 출연한 경우로서 최다출연자이거나 동일인 및 동일인관련자 중 1인이 설립자인 비영리법인 또는 단체(법인격이 없는 사단 또는 재단으로 한정한다. 이하 같다)
003440,263143,목,25,다. 동일인이 직접 또는 동일인관련자를 통해 임원의 구성이나 사업운용 등에 지배적인 영향력을 행사하고 있는 비영리법인 또는 단체
003440,263143,목,26,라. 동일인이 이 호 또는 제2호에 따라 사실상 사업내용을 지배하는 회사
