법령일련번호,MST,구분,문장번호,내용
009377,234539,조문,1,제1조(목적) 이 영은 「해양수산발전 기본법」에서 위임된 사항과 그 시행에 필요한 사항을 정함을 목적으로 한다.
009377,234539,조문,2,"제1조의2(해양수산업) 「해양수산발전 기본법」(이하 ""법""이라 한다) 제3조제3호자목에서 ""대통령령으로 정하는 산업""이란 다음 각 호의 산업을 말한다."
009377,234539,항,3,
009377,234539,호,4,1. 해양 및 해양생물자원을 이용한 생산품 개발 등 해양수산생명공학과 관련된 산업
009377,234539,호,5,"2. 해양 및 해양수산자원에 대한 관측, 측량 및 조사와 관련된 산업"
009377,234539,호,6,"3. 태풍, 조류(藻類) 대발생, 조수(潮水) 및 해양사고 등 해양 분야 재난의 예방 및 피해 저감과 관련된 산업"
009377,234539,호,7,"4. 해일(海溢), 파랑(波浪), 해수 및 연안침식 등으로부터 해양공간자원의 보호, 정비 및 복구와 관련된 산업"
009377,234539,호,8,5. 해양 및 해양수산자원과 관련된 정보의 수집ㆍ관리 및 제공과 관련된 산업
009377,234539,조문,9,제2조(중ㆍ장기 정책목표 및 방향의 설정)
009377,234539,항,10,"① 해양수산부장관은 법 제6조제1항에 따른 해양 및 해양수산자원의 합리적인 관리ㆍ보전, 개발ㆍ이용 및 해양수산업의 육성에 관한 중ㆍ장기 정책목표 및 방향(이하 이 조에서 ""중ㆍ장기 정책목표등""이라 한다)을 설정하여 이를 관계 중앙행정기관의 장에게 통보하고 그 내용을 공표하여야 한다. <개정 2013.3.23, 2017.10.17>"
009377,234539,항,11,"② 해양수산부장관이 제1항에 따른 중ㆍ장기 정책목표등을 설정할 때에는 법 제7조에 따른 해양수산발전위원회(이하 ""위원회""라 한다)의 심의를 거쳐야 한다. <개정 2013.3.23, 2017.10.17>"
009377,234539,항,12,"③ 해양수산부장관은 중ㆍ장기 정책목표등을 설정하기 위하여 필요한 경우에는 관계 중앙행정기관, 지방자치단체 및 국가연구개발사업에 참여한 기업 등에 자료의 제출을 요청할 수 있다. <개정 2013.3.23>"
009377,234539,조문,13,제3조(기본계획의 수립ㆍ변경)
009377,234539,항,14,"① 법 제6조에 따른 해양수산발전기본계획(이하 ""기본계획""이라 한다)은 해양수산부장관이 관계 중앙행정기관의 장과 협의하여 수립한다. <개정 2013.3.23>"
009377,234539,항,15,② 관계 중앙행정기관의 장은 제1항에 따른 기본계획의 수립에 필요한 자료로 이용하도록 소관별 계획을 작성하여 해양수산부장관에게 제출하여야 한다. <개정 2013.3.23>
009377,234539,항,16,③ 해양수산부장관은 기본계획을 변경하려는 경우에는 관계 중앙행정기관의 장과 협의하여야 한다. <신설 2017.10.17>
009377,234539,항,17,"④ 법 제6조제3항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <신설 2017.10.17>"
009377,234539,호,18,"1. 기본계획에 포함된 세부과제의 체계, 추진일정, 주관기관 또는 관계기관을 변경하는 경우"
009377,234539,호,19,2. 법의 개정 또는 다른 법령의 제정ㆍ개정 또는 폐지에 따라 그 내용을 반영하기 위하여 변경하는 경우
009377,234539,호,20,3. 다른 법령에 따라 수립되는 계획의 내용을 반영하기 위하여 변경하는 경우
009377,234539,호,21,"4. 그 밖에 계산 착오, 오기(誤記), 누락 또는 기본계획의 주요내용에 영향을 미치지 아니하는 사항을 변경하는 경우"
009377,234539,조문,22,제4조(시행계획의 수립)
009377,234539,항,23,"① 관계 중앙행정기관의 장은 기본계획에 따라 매년 소관 분야의 해양수산발전시행계획(이하 ""시행계획""이라 한다)을 수립ㆍ시행하여야 한다."
009377,234539,항,24,② 관계 중앙행정기관의 장은 해당 연도의 시행계획과 전년도 시행계획의 추진실적에 관한 자료를 매년 1월 말일까지 해양수산부장관에게 제출하여야 한다. <개정 2013.3.23>
009377,234539,조문,25,제5조(보고서의 작성ㆍ제출)
009377,234539,항,26,① 해양수산부장관은 제4조제2항에 따라 제출받은 자료를 기초로 하여 매년 기본계획의 주요내용 및 해당 연도의 시행계획과 전년도 시행계획의 추진실적에 관한 보고서를 작성하여야 한다. <개정 2013.3.23>
009377,234539,항,27,"② 해양수산부장관은 제1항에 따라 작성된 보고서를 위원회에 보고한 후 매년 6월 말일까지 국회에 제출하여야 한다. <개정 2013.3.23, 2017.10.17>"
009377,234539,조문,28,제6조(위원회의 구성)
009377,234539,항,29,"① 법 제8조제2항에 따라 위원회의 위원이 되는 관계 중앙행정기관의 차관급 공무원은 기획재정부 제2차관, 교육부차관, 과학기술정보통신부 제1차관, 외교부 제2차관, 통일부차관, 국방부차관, 행정안전부차관, 문화체육관광부 제2차관, 농림축산식품부차관, 산업통상자원부 제1차관, 환경부차관, 고용노동부차관, 국토교통부 제2차관, 해양수산부차관 및 중소벤처기업부차관으로 한다. <개정 2010.7.12, 2013.3.23, 2014.11.19, 2017.7.26, 2017.10.17, 2021.8.6>"
009377,234539,항,30,②법 제8조제3항에 따른 간사위원은 해양수산부차관으로 한다. <개정 2013.3.23>
