법령일련번호,MST,구분,문장번호,내용
007020,262113,조문,1,제1조(목적) 이 규칙은 「농촌진흥법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007020,262113,조문,2,"제2조(국제협력사업의 범위) 「농촌진흥법 시행령」(이하 ""영""이라 한다) 제2조제4항제3호에서 ""농림축산식품부령으로 정하는 업무""란 다음 각 호의 업무를 말한다. <개정 2024.4.26>"
007020,262113,항,3,
007020,262113,호,4,1. 국외상주연구원 파견 등을 통한 농업기술정보 및 인적자원 교류
007020,262113,호,5,2. 농업기술 분야 양자간 또는 다자간 협력에 관한 업무
007020,262113,조문,6,"제3조(공동연구사업계획의 수립) 농촌진흥청장은 영 제5조제1항 전단에 따라 공동연구사업계획을 수립할 때에는 「농촌진흥법」(이하 ""법""이라 한다) 제9조부터 제13조까지의 규정에 따른 수요조사 결과, 연구개발사업의 심의ㆍ조정 결과, 연구개발사업의 평가 결과, 연구개발 성과의 확산 및 이전과 연구비 총액 등을 종합적으로 고려하여야 한다."
007020,262113,조문,7,"제4조(공동연구사업계획에 포함되어야 하는 사항) 영 제5조제1항 후단에서 ""농림축산식품부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
007020,262113,항,8,
007020,262113,호,9,1. 공동연구사업의 목적
007020,262113,호,10,2. 공동연구사업별 연구개발비 및 사업기간
007020,262113,호,11,3. 공동연구사업 결과의 활용방안
007020,262113,호,12,4. 그 밖에 농촌진흥청장이 공동연구사업에 관하여 필요하다고 인정하는 사항
007020,262113,조문,13,제5조(출연금의 지급방법 및 관리)
007020,262113,항,14,"① 농촌진흥청장은 법 제7조제3항 및 영 제6조제3항에 따라 공동연구사업에 출연하는 경우에는 출연금을 여러 번 나누어서 지급한다. 다만, 공동연구사업의 규모ㆍ착수시기 및 예산사정 등을 고려하여 필요하다고 인정할 때에는 출연금 전액을 한 번에 지급할 수 있다."
007020,262113,항,15,"② 제1항에 따라 출연금을 받은 자는 별도의 계정을 설정하여 출연금을 관리하여야 하며, 출연금의 사용내용에 대한 증명자료를 갖추어야 한다."
007020,262113,조문,16,제6조 삭제 <2024.4.26>
007020,262113,조문,17,제7조(납부액의 감면) 법 제13조제1항 단서 및 영 제8조제2항에 따라 납부액의 전부 또는 일부를 감면받으려는 자는 납부액 감면 신청서에 다음 각 호의 서류를 첨부하여 농촌진흥청장에게 제출해야 한다. <개정 2024.4.26>
007020,262113,항,18,
007020,262113,호,19,1. 법 제13조제1항 본문에 따른 연구개발성과소유기관임을 증명하는 서류
007020,262113,호,20,2. 영 제8조제2항 각 호의 어느 하나에 해당함을 증명하는 서류
007020,262113,호,21,3. 기업 규모를 증명하는 서류(기업인 경우에만 제출한다)
007020,262113,조문,22,제8조(특허 출원 중인 직무발명 사용계약 등)
007020,262113,항,23,"① 법 제13조제3항 및 영 제9조제1항에 따라 특허(실용신안을 포함한다) 출원 중인 연구개발 기술(이하 ""직무발명""이라 한다)을 산업화하려는 자는 별지 제3호서식의 직무발명 사용계약 신청서에 다음 각 호의 서류를 첨부하여 법 제33조제1항에 따른 한국농업기술진흥원(이하 이 조에서 ""진흥원""이라 한다)의 장에게 제출해야 하며, 진흥원의 장은 그 신청 현황을 농촌진흥청 소속 기관의 장에게 보고해야 한다. <개정 2015.9.23, 2022.2.22, 2024.4.26>"
007020,262113,호,24,1. 직무발명의 산업화 계획서
007020,262113,호,25,2. 직무발명 기술료 예정가격 견적서
007020,262113,호,26,3. 영 제8조제2항제1호부터 제4호까지 및 제6호의 어느 하나에 해당함을 증명하는 서류(직무발명 기술료의 감면을 신청하는 경우에만 제출한다)
007020,262113,호,27,4. 기업 규모를 증명하는 서류(기업이 직무발명 기술료의 감면을 신청하는 경우에만 제출한다)
007020,262113,항,28,② 농촌진흥청 소속 기관의 장은 제1항에 따른 신청 내용을 검토하여 그 내용이 적합한 경우에는 직무발명 사용계약 상대방으로 선정한다. 이 경우 농촌진흥청 소속 기관의 장은 그 기술료 예정가격 및 감면 여부를 결정해야 한다. <개정 2024.4.26>
007020,262113,항,29,③ 진흥원의 장은 농촌진흥청 소속 기관의 장이 선정한 직무발명 사용계약 상대방과 직무발명 사용계약을 체결해야 한다. 이 경우 그 계약에는 다음 각 호의 사항을 포함해야 한다. <개정 2022.2.22>
