법령일련번호,MST,구분,문장번호,내용
010691,263479,조문,1,제1장 총칙
010691,263479,조문,2,"제1조(목적) 이 규칙은 보건복지부와 그 소속기관에 두는 보조기관ㆍ보좌기관의 직급 및 직급별 정원, 「정부조직법」 제2조제3항 및 제5항에 따라 실장ㆍ국장ㆍ단장 밑에 두는 보조기관과 이에 상당하는 보좌기관의 설치 및 사무분장 등 「보건복지부와 그 소속기관 직제」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2010.3.19>"
010691,263479,조문,3,제2장 보건복지부 <개정 2010.3.19>
010691,263479,조문,4,제2조(대변인)
010691,263479,항,5,"① 대변인은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 가등급으로 한다. <개정 2008.12.31, 2023.7.27>"
010691,263479,항,6,② 삭제 <2022.1.25>
010691,263479,항,7,"③ 대변인 밑에 홍보기획담당관 및 디지털소통팀장 각 1명을 두며, 홍보기획담당관은 부이사관ㆍ과학기술서기관 또는 서기관으로, 디지털소통팀장은 과학기술서기관ㆍ서기관ㆍ보건사무관ㆍ약무사무관ㆍ전산사무관ㆍ행정사무관 또는 사회복지사무관으로 보한다. <개정 2022.1.25, 2023.8.30, 2023.12.21>"
010691,263479,항,8,④ 홍보기획담당관은 다음 사항에 관하여 대변인을 보좌한다. <개정 2022.1.25>
010691,263479,호,9,1. 보건복지 관련 주요정책에 대한 홍보계획의 수립
010691,263479,호,10,2. 보건복지정책과 관련된 각종 정보 및 상황관리
010691,263479,호,11,3. 주요 정책 관련 홍보기획 및 사업별 홍보 지원에 관한 사항
010691,263479,호,12,4. 홍보 관련 자문 및 협의
010691,263479,호,13,5. 보도자료 배포 및 보도내용 모니터링 등 대 언론관계의 총괄
010691,263479,호,14,6. 대변인 업무 지원에 관한 사항
010691,263479,호,15,7. 부 내 업무의 대외 정책발표사항 관리 및 브리핑 지원에 관한 사항
010691,263479,호,16,8. 전자브리핑의 운영 및 지원에 관한 사항
010691,263479,호,17,9. 광고 등 홍보영상물의 협의 및 지원에 관한 사항
010691,263479,호,18,10. 정책홍보 관리 및 홍보 실적 평가
010691,263479,항,19,⑤ 디지털소통팀장은 다음 사항에 관하여 대변인을 보좌한다. <신설 2022.1.25>
010691,263479,호,20,1. 주요 정책에 관한 디지털소통 계획의 수립 및 조정 지원
010691,263479,호,21,2. 디지털소통 채널의 운영과 콘텐츠 제작ㆍ활용
010691,263479,호,22,3. 디지털 채널을 통한 주요 정책의 대국민 소통 및 홍보활동 지원
010691,263479,호,23,4. 장ㆍ차관 정책활동에 대한 온라인 홍보 지원
010691,263479,호,24,5. 온라인을 활용한 부 내 홍보활동의 점검ㆍ평가
010691,263479,조문,25,제2조의2(감사관)
010691,263479,항,26,"① 감사관은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <개정 2008.12.31>"
010691,263479,항,27,"② 감사관 밑에 감사담당관 및 복지급여조사담당관을 두되, 각 담당관은 부이사관ㆍ과학기술서기관 또는 서기관으로 보한다. <개정 2013.9.26, 2023.8.30>"
010691,263479,항,28,③ 감사담당관은 다음 사항에 관하여 감사관을 보좌한다. <개정 2010.3.19>
010691,263479,호,29,1. 보건복지부 및 소속기관에 대한 감사
010691,263479,호,30,2. 산하단체에 대한 감사
010691,263479,호,31,3. 다른 기관에 의한 보건복지부와 소속기관ㆍ산하단체에 대한 감사결과의 처리
010691,263479,호,32,4. 공직기강에 관한 사항
010691,263479,호,33,5. 부패방지에 관한 사항
010691,263479,호,34,6. 소속공무원의 재산등록 및 심사업무
010691,263479,호,35,7. 진정 및 비위사항의 조사 및 처리
010691,263479,호,36,8. 감사에 관한 통계의 유지 및 비위사항에 관한 요인분석
010691,263479,호,37,9. 그 밖에 장관이 감사에 관하여 지시한 사항의 처리
010691,263479,항,38,"④ 복지급여조사담당관은 다음 사항에 관하여 감사관을 보좌한다. <신설 2013.9.26, 2019.12.31>"
010691,263479,호,39,1. 보건복지 관련 지방자치단체 합동감사 및 제도개선에 관한 사항
010691,263479,호,40,2. 복지급여 관련 사회복지시설에 대한 현지조사 및 제도개선에 관한 사항
010691,263479,호,41,3. 복지급여 부정수급 신고 및 신고포상금에 관한 사항
010691,263479,호,42,4. 복지급여 부정수급 관리 및 사회보장급여 부정수급 실태조사에 관한 사항
010691,263479,호,43,5. 복지급여 대상자 권리보호를 위한 모니터링 및 제도개선에 관한 사항
010691,263479,조문,44,"제3조(장관정책보좌관) 장관정책보좌관 중 1명은 고위공무원단에 속하는 별정직공무원으로 보하되 그 직위의 직무등급은 나등급으로 한다. 다만, 고위공무원단에 속하는 일반직공무원으로 보하는 경우 그 직위의 직무등급은 나등급으로 한다."
010691,263479,조문,45,제3조의2(기획조정실)
010691,263479,항,46,"① 기획조정실장은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 가등급으로 한다. <개정 2020.9.11>"
010691,263479,항,47,"② 「보건복지부와 그 소속기관 직제」 제6조의2제1항에 따라 기획조정실장 밑에 두는 보좌기관은 정책기획관ㆍ국제협력관 및 비상안전기획관으로 하며, 정책기획관 및 국제협력관은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 하고, 비상안전기획관은 고위공무원단에 속하는 임기제공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <신설 2020.9.11>"
010691,263479,항,48,"③ 정책기획관은 「보건복지부와 그 소속기관 직제」 제6조의2제3항제1호부터 제4호까지, 제4호의2, 제4호의3, 제6호, 제7호, 제7호의2, 제8호부터 제19호까지, 제27호 및 제28호의 사항에 관하여 기획조정실장을 보좌한다. <신설 2020.9.11, 2022.12.29, 2024.3.26>"
010691,263479,항,49,"④ 국제협력관은 「보건복지부와 그 소속기관 직제」 제6조의2제3항제20호 및 제21호의 사항에 관하여 기획조정실장을 보좌한다. <신설 2020.9.11, 2021.11.24, 2022.12.29>"
010691,263479,항,50,"⑤ 비상안전기획관은 「보건복지부와 그 소속기관 직제」 제6조의2제3항제22호부터 제26호까지의 사항에 관하여 기획조정실장을 보좌한다. <신설 2020.9.11, 2022.12.29, 2024.3.26>"
010691,263479,항,51,"⑥ 기획조정실에 보건복지상담센터, 기획조정담당관, 재정운용담당관, 혁신행정담당관, 규제개혁법무담당관, 양성평등정책담당관, 정보통계담당관, 정보보호팀, 국제협력담당관 및 통상개발담당관을 두며, 각 담당관 및 센터장은 부이사관ㆍ과학기술서기관 또는 서기관으로 보하고, 팀장은 과학기술서기관ㆍ서기관ㆍ보건사무관ㆍ약무사무관ㆍ전산사무관ㆍ행정사무관 또는 사회복지사무관으로 보한다. <개정 2013.9.26, 2017.9.12, 2017.12.29, 2019.5.7, 2020.9.11, 2021.7.6, 2021.11.24, 2022.12.29, 2023.3.2, 2023.8.30, 2023.12.21, 2024.3.26>"
010691,263479,항,52,⑦ 보건복지상담센터장은 다음 사항에 관하여 실장을 보좌한다. <신설 2023.3.2>
010691,263479,호,53,1. 보건복지상담센터 운영 관련 종합계획의 수립
010691,263479,호,54,"2. 보건의료, 사회복지, 인구ㆍ아동, 노인ㆍ장애인 관련 전화 상담"
010691,263479,호,55,"3. 위기가정, 아동학대, 노인학대, 정신건강, 자살예방, 응급의료 등 긴급지원 관련 상담 및 담당 기관의 연계"
010691,263479,호,56,4. 시ㆍ군ㆍ구 및 민간복지기관 등 관련 기관 연계 모니터링에 관한 사항
010691,263479,호,57,5. 보건복지상담센터 이용고객 만족도 조사 및 홍보에 관한 사항
010691,263479,호,58,6. 보건복지 상담사례 데이터베이스의 구축 및 관리
010691,263479,호,59,7. 민원 관련 제도개선 계획의 수립 등 민원업무 총괄ㆍ조정
010691,263479,호,60,8. 국민신문고 민원 및 제안에 관한 사항
010691,263479,호,61,9. 청원의 접수 및 처리 등에 관한 사항
010691,263479,항,62,⑧ 기획조정담당관은 다음 사항에 관하여 실장을 보좌한다. <개정 2023.3.2>
010691,263479,호,63,1. 각종 정책 및 계획의 총괄ㆍ조정
010691,263479,호,64,2. 보건복지부 연간 업무계획 수립 총괄
010691,263479,호,65,3. 주요정책의 중장기 정책대책 수립 및 보건복지분야에 관한 미래전략 개발
010691,263479,호,66,4. 주요정책현안과제의 발굴ㆍ조정 및 갈등관리
010691,263479,호,67,"5. 각종 지시사항, 공약사항 및 국정과제 관리"
010691,263479,호,68,"6. 국정감사, 인사청문회, 당정협의 등 국회 관련 업무 총괄"
010691,263479,호,69,7. 국가정책조정회의 등 대외정책회의 관련 업무
010691,263479,호,70,8. 정책연구사업의 총괄ㆍ조정
010691,263479,호,71,9. 인적자원개발계획의 수립 및 각종 개발계획 관련 업무
010691,263479,호,72,10. 그 밖에 실 내 다른 부서의 주관에 속하지 않는 사항
010691,263479,항,73,⑨ 재정운용담당관은 다음 사항에 관하여 실장을 보좌한다. <개정 2023.3.2>
010691,263479,호,74,1. 주요사업의 중장기계획 수립ㆍ조정
010691,263479,호,75,"2. 세입ㆍ세출예산 편성 및 배정, 집행의 조정 및 결산"
010691,263479,호,76,3. 보건복지분야 국가재정운용계획의 수립ㆍ종합 및 조정
010691,263479,호,77,4. 「국민건강증진법」 제23조에 따른 부담금의 부과ㆍ징수 및 체납처분에 관한 사항
010691,263479,호,78,5. 국민건강증진기금의 운용계획 편성ㆍ지출ㆍ결산 평가 관리
010691,263479,호,79,6. 국민건강증진기금 재원의 관리
010691,263479,호,80,7. 재정사업 평가에 관한 사항
010691,263479,호,81,8. 부 내 복권기금의 총괄
010691,263479,항,82,⑩ 혁신행정담당관은 다음 사항에 관하여 실장을 보좌한다. <개정 2023.3.2>
010691,263479,호,83,1. 업무처리절차 및 조직문화 개선 등 부 내 변화관리업무의 총괄ㆍ조정
010691,263479,호,84,2. 행정제도개선계획의 수립
010691,263479,호,85,3. 부 내 성과관리기본계획의 수립 및 총괄
010691,263479,호,86,4. 부 내 성과관리통합시스템의 구축 및 운영
010691,263479,호,87,5. 부 내 성과관리 지표의 총괄 및 조정
010691,263479,호,88,6. 주요사업의 진도파악 및 그 결과의 심사평가
010691,263479,호,89,7. 정부업무평가 등 외부평가의 총괄ㆍ조정
010691,263479,호,90,8. 소속기관 및 산하기관의 성과관리체계 총괄 및 실적 점검
010691,263479,호,91,9. 보건복지부와 그 소속기관의 조직과 정원관리
010691,263479,호,92,"10. 부 내 정부혁신 관련 과제 발굴ㆍ선정, 추진상황 확인ㆍ점검 및 관리"
010691,263479,호,93,11. 정부위원회 운영ㆍ관리에 관한 사항
010691,263479,호,94,12. 부 내 행정협업 관련 업무의 총괄ㆍ조정
010691,263479,호,95,"13. 부 내 공공기관, 기업, 단체 등과의 행정협업 관련 업무의 총괄ㆍ조정"
010691,263479,호,96,14. 부 내 적극행정 관련 업무의 총괄ㆍ조정
010691,263479,항,97,⑪ 규제개혁법무담당관은 다음 사항에 관하여 실장을 보좌한다. <개정 2023.3.2>
010691,263479,호,98,1. 규제개혁계획의 수립 및 추진
010691,263479,호,99,2. 규제과제관리 및 규제등록관리 총괄
010691,263479,호,100,3. 규제심사업무
010691,263479,호,101,4. 자체규제심사위원회 운영
010691,263479,호,102,5. 입법계획의 수립 및 관리
010691,263479,호,103,6. 국회 입법지원
010691,263479,호,104,7. 법령 및 행정규칙 제정안ㆍ개정안 자구체계심사
010691,263479,호,105,8. 국무회의 및 차관회의 안건에 관한 사항
010691,263479,호,106,9. 행정심판 및 소송사무의 수행
010691,263479,호,107,10. 비영리 사단ㆍ재단 법인업무 총괄
010691,263479,호,108,11. 비영리법인의 설립허가 심의 등을 위한 회의 운영
010691,263479,항,109,⑫ 양성평등정책담당관은 다음 사항에 관하여 실장을 보좌한다. <개정 2023.3.2>
010691,263479,호,110,1. 보건복지 분야 양성평등 관련 정책 및 계획의 수립ㆍ총괄 및 조정
010691,263479,호,111,2. 보건복지 분야 성차별적 정책 모니터링 및 개선에 관한 사항
010691,263479,호,112,3. 보건복지 분야 성 주류화(性 主流化) 제도 운영 및 성인지 관점을 반영한 정책 발굴ㆍ지원
010691,263479,호,113,4. 보건복지 분야 성희롱ㆍ성폭력 피해구제에 대한 관리 및 지원 총괄
010691,263479,호,114,5. 보건복지 분야 성희롱ㆍ성폭력 방지 정책의 수립ㆍ점검 및 예방 교육에 관한 사항
010691,263479,호,115,6. 보건복지부와 그 소속기관 및 산하단체 내 양성평등 문화 확산 및 성인지 교육에 관한 사항
010691,263479,호,116,7. 보건복지부와 그 소속기관 및 산하단체 내 성희롱ㆍ성폭력 발생에 대한 조치 및 예방에 관한 사항
010691,263479,호,117,8. 양성평등정책 및 성희롱ㆍ성폭력 관련 대내외 협의에 관한 사항
010691,263479,호,118,9. 보건복지 분야 양성평등 관련 자문위원회 운영에 관한 사항
010691,263479,호,119,10. 보건복지 분야 여성 관련 민간단체의 지원
010691,263479,항,120,⑬ 정보통계담당관은 다음 사항에 관하여 실장을 보좌한다. <개정 2023.3.2>
010691,263479,호,121,1. 보건복지 정보화계획의 수립 및 정보화 성과평가에 관한 사항
010691,263479,호,122,2. 부 내 정보화 관련 정책의 총괄 및 정보화예산의 사전검토ㆍ조정
010691,263479,호,123,3. 소속 공공기관의 정보화사업 및 그 예산에 대한 종합검토와 사전 심의
010691,263479,호,124,4. 정보화 관련 사업의 연계ㆍ통합 및 조정에 관한 사항
010691,263479,호,125,5. 보건복지 정보기술 아키텍처 관리 등 정보자원의 관리 및 운영에 관한 사항
010691,263479,호,126,6. 보건복지행정정보시스템의 구축 및 운영에 관한 사항
010691,263479,호,127,7. 보건복지 부문의 디지털플랫폼정부 구현 총괄
010691,263479,호,128,8. 부 내 공공데이터의 제공 및 이용 활성화에 관한 계획의 수립ㆍ추진 및 평가 등 총괄
010691,263479,호,129,9. 부 내 데이터기반행정 활성화를 위한 계획의 수립ㆍ추진 및 데이터 관리 등 총괄
010691,263479,호,130,10. 소속 국립병원 정보시스템 구축ㆍ운영의 지원에 관한 사항
