법령일련번호,MST,구분,문장번호,내용
009653,262559,조문,1,제1조(목적) 이 영은 「복권 및 복권기금법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009653,262559,조문,2,"제1조의2(추첨식 인쇄ㆍ전자결합복권의 추첨 방법) 「복권 및 복권기금법」(이하 ""법""이라 한다) 제2조제1호바목에 따른 추첨식 인쇄ㆍ전자결합복권(이하 ""추첨식 인쇄ㆍ전자결합복권""이라 한다)의 추첨은 컴퓨터프로그램 등 정보처리능력을 가진 장치를 제외한 추첨기기에 의한 방법으로 한다."
009653,262559,조문,3,"제2조(연간복권발행계획서의 내용) 법 제4조제3항에서 ""복권의 종류, 액면가액, 총발행금액, 발행조건 및 당첨금의 지급방법 등 대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
009653,262559,항,4,
009653,262559,호,5,1. 복권의 종류와 명칭
009653,262559,호,6,"2. 복권의 종류별 총발행금액, 발행매수, 예상 판매금액, 예상 판매매수, 액면가액, 발행시기 및 발행주기(온라인복권의 경우에는 총발행금액 및 발행매수를 제외한다)"
009653,262559,호,7,3. 등위별 당첨금 또는 등위별 당첨금 비율 등 당첨금 명세
009653,262559,호,8,4. 판매지역 등 판매방법에 관한 사항
009653,262559,호,9,"5. 당첨금 지급률, 당첨금 지급방법 등 당첨금 지급에 관한 사항"
009653,262559,호,10,6. 복권유통비용 및 복권수익금 비율
009653,262559,조문,11,"제2조의2(연간복권발행계획서의 변경) 법 제4조제5항에서 ""예측하지 못한 복권수요의 변화가 발생한 경우 등 대통령령으로 정하는 사유""란 다음 각 호의 사유를 말한다."
009653,262559,항,12,
009653,262559,호,13,1. 예측하지 못한 복권수요의 변화가 발생한 경우
009653,262559,호,14,2. 새로운 형태의 복권이 발행되는 경우
009653,262559,호,15,3. 그 밖에 복권사업의 건전한 발전을 위하여 법 제4조제3항에 따른 연간복권발행계획서의 변경이 필요한 경우
009653,262559,조문,16,"제3조(1인당 1회 판매 한도) 법 제5조제2항에서 ""대통령령으로 정하는 금액""이란 10만원을 말한다."
009653,262559,조문,17,"제3조의2(신용카드 결제방식으로 판매할 수 있는 복권) 법 제5조제4항 단서에서 ""현금으로 직접 구매하기 곤란한 대통령령으로 정하는 복권""이란 다음 각 호의 어느 하나에 해당하는 복권을 말한다. <개정 2016.10.18>"
009653,262559,항,18,
009653,262559,호,19,1. 추첨식 전자복권
009653,262559,호,20,2. 즉석식 전자복권
009653,262559,호,21,"3. 추첨식 인쇄ㆍ전자결합복권[「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제2조제1항제1호에 따른 정보통신망(이하 이 조에서 ""정보통신망""이라 한다)을 통하여 발행 및 판매가 이루어지는 전자적 형태의 복권으로 한정한다]"
009653,262559,호,22,4. 온라인복권(복권발행시스템을 갖춘 중앙전산센터와 연결된 정보통신망을 통하여 발행 및 판매가 이루어지는 전자적 형태의 복권으로 한정한다)
009653,262559,조문,23,"제4조(온라인복권 판매계약의 승인) 법 제6조제2항에서 ""계약대상자의 요건ㆍ기준 등 대통령령으로 위임된 사항""이란 다음 각 호의 사항을 말한다."
009653,262559,항,24,
009653,262559,호,25,1. 계약대상자의 수
009653,262559,호,26,2. 계약신청대상자 및 우선계약대상자의 요건
009653,262559,호,27,3. 판매 수수료 등 계약조건에 관한 사항
009653,262559,호,28,4. 계약대상자의 선정방법
009653,262559,호,29,5. 계약대상자의 선정일정
009653,262559,조문,30,제5조(복권에 관한 광고의 제한 등)
009653,262559,항,31,"① 법 제5조의2제1항제4호에 따른 복권사업자(이하 ""복권사업자""라 한다) 및 복권사업자와의 계약에 의하여 복권에 관한 업무를 수행하는 자는 법 제7조제1항에 따라 다음 각 호의 어느 하나에 해당하는 광고에 청소년에게 복권을 판매하지 아니한다는 내용을 표시하여야 한다. 다만, 그 표시가 물리적으로 불가능하거나 부적절한 경우에는 법 제13조에 따른 복권위원회(이하""복권위원회""라 한다)의 승인을 받아 표시하지 아니할 수 있다. <개정 2016.7.6, 2016.10.18>"
009653,262559,호,32,1. 「방송법」 제2조제21호에 따른 방송광고
009653,262559,호,33,2. 「신문 등의 진흥에 관한 법률」 제2조제1호ㆍ제2호에 따른 신문ㆍ인터넷신문 및 「잡지 등 정기간행물의 진흥에 관한 법률」 제2조제1호에 따른 정기간행물에 게재하는 광고
