법령일련번호,MST,구분,문장번호,내용
010041,234535,조문,1,제1장 총칙
010041,234535,조문,2,제1조(목적) 이 영은 「중ㆍ저준위방사성폐기물 처분시설의 유치지역지원에 관한 특별법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
010041,234535,조문,3,"제2조(중ㆍ저준위방사성폐기물) 「중ㆍ저준위방사성폐기물 처분시설의 유치지역지원에 관한 특별법」(이하 ""법""이라 한다) 제2조제1호에서 ""대통령령이 정하는 방사성폐기물""이라 함은 「원자력안전법 시행령」 제2조제1호에 따른 중ㆍ저준위방사성폐기물(이하 ""방사성폐기물""이라 한다)을 말한다. <개정 2011.10.25>"
010041,234535,조문,4,제2장 유치지역지원위원회 등
010041,234535,조문,5,제1절 유치지역지원위원회
010041,234535,조문,6,제3조(유치지역지원위원회의 구성)
010041,234535,항,7,"①법 제3조제3항제1호에서 ""대통령령이 정하는 중앙행정기관의 장""이라 함은 설치지역을 관할하는 시ㆍ군 또는 자치구(이하 ""관할 지방자치단체""라 한다)의 지역(이하 ""유치지역""이라 한다)에 대한 지원과 관련 있는 중앙행정기관의 장 중에서 국무총리가 지정하는 중앙행정기관의 장을 말하며, 그 수는 5인 이내로 한다."
010041,234535,항,8,"②법 제3조제3항의 규정에 의한 위촉위원은 6인 이내로 하되, 그 중 3인은 원자력 관련 지원사업에 관하여 학식 및 경험이 풍부한 자 중에서 유치지역에 거주하거나 연고가 있는 자로 한다."
010041,234535,조문,9,제4조(위원장의 직무)
010041,234535,항,10,"①법 제3조에 따른 유치지역지원위원회(이하 ""위원회""라 한다)의 위원장(이하 ""위원장""이라 한다)은 위원회를 대표하고, 위원회의 업무를 총괄한다. <개정 2021.1.5>"
010041,234535,항,11,②위원장이 부득이한 사유로 직무를 수행할 수 없는 때에는 위원장이 미리 지명한 위원이 그 직무를 대행한다.
010041,234535,조문,12,제5조(회의)
010041,234535,항,13,"①위원장은 위원회의 회의를 소집하고, 그 의장이 된다."
010041,234535,항,14,"②위원장이 회의를 소집하려는 경우에는 회의의 일시ㆍ장소 및 회의에 부칠 안건을 회의개최 7일 전까지 각 위원에게 알려야 한다. 다만, 긴급한 사정 그 밖에 부득이한 사유가 있는 경우에는 그렇지 않다. <개정 2021.1.5>"
010041,234535,항,15,"③위원회의 회의는 위원장을 포함한 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
010041,234535,조문,16,"제6조(수당 등) 회의에 출석한 위원에게는 예산의 범위 안에서 수당 및 여비 그 밖에 필요한 경비를 지급할 수 있다. 다만, 공무원인 위원이 그 소관업무와 직접적으로 관련되어 출석하는 경우에는 그러하지 아니하다."
010041,234535,조문,17,제7조(실무위원회의 구성)
010041,234535,항,18,"①법 제3조제6항의 규정에 의한 실무위원회(이하 ""실무위원회""라 한다)는 실무위원회의 위원장(이하 ""실무위원장""이라 한다) 1인을 포함한 20인 이내의 위원(이하 ""실무위원""이라 한다)으로 구성한다."
010041,234535,항,19,"②실무위원장은 산업통상자원부 제2차관으로 하고, 실무위원은 다음 각 호의 자로 하되, 제1호의 위원은 10인 이내로 하고, 제5호의 위원은 6인(유치지역의 거주자 또는 연고자 3인을 포함한다) 이내로 한다. <개정 2006.6.12, 2008.2.29, 2013.3.23, 2017.7.26, 2021.8.6>"
010041,234535,호,20,1. 법 제3조제3항제1호의 규정에 의한 위원이 소속된 중앙행정기관이나 실무위원회에 상정되는 안건과 관련이 있는 중앙행정기관의 고위공무원단에 속하는 공무원 또는 이에 상당하는 공무원 중에서 실무위원장의 요청을 받아 당해 중앙행정기관의 장이 지명하는 자
010041,234535,호,21,2. 유치지역을 관할하는 특별시ㆍ광역시ㆍ도의 부시장ㆍ부지사 중에서 특별시장ㆍ광역시장ㆍ도지사가 지명하는 자 1인
010041,234535,호,22,3. 제12조제1항의 규정에 의한 관할지방자치단체의 부시장ㆍ부군수 또는 부구청장
010041,234535,호,23,"4. 법 제3조제3항제4호의 규정에 의한 관리사업자(이하 ""관리사업자""라 한다)의 유치지역지원업무 담당 임원"
010041,234535,호,24,5. 원자력 또는 원자력 관련 지원사업에 관한 학식과 경험이 풍부한 자로서 실무위원장이 위촉하는 자
010041,234535,항,25,"③제2항제5호의 규정에 의한 실무위원의 임기는 2년으로 하되, 연임할 수 있다. 다만, 보궐위원의 임기는 전임자의 잔임기간으로 한다."
010041,234535,조문,26,제7조의2(위원의 해촉 등)
010041,234535,항,27,① 국무총리는 법 제3조제3항에 따른 위촉위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다.
010041,234535,호,28,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
010041,234535,호,29,2. 직무와 관련된 비위사실이 있는 경우
