법령일련번호,MST,구분,문장번호,내용
010887,244785,조문,1,제1조(목적) 이 영은 「방사성폐기물 관리법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010887,244785,조문,2,"제2조(방사성폐기물 관리 기본계획의 변경) 법 제6조제2항 후단에서 ""대통령령으로 정하는 중요 사항""이란 다음 각 호의 사항을 말한다."
010887,244785,항,3,
010887,244785,호,4,1. 방사성폐기물 관리의 기본정책에 관한 사항
010887,244785,호,5,2. 방사성폐기물 관리시설의 부지선정 등 시설계획에 관한 사항
010887,244785,호,6,3. 방사성폐기물 관리시설에 대한 투자계획에 관한 사항
010887,244785,조문,7,"제3조(방사성폐기물 관리사업) 법 제9조제5호에서 ""연구개발, 인력 양성, 국제협력 등 대통령령으로 정하는 부대사업""이란 다음 각 호의 사업을 말한다."
010887,244785,항,8,
010887,244785,호,9,"1. 방사성폐기물 관리를 위한 연구개발, 전문 인력의 양성 및 국제협력"
010887,244785,호,10,2. 방사성폐기물 관리시설의 주변지역 주민과의 상호협력
010887,244785,호,11,3. 방사성폐기물 관리시설의 주변지역에 대한 환경 조사
010887,244785,호,12,"4. 방사성폐기물을 발생시키는 자(이하 ""방사성폐기물 발생자""라 한다)에 대한 방사성폐기물 관리 관련 기술 지원 및 정보 제공"
010887,244785,조문,13,제4조(방사성폐기물의 인도 절차 및 방법)
010887,244785,항,14,"① 법 제13조제1항에 따라 방사성폐기물을 인도(引渡)하려는 방사성폐기물 발생자는 인도하려는 날의 3개월 전까지 법 제10조에 따른 방사성폐기물 관리사업자(이하 ""방사성폐기물 관리사업자""라 한다)에게 산업통상자원부령으로 정하는 바에 따라 해당 방사성폐기물의 인수를 의뢰하여야 한다. <개정 2013.3.23>"
010887,244785,항,15,"② 방사성폐기물 관리사업자는 제1항에 따른 인수의뢰를 받았을 때에는 인수 예정일, 인수 물량 등 방사성폐기물의 인수에 필요한 사항을 정하여 그 인수 예정일의 1개월 전까지 산업통상자원부령으로 정하는 바에 따라 방사성폐기물을 인도하려는 방사성폐기물 발생자에게 알려야 한다. <개정 2013.3.23>"
010887,244785,항,16,"③ 방사성폐기물 발생자가 방사성폐기물을 인도하는 장소는 방사성폐기물 관리사업자가 지정하는 방사성폐기물 관리시설로 한다. 다만, 방사성폐기물 관리사업자는 방사성폐기물 발생자와 협의하여 그 인도 장소를 달리 정할 수 있다."
010887,244785,항,17,④ 방사성폐기물 발생자가 방사성폐기물을 방사성폐기물 관리사업자에게 인도할 때에는 방사성폐기물의 분류ㆍ포장 및 운반 등의 방법 또는 절차가 산업통상자원부장관이 정하여 고시하는 인도기준에 맞아야 한다. <개정 2013.3.23>
010887,244785,항,18,⑤ 방사성폐기물 관리사업자는 방사성폐기물의 분류ㆍ포장 및 운반 등의 방법 또는 절차가 제4항에 따른 인도기준에 맞지 아니하는 경우에는 방사성폐기물을 반송하거나 그 인도기준에 맞도록 재분류 및 포장 등의 필요한 조치를 할 수 있다. 이 경우 방사성폐기물의 반송이나 재분류 및 포장 등에 필요한 비용은 방사성폐기물 발생자가 부담한다.
010887,244785,항,19,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 방사성폐기물의 인도 절차 및 인도 방법 등에 관하여 필요한 세부사항은 산업통상자원부장관이 정하여 고시한다. <개정 2013.3.23>
010887,244785,조문,20,제5조(방사성폐기물 관리비용의 산정기준 등)
010887,244785,항,21,"① 법 제14조제1항에 따른 방사성폐기물 관리에 드는 비용(이하 ""관리비용""이라 한다)의 산정기준은 별표 1과 같다."
010887,244785,항,22,② 제1항에 따른 관리비용의 산정기준을 적용한 단위당 관리비용은 산업통상자원부장관이 고시한다. 이를 변경하는 경우에도 또한 같다. <개정 2013.3.23>
010887,244785,항,23,③ 산업통상자원부장관은 제1항에 따른 관리비용의 산정기준(산정기준에 사용된 변수의 값을 포함한다)을 2년마다 검토하여야 한다. <개정 2013.3.23>
010887,244785,항,24,④ 산업통상자원부장관은 제3항에 따라 검토한 결과 관리비용의 산정기준(산정기준에 사용된 변수의 값을 포함한다)을 변경하려는 때에는 미리 방사성폐기물 관리사업자 및 방사성폐기물 발생자의 의견을 들을 수 있다. <개정 2013.3.23>
010887,244785,조문,25,제6조(관리비용의 적립 등)
010887,244785,항,26,"① 법 제14조제4항에서 ""대통령령으로 정하는 자""란 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 한국원자력연구원(이하 ""한국원자력연구원""이라 한다)을 말한다."
010887,244785,항,27,② 한국원자력연구원은 법 제14조제4항에 따라 관리비용에 충당하기 위하여 적립하는 금액을 별도의 독립된 계정을 설정하여 관리하여야 한다.
010887,244785,조문,28,제7조(관리비용의 납부 및 기금으로의 납입)
010887,244785,항,29,① 방사성폐기물 관리사업자는 제4조제2항에 따라 방사성폐기물 발생자에게 방사성폐기물 인수에 필요한 사항을 알릴 때에 관리비용의 납부고지를 함께 하여야 한다.
010887,244785,항,30,"② 제1항에 따른 관리비용의 납부고지는 내야 할 관리비용의 금액, 그 산정 근거, 납부기한 및 납부 장소와 그 밖에 필요한 사항을 기재한 서면(전자문서를 포함한다)으로 하여야 한다."
010887,244785,항,31,"③ 방사성폐기물 관리사업자는 매월 그 달에 방사성폐기물 발생자로부터 받은 관리비용(이자가 발생한 경우에는 이자를 포함한다)을 그 달의 말일까지 법 제28조에 따른 방사성폐기물관리기금(이하 ""기금""이라 한다)에 납입하여야 한다. <개정 2016.11.29>"
010887,244785,항,32,④ 방사성폐기물 관리사업자는 관리비용을 기금에 납입한 날부터 5일 이내에 그 납입내역을 산업통상자원부장관에게 알려야 한다. <개정 2013.3.23>
010887,244785,조문,33,제8조(사용후핵연료관리부담금의 산정기준 등)
