법령일련번호,MST,구분,문장번호,내용
010038,221441,조문,1,제1장 총칙
010038,221441,조문,2,제1조(목적) 이 영은 「유전자변형생물체의 국가간 이동 등에 관한 법률」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
010038,221441,조문,3,제2조(관계 중앙행정기관의 업무)
010038,221441,항,4,"① 「유전자변형생물체의 국가간 이동 등에 관한 법률」(이하 ""법""이라 한다) 제2조제5호에서 ""대통령령으로 정하는 중앙행정기관""이란 다음 각 호의 구분에 따른 업무를 관장하는 중앙행정기관을 말한다. <개정 2012.7.4, 2013.3.23, 2013.12.11, 2017.7.26>"
010038,221441,호,5,1. 다음 각 목의 어느 하나에 해당하는 유전자변형생물체로서 시험·연구용으로 사용되는 유전자변형생물체: 과학기술정보통신부
010038,221441,목,6,가. 연구시설에서 사용되는 유전자변형생물체
010038,221441,목,7,나. 시험·연구 또는 개발을 위하여 수입하거나 수출하는 유전자변형생물체
010038,221441,목,8,다. 시험·연구 또는 개발을 위하여 포장시험 등 환경 방출과 관련된 실험에 사용되는 유전자변형생물체
010038,221441,목,9,라. 그 밖에 시험·연구를 목적으로 사용되는 유전자변형생물체
010038,221441,호,10,"2. 다음 각 목의 어느 하나에 해당하는 유전자변형생물체로서 농업, 임업, 축산업 또는 동물용 의약품(「약사법」 제85조제1항에 따른 농림축산식품부장관 소관의 동물용 의약품을 말한다. 이하 이 호에서 같다)에 사용되는 유전자변형생물체: 농림축산식품부"
010038,221441,목,11,가. 환경 방출로 사용되는 종자(영양체 및 수정란을 포함한다)인 유전자변형생물체
010038,221441,목,12,나. 사료로 사용되거나 사료로 가공하기 위하여 원형상태로 수입되는 유전자변형생물체
010038,221441,목,13,다. 가공을 목적으로 농업에 사용하기 위하여 원형상태로 수입되는 유전자변형생물체
010038,221441,목,14,라. 동물용 의약품으로 사용되는 유전자변형생물체
010038,221441,목,15,마. 삭제 <2013.3.23>
010038,221441,목,16,바. 그 밖에 농림축산업에 사용되는 유전자변형생물체
010038,221441,호,17,3. 섬유·기계·화학·전자·에너지·자원 등의 산업분야에 사용되는 유전자변형생물체(제1호·제2호 및 제4호부터 제7호까지에 해당하는 유전자변형생물체는 제외한다): 산업통상자원부
010038,221441,호,18,4. 다음 각 목의 어느 하나에 해당하는 유전자변형생물체로서 국민보건상 국가관리가 필요한 유전자변형생물체: 보건복지부
010038,221441,목,19,가. 연구시설에서 시험·연구 또는 개발에 사용되는 유전자변형생물체
010038,221441,목,20,나. 시험·연구 또는 개발을 위하여 수입하거나 수출하는 유전자변형생물체
010038,221441,목,21,다. 그 밖에 보건의료 분야에 사용되는 유전자변형생물체
010038,221441,호,22,5. 환경오염물질을 감소·제거하거나 환경을 복원하기 위하여 사용되는 유전자변형생물체: 환경부
010038,221441,호,23,"6. 해양산업, 수산업 또는 동물용 의약품(「약사법」 제85조제1항에 따른 해양수산부장관 소관의 동물용 의약품을 말한다. 이하 이 호에서 같다)에 사용되는 유전자변형생물체: 해양수산부"
010038,221441,호,24,7. 식품 또는 의료기기 분야에 사용되는 유전자변형생물체: 식품의약품안전처
010038,221441,항,25,"②관계 중앙행정기관의 장은 제1항 각 호의 기준에 따른 소관 중앙행정기관의 구분이 불명확하여 조정이 필요하다고 인정한 때에는 상호 협의·조정하여야 한다. 이 경우 관계 중앙행정기관의 장은 법 제31조에 따른 바이오안전성위원회(이하 ""바이오안전성위원회""라 한다)의 의견을 들을 수 있다. <개정 2013.12.11, 2016.3.22>"
010038,221441,조문,26,"제3조(국가책임기관의 업무) 법 제6조제1항에 따른 국가책임기관(이하 ""국가책임기관""이라 한다)의 장은 법 제6조제2항에 따라 다음 각 호의 업무를 수행한다. <개정 2016.3.22>"
010038,221441,항,27,
010038,221441,호,28,1. 제9조에 따른 환경 방출로 사용되는 유전자변형생물체의 사전수입동의에 관한 사항
010038,221441,호,29,2. 삭제 <2013.12.11>
010038,221441,호,30,3. 제30조에 따른 바이오안전성정보센터와의 정보교환에 관한 사항
010038,221441,호,31,4. 법 또는 이 영에 따른 고시·공고의 통합공고
010038,221441,호,32,5. 법 또는 이 영에 따라 관계 중앙행정기관의 장으로부터 제공받은 정보의 관리에 관한 사항
