법령일련번호,MST,구분,문장번호,내용
010835,227085,조문,1,제1조(목적) 이 영은 「법교육지원법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010835,227085,조문,2,제2조(재정상의 지원)
010835,227085,항,3,"① 「법교육지원법」(이하 ""법""이라 한다) 제3조제3항에 따른 재정상의 지원 대상은 다음 각 호와 같다."
010835,227085,호,4,1. 「초ㆍ중등교육법」 제2조 및 「고등교육법」 제2조에 따른 학교
010835,227085,호,5,2. 「평생교육법」 제2조제2호에 따른 평생교육기관
010835,227085,호,6,3. 법 제5조에 따라 지정된 법문화진흥센터
010835,227085,호,7,"4. 그 밖에 제1호부터 제3호까지의 규정에 준하는 기관ㆍ단체 또는 시설로서 재정상 지원이 필요하다고 법 제4조에 따른 법교육위원회(이하 ""위원회""라 한다)가 심의ㆍ의결한 법교육 관련 기관ㆍ단체 또는 시설"
010835,227085,항,8,② 법 제3조제3항에 따른 법교육 지원 경비는 다음 각 호와 같다.
010835,227085,호,9,1. 법교육 프로그램의 개발 및 보급에 필요한 비용
010835,227085,호,10,2. 법교육 시설ㆍ장비의 설치 및 운영에 필요한 비용
010835,227085,호,11,3. 법교육 관련 조사 및 연구에 필요한 비용
010835,227085,호,12,4. 그 밖에 위원회가 심의ㆍ의결하는 법교육 시행에 필요한 비용
010835,227085,조문,13,제3조(법교육위원회의 구성)
010835,227085,항,14,"① 법 제4조제3항에서 ""대통령령으로 정하는 관계 중앙행정기관 소속 공무원""이란 교육부, 통일부, 법무부, 국방부, 문화체육관광부, 보건복지부, 고용노동부, 여성가족부, 법제처, 그 밖에 법무부장관이 법교육 활성화를 위하여 필요하다고 인정하는 관련 부처의 고위공무원단에 속하는 일반직 공무원 또는 이에 상응하는 공무원 중에서 해당 부처의 장이 지명하는 사람을 말한다. <개정 2010.3.15, 2010.7.12, 2013.3.23>"
010835,227085,항,15,"② 위원회의 부위원장은 위원회의 위원 중 2명으로 하되, 1명은 법무부 소속 공무원이 되고, 1명은 공무원이 아닌 위원 중에서 호선한다."
010835,227085,조문,16,"제4조(위원의 임기) 위원회의 위원 중 중앙행정기관 소속 공무원이 아닌 위원의 임기는 2년으로 하되, 연임할 수 있다."
010835,227085,조문,17,제5조(회의)
010835,227085,항,18,"① 위원회의 위원장(이하 ""위원장""이라 한다)은 위원회의 회의를 소집하고 그 의장이 된다."
010835,227085,항,19,② 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는       위원장이 지명하는 부위원장이 그 직무를 대행한다.
010835,227085,항,20,"③ 위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
010835,227085,항,21,④ 위원회의 회의는 공개하고 회의록을 작성하여야 한다.
010835,227085,조문,22,제6조(전문위원)
010835,227085,항,23,① 위원회에 상정하는 안건에 관한 전문적인 사항을 조사ㆍ연구하기 위하여 5명 이내의 비상임 전문위원을 둘 수 있다.
010835,227085,항,24,"② 전문위원은 법교육에 관한 학식이 풍부한 사람 중에서 위원장이 위촉하고, 임기는 2년으로 하되 연임할 수 있다."
010835,227085,조문,25,제7조(간사)
010835,227085,항,26,① 위원회에는 법무부 소속 공무원 중에서 위원장이 지명하는 간사 1명을 둔다.
010835,227085,항,27,② 간사는 위원회에 참석하여 위원회 연구사항에 대한 설명을 하거나 그 밖에 필요한 발언을 할 수 있다.
010835,227085,항,28,③ 간사는 위원장의 명을 받아 위원회의 사무를 처리하고 회의록을 작성하여야 한다.
010835,227085,조문,29,제8조(법교육 실무협의회) 법무부장관은 위원회를 효율적으로 운영하기 위하여 법교육 관련 기관ㆍ단체 또는 시설 관계자가 참석하는 법교육 실무협의회를 구성할 수 있다.
010835,227085,조문,30,제9조(수당 등) 위원회의 위원과 전문위원에게는 예산의 범위에서 수당과 직무수행을 위한 경비를 지급할 수 있다.
010835,227085,조문,31,제10조(운영세칙) 이 영에서 규정한 것 외에 위원회의 운영에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
010835,227085,조문,32,제11조(법문화진흥센터의 업무) 법 제5조제1항에 따라 지정된 법문화진흥센터는 다음 각 호의 업무를 수행한다.
010835,227085,항,33,
010835,227085,호,34,1. 법교육 활동ㆍ정보 등의 종합적 안내 및 서비스 제공
010835,227085,호,35,2. 청소년 및 일반 국민을 위한 법교육 체험 및 연수 프로그램 실시
010835,227085,호,36,3. 법교육 관련 전문가 및 자원봉사자 등 인력 양성
010835,227085,호,37,4. 학교 교원 법교육 연수
010835,227085,호,38,5. 그 밖의 법교육 관련 사업
010835,227085,조문,39,제12조(지정 요건 등)
010835,227085,항,40,① 법무부장관은 법 제5조제1항에 따라 다음 각 호의 요건을 모두 갖춘 기관ㆍ단체 또는 시설이나 국가기관 또는 지방자치단체의 소속기관을 법문화진흥센터로 지정할 수 있다. <개정 2021.1.5>
010835,227085,호,41,"1. 국민의 법의식 함양 등 공익을 위하여 법교육을 하고, 영리를 주된 목적으로 하지 않을 것"
010835,227085,호,42,2. 삭제 <2021.1.5>
010835,227085,호,43,3. 법교육을 하기에 적합한 시설 및 장비를 보유할 것
010835,227085,호,44,4. 1명 이상의 법교육 전문인력이 상근(常勤)할 것
010835,227085,항,45,② 법 제5조제1항에 따라 지정된 법문화진흥센터의 지정기간은 3년으로 한다. <개정 2021.1.5>
010835,227085,조문,46,제13조(지정 절차)
010835,227085,항,47,① 법문화진흥센터로 지정받으려면 별지 제1호서식의 신청서에 다음 각 호의 서류를 첨부하여 법무부장관에게 제출해야 한다. <개정 2021.1.5>
010835,227085,호,48,1. 법문화진흥센터의 운영계획서
010835,227085,호,49,2. 삭제 <2021.1.5>
010835,227085,호,50,"3. 재정 현황, 재정 확보 및 운용 계획서"
010835,227085,호,51,4. 시설ㆍ장비 보유 현황을 적은 서류
010835,227085,호,52,5. 상근 법교육 전문인력의 현황을 적은 서류
