법령일련번호,MST,구분,문장번호,내용
010827,237147,조문,1,제1조(설치)
010827,237147,항,2,① 군 복지시설 및 체육시설의 관리ㆍ운영 등에 관한 업무를 통합 관장하기 위하여 국방부장관 소속으로 국군복지단을 둔다. <개정 2021.11.30>
010827,237147,항,3,② 국군복지단은 「군 책임운영기관의 지정ㆍ운영에 관한 법률」에 따른 군 책임운영기관으로 운영한다. <신설 2021.11.30>
010827,237147,조문,4,"제2조(임무) 국군복지단(이하 ""복지단""이라 한다)은 다음 각 호의 임무를 수행한다. <개정 2014.12.30>"
010827,237147,항,5,
010827,237147,호,6,1. 「군인복지기본법」 제2조제3호 및 제4호에 따른 복지시설 및 체육시설의 관리 및 운영
010827,237147,호,7,2. 복지단에 배정된 「군인복지기금법」에 따른 군인복지기금(같은 법 제4조의2에 따른 학자금대부계정은 제외한다)의 운용
010827,237147,호,8,3. 그 밖에 제1호 및 제2호와 관련하여 국방부장관이 지시하는 사항
010827,237147,조문,9,제3조(단장의 채용)
010827,237147,항,10,① 복지단에 「군 책임운영기관의 지정ㆍ운영에 관한 법률」 제7조에 따른 기관장으로 단장을 둔다.
010827,237147,항,11,② 단장은 국방부장관이 임기제일반군무원으로 채용한다.
010827,237147,조문,12,"제4조(단장의 직무) 단장은 국방부장관의 명을 받아 복지단의 업무를 총괄하고, 소속 직원을 지휘ㆍ감독한다."
010827,237147,조문,13,제5조 삭제 <2021.11.30>
010827,237147,조문,14,제6조 삭제 <2021.11.30>
