법령일련번호,MST,구분,문장번호,내용
005444,256429,조문,1,제1장 총칙
005444,256429,조문,2,제1조(목적) 이 영은 「한국산업은행법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005444,256429,조문,3,제2조(설립등기)
005444,256429,항,4,"① 설립등기는 한국산업은행 회장(이하 ""회장""이라 한다)이 한국산업은행의 설립일부터 기산(起算)하여 2주일 이내에 본점의 소재지에서 하여야 한다."
005444,256429,항,5,② 설립등기 사항은 다음 각 호와 같다.
005444,256429,호,6,1. 목적
005444,256429,호,7,2. 명칭
005444,256429,호,8,3. 본점의 소재지
005444,256429,호,9,4. 지점의 소재지
005444,256429,호,10,"5. 자본금, 발행할 주식의 총수 및 1주의 금액"
005444,256429,호,11,6. 발행한 주식의 총수 및 종류와 종류별 내용 및 수
005444,256429,호,12,7. 회장의 성명ㆍ주민등록번호 및 주소
005444,256429,호,13,8. 전무이사ㆍ이사 및 감사의 성명 및 주민등록번호
005444,256429,호,14,9. 공고의 방법
005444,256429,항,15,③ 한국산업은행은 설립등기를 한 후 3주일 이내에 지점의 소재지에서 제2항 각 호의 사항을 등기하여야 한다.
005444,256429,조문,16,제3조(신설등기) 한국산업은행이 지점을 설치하였을 때에는 다음 각 호의 사항을 등기하여야 한다.
005444,256429,항,17,
005444,256429,호,18,1. 본점의 소재지에서는 지점을 설치한 날부터 2주일 이내에 지점의 소재지와 설치일
005444,256429,호,19,"2. 해당 지점의 소재지에서는 지점을 설치한 날부터 3주일 이내에 제2조제2항제1호부터 제3호까지, 제7호 및 제9호의 사항"
005444,256429,조문,20,제4조(이전등기)
005444,256429,항,21,"① 한국산업은행이 본점을 이전하였을 때에는 2주일 이내에 종전의 소재지에서는 새로운 소재지와 이전한 날을 등기하고, 새로운 소재지에서는 제2조제2항 각 호의 사항을 등기하여야 한다."
005444,256429,항,22,"② 한국산업은행이 지점을 이전하였을 때에는 2주일 이내에 본점과 종전의 지점 소재지에서는 새로운 지점의 소재지와 이전한 날을 등기하고, 새로운 지점의 소재지에서는 제2조제2항제1호부터 제3호까지, 제7호 및 제9호의 사항을 등기하여야 한다."
005444,256429,조문,23,"제5조(변경등기) 제2조제2항 각 호의 사항에 변경이 있을 때에는 본점의 소재지에서 2주일 이내에 변경등기를 하여야 한다. 이 경우 제2조제2항제1호부터 제3호까지, 제7호 또는 제9호의 사항이 변경된 경우에는 지점의 소재지에서도 3주일 이내에 그 변경된 사항을 등기하여야 한다."
