법령일련번호,MST,구분,문장번호,내용
010714,260665,조문,1,제1조(목적) 이 영은 「금융중심지의 조성과 발전에 관한 법률」에서 위임한 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010714,260665,조문,2,"제2조(정의) 「금융중심지의 조성과 발전에 관한 법률」(이하 ""법""이라 한다) 제2조제2호나목에서 ""대통령령으로 정하는 자""란 다음 각 호의 자를 말한다."
010714,260665,항,3,
010714,260665,호,4,1. 「한국투자공사법」에 따른 한국투자공사
010714,260665,호,5,2. 「우체국예금ㆍ보험에 관한 법률」에 따른 체신관서
010714,260665,조문,6,제3조(기본계획의 수립절차 등)
010714,260665,항,7,"① 금융위원회는 법 제5조제1항에 따른 기본계획을 수립하는 연도의 1월 31일까지 기본계획 수립을 위한 지침을 정하여 관계 중앙행정기관의 장 및 법 제5조제5항에 따라 지정된 금융중심지를 관할하는 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 이 조에서 ""관계행정기관장등""이라 한다)에게 금융중심지의 조성과 발전에 관련한 소관 분야의 계획과 시책 등을 작성하여 제출하도록 요청하여야 한다."
010714,260665,항,8,② 관계행정기관장등은 제1항에 따른 지침에 따라 금융중심지의 조성과 발전에 관련한 소관 분야의 계획과 시책 등을 작성하여 해당 연도 2월 말일까지 금융위원회에 제출하여야 한다.
010714,260665,항,9,"③ 금융위원회는 법 제5조제4항에 따라 기본계획 수립에 필요한 때에는 국내외 금융기관, 금융 관련 교육ㆍ연구기관, 그 밖의 법인 또는 단체의 장에게 시일을 정하여 관련 자료의 제출을 요청할 수 있다."
010714,260665,항,10,④ 금융위원회는 제1항부터 제3항까지의 규정에 따라 제출받은 계획과 시책 등을 종합하여 기본계획안을 작성하여야 한다.
010714,260665,항,11,"⑤ 제4항에 따라 작성된 기본계획안은 법 제6조제1항에 따른 금융중심지추진위원회(이하 ""위원회""라 한다)의 심의를 거쳐 확정한다."
010714,260665,조문,12,제4조(금융중심지의 지정 등)
010714,260665,항,13,"① 법 제5조제5항에 따라 금융중심지로 지정받으려는 지역을 관할하는 특별시장ㆍ광역시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 금융위원회에 금융중심지의 지정을 신청하여야 한다."
010714,260665,항,14,"② 시ㆍ도지사가 제1항에 따라 금융중심지의 지정을 신청하려는 때에는 미리 개발계획안을 작성하여 20일 이상 공고하고, 주민, 기업, 관계 전문가 및 지방의회 등으로부터 의견을 들은 후, 「국토의 계획 및 이용에 관한 법률」 제113조제1항에 따른 시ㆍ도도시계획위원회의 심의를 거쳐야 한다."
010714,260665,항,15,"③ 시ㆍ도지사가 제1항에 따라 금융중심지의 지정을 신청하려는 때에는 금융중심지 개발계획(이하 ""개발계획""이라 한다)을 작성하여 금융위원회와 미리 협의한 후 금융위원회에 제출하여야 한다."
010714,260665,항,16,④ 금융위원회는 법 제5조제5항에 따라 금융중심지를 지정한 때에는 지체 없이 관할 시ㆍ도지사에게 통지하여야 한다.
010714,260665,조문,17,제5조(금융중심지 개발계획)
010714,260665,항,18,① 개발계획에는 다음 각 호의 사항이 포함되어야 한다.
010714,260665,호,19,1. 금융중심지의 명칭ㆍ위치와 면적
010714,260665,호,20,2. 금융중심지의 지정 필요성
010714,260665,호,21,"3. 금융중심지 개발 사업의 시행기간, 재원조달방법 및 시행방법"
010714,260665,호,22,4. 개발지역 내 금융기관과 금융 관련 산업 현황
010714,260665,호,23,5. 국내외 금융기관과 연관 서비스산업의 유치ㆍ이전계획 및 지원계획
010714,260665,호,24,6. 에너지ㆍ교통ㆍ정보통신 등 기반시설계획
010714,260665,호,25,7. 생활편의시설ㆍ문화시설 등 생활환경 조성계획
010714,260665,호,26,8. 기존 건축물 및 공작물 등에 관한 계획
010714,260665,호,27,9. 외국어 서비스 지원 계획
010714,260665,호,28,10. 금융산업을 포함하는 국민경제 및 지역경제의 효율화ㆍ활성화에 이바지하는 효과
010714,260665,항,29,② 개발계획을 금융위원회에 제출할 때에는 금융중심지의 위치와 경계를 표시한 지형도와 지적도(임야도를 포함한다)를 첨부하여야 한다.
010714,260665,조문,30,제6조(금융중심지 지정 시 고려사항) 위원회는 제9조제1호에 따른 심의를 하는 경우에는 다음 각 호의 사항을 고려하여야 한다. <개정 2012.4.10>
010714,260665,항,31,
010714,260665,호,32,1. 국제적인 금융중심지로 발전할 가능성
010714,260665,호,33,2. 국내외 금융기관 및 관련 산업의 현황과 향후 유치 가능성
010714,260665,호,34,3. 경영환경ㆍ교육환경 및 생활환경
010714,260665,호,35,4. 전문인력 확보의 용이성
010714,260665,호,36,5. 개발계획의 현실성
010714,260665,호,37,6. 금융산업을 포함하는 국민경제와 지역경제의 효율화ㆍ활성화에 이바지하는 효과
010714,260665,호,38,7. 「국토의 계획 및 이용에 관한 법률」에 따른 도시ㆍ군기본계획에 부합하는 정도
010714,260665,호,39,8. 지역 주민ㆍ기업 등의 금융중심지 지정에 대한 의견
010714,260665,조문,40,제7조(금융중심지의 지정 해제 등)
010714,260665,항,41,① 금융위원회는 관할 시ㆍ도지사의 요청이 있거나 필요한 경우에는 위원회의 심의를 거쳐 금융중심지의 지정을 해제(일부해제를 포함한다)하거나 개발계획의 내용을 변경할 수 있다.
010714,260665,항,42,② 금융위원회가 제1항에 따라 지정을 해제하거나 개발계획의 내용을 변경한 때에는 지체 없이 관할 시ㆍ도지사에게 통지하여야 한다.
010714,260665,조문,43,제8조(금융중심지의 지정고시 등)
010714,260665,항,44,① 금융위원회는 법 제5조제5항에 따라 금융중심지를 지정한 때에는 다음 각 호의 사항을 관보에 고시하여야 한다.
010714,260665,호,45,"1. 금융중심지의 명칭, 위치 및 면적"
010714,260665,호,46,2. 금융중심지의 지정 목적
010714,260665,호,47,3. 주요 기반시설계획
010714,260665,호,48,4. 국내외 금융기관 유치를 위한 경영환경과 생활환경 조성계획
010714,260665,호,49,5. 그 밖에 위원회가 필요하다고 인정하는 사항
010714,260665,항,50,"② 금융위원회는 금융중심지의 지정을 일부 해제하거나 개발계획을 변경하는 경우에는 그 사유와 제1항 각 호의 사항 중 변경된 내용을 관보에 고시하여야 한다. 다만, 지정된 금융중심지의 전체를 해제하는 경우에는 해제 사유와 제1항제1호 및 제2호의 사항을 고시하여야 한다."
010714,260665,조문,51,"제9조(위원회의 심의사항) 법 제6조제1항제6호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
010714,260665,항,52,
010714,260665,호,53,"1. 금융중심지의 지정과 해제, 개발계획 변경에 관한 사항"
010714,260665,호,54,2. 금융전문인력의 양성과 금융전문인력 양성기관 지정에 관한 사항
010714,260665,호,55,3. 금융중심지지원센터의 설치에 관한 사항
010714,260665,호,56,"4. 위원회의 위원장(이하 ""위원장""이라 한다)이 심의가 필요하다고 인정하여 회의에 부치는 사항"
010714,260665,조문,57,제10조(위원회의 구성 등)
010714,260665,항,58,① 금융위원회는 법 제6조제3항제1호에 따라 다음 각 호의 어느 하나에 해당하는 요건을 갖춘 자를 위원으로 위촉하여야 한다. 이 경우 금융위원회는 법 제5조제5항에 따라 지정을 받은 금융중심지를 관할하는 시ㆍ도지사의 추천을 받을 수 있다. <개정 2010.6.8>
010714,260665,호,59,"1. 대학, 연구기관 또는 금융기관에 재직하면서 금융 또는 투자 분야의 근무ㆍ연구 경력이 10년 이상인 자"
010714,260665,호,60,"2. 변호사, 공인회계사 또는 세무사 자격증 소지자로서 금융ㆍ투자 또는 기업 감사업무를 10년 이상 담당한 자"
010714,260665,호,61,3. 국제금융기구에서 국제 금융 또는 투자 업무를 10년 이상 담당한 자
010714,260665,항,62,"② 법 제6조제3항제2호에서 ""대통령령으로 정하는 관계 행정기관의 차관 또는 이에 상당하는 공무원""이란 다음 각 호의 자를 말한다. 이 경우 복수차관이 있는 기관은 해당 기관의 장관이 지정하는 차관으로 한다. <개정 2010.3.15, 2010.6.8, 2013.3.23>"
010714,260665,호,63,1. 기획재정부 차관
010714,260665,호,64,2. 삭제 <2010.6.8>
010714,260665,호,65,3. 산업통상자원부차관
010714,260665,호,66,4. 삭제 <2010.6.8>
010714,260665,호,67,5. 삭제 <2010.6.8>
010714,260665,호,68,6. 그 밖에 회의에 부치는 안건과 관련된 관계 중앙행정기관의 차관 또는 이에 상당하는 공무원
010714,260665,호,69,7. 법 제5조제5항에 따라 지정을 받은 금융중심지를 관할하는 시ㆍ도지사
010714,260665,항,70,"③ 법 제6조제3항제3호에서 ""대통령령으로 정하는 자""란 다음 각 호의 자를 말한다. <개정 2008.7.29, 2009.5.29>"
010714,260665,호,71,1. 삭제 <2010.6.8>
010714,260665,호,72,2. 삭제 <2010.6.8>
010714,260665,호,73,2의2. 삭제 <2010.6.8>
010714,260665,호,74,3. 삭제 <2010.6.8>
010714,260665,호,75,4. 「한국투자공사법」에 따른 한국투자공사의 사장
010714,260665,호,76,5. 「자본시장과 금융투자업에 관한 법률」에 따른 한국거래소의 이사장
010714,260665,호,77,6. 「민법」 제32조에 따라 설립된 전국은행연합회의 회장
010714,260665,호,78,7. 「자본시장과 금융투자업에 관한 법률」에 따른 한국금융투자협회의 회장
010714,260665,호,79,8. 「보험업법」 제175조에 따라 설립된 보험협회 중 생명보험회사로 구성된 협회의 회장
