법령일련번호,MST,구분,문장번호,내용
010964,261107,조문,1,제1조(목적) 이 규칙은 「환경보건법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010964,261107,조문,2,"제2조(환경성질환의 종류) 「환경보건법」(이하 ""법""이라 한다) 제2조제2호에서 ""환경부령으로 정하는 질환""이란 특정 지역이나 특정 인구집단에서 다발하는 다음 각 호의 질환으로서 감염질환이 아닌 것을 말한다. <개정 2014.3.13, 2014.12.24, 2016.12.22, 2018.1.17>"
010964,261107,항,3,
010964,261107,호,4,1. 「물환경보전법」 제2조제7호에 따른 수질오염물질로 인한 질환
010964,261107,호,5,"2. 「화학물질관리법」 제2조제7호에 따른 유해화학물질로 인한 중독증, 신경계 및 생식계 질환"
010964,261107,호,6,3. 석면으로 인한 폐질환
010964,261107,호,7,4. 환경오염사고로 인한 건강장해
010964,261107,호,8,5. 「실내공기질 관리법」 제2조제3호에 따른 오염물질 및 「대기환경보전법」 제2조제1호에 따른 대기오염물질과 관련된 호흡기 및 알레르기 질환
010964,261107,호,9,6. 가습기살균제[미생물 번식과 물때 발생을 예방할 목적으로 가습기 내의 물에 첨가하여 사용하는 제제(製劑) 또는 물질을 말한다]에 포함된 유해화학물질(「화학물질관리법」 제2조제2호의 유독물질로 고시된 것만 해당한다)로 인한 폐질환
010964,261107,조문,10,제3조(환경유해인자의 위해성기준) 법 제11조제1항에 따른 환경유해인자의 위해성기준은 별표 1과 같다.
010964,261107,조문,11,제4조(조사계획의 수립 및 통보)
010964,261107,항,12,"① 국립환경과학원장(이하 ""원장""이라 한다)은 법 제14조제1항에 따른 국민환경보건 기초조사 및 법 제14조제2항에 따른 정밀조사(이하 ""조사""라 한다)를 실시할 때에는 다음 각 호의 구분에 따른 기일까지 조사지역, 조사기간, 조사항목 및 조사방법 등을 포함한 조사계획을 수립하여 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 알려야 한다."
010964,261107,호,13,1. 기초조사: 조사를 실시하려는 해의 전년도 12월 말
010964,261107,호,14,2. 정밀조사: 조사를 실시하려는 날의 90일 전
010964,261107,항,15,② 제1항에 따른 조사계획을 수립할 때에는 시ㆍ도지사의 의견을 반영하여야 한다.
010964,261107,항,16,③ 제1항에 따라 조사계획을 통보받은 시ㆍ도지사는 조사가 실시되는 지역을 관할하는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 이를 알려야 한다.
010964,261107,조문,17,제5조(조사 대상자의 선정 및 통지)
010964,261107,항,18,① 조사의 대상자는 조사지역에 거주하는 대한민국 국민 중에서 조사의 목적과 지역별 특성 등을 고려하여 원장이 정하는 기준에 따라 선정한다.
010964,261107,항,19,② 원장은 제1항에 따라 선정된 조사 대상자의 사망 또는 전출 등의 사유로 조사를 할 수 없을 때에는 같은 조사지역에서 조사 대상자를 다시 선정할 수 있다.
010964,261107,항,20,③ 원장은 선정된 조사 대상자에게 별지 제1호서식의 대상자 선정통지서를 보내야 한다.
010964,261107,조문,21,제6조(조사의 방법)
010964,261107,항,22,"① 조사는 조사 대상자에 대한 설문, 생체 시료(試料)의 채취 및 분석 등의 방법으로 한다."
010964,261107,항,23,② 제1항에 규정된 사항 외에 조사의 방법에 관하여 필요한 사항은 원장이 정한다.
