법령일련번호,MST,구분,문장번호,내용
007360,232767,조문,1,제1조(목적) 이 규칙은 「산업발전법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007360,232767,조문,2,제2조(통계 작성의 대상 등)
007360,232767,항,3,"① 「산업발전법」(이하 ""법""이라 한다) 제16조제2항 및 「산업발전법 시행령」(이하 ""영""이라 한다) 제8조제1항에 따른 산업의 자원생산성에 관한 통계는 다음 각 호의 사항을 대상으로 작성한다. <개정 2013.3.23>"
007360,232767,호,4,"1. 국내 천연자원의 매장량, 생산량, 재고 비축량, 생산업체 현황, 가격 추이 및 국내외 수출입량"
007360,232767,호,5,2. 국내 천연자원의 소비량 및 소비업체 현황
007360,232767,호,6,"3. 국내 가공자원의 발생량, 재고 비축량, 생산업체 현황, 가격 추이 및 국내외 수출입량"
007360,232767,호,7,4. 국내 가공자원의 소비량 및 소비업체 현황
007360,232767,호,8,5. 그 밖에 산업의 자원생산성에 관한 통계 작성을 위하여 산업통상자원부장관이 필요하다고 인정하는 사항
007360,232767,항,9,② 제1항에 따른 산업의 자원생산성에 관한 통계의 작성 방법 및 절차 등에 필요한 세부 사항은 산업통상자원부장관이 정하여 고시한다. <개정 2013.3.23>
007360,232767,조문,10,"제3조(업종별 평균 부채비율 등) 영 제12조제2호에서 ""산업통상자원부령으로 정하는 업종별 평균 부채비율""이란 한국은행이 발표하는 기업경영분석에 따른 해당 업종(한국표준산업분류의 중분류에 따른 업종을 말한다. 이하 같다)의 부채비율을 말한다. 다만, 기업경영분석에 해당 업종의 부채비율이 없는 경우에는 전체 업종의 평균 부채비율로 한다. <개정 2013.3.23>"
007360,232767,조문,11,"제4조(기업구조조정 지원기구) 영 제15조제2항에서 ""산업통상자원부령으로 정하는 자""란 다음 각 호의 자를 말한다. <개정 2013.3.23, 2021.6.9>"
007360,232767,항,12,
007360,232767,호,13,1. 「상공회의소법」에 따른 대한상공회의소
007360,232767,호,14,2. 「산업집적활성화 및 공장설립에 관한 법률」 제45조의17에 따라 설립된 한국산업단지공단
007360,232767,호,15,3. 「민법」 제32조에 따라 산업통상자원부장관의 허가를 받아 설립된 법인으로서 산업통상자원부장관이 지정하여 고시하는 자
007360,232767,조문,16,제5조 삭제 <2016.8.16>
007360,232767,조문,17,제6조 삭제 <2016.8.16>
007360,232767,조문,18,제7조 삭제 <2016.8.16>
007360,232767,조문,19,제8조 삭제 <2016.8.16>
007360,232767,조문,20,제9조 삭제 <2016.8.16>
007360,232767,조문,21,제10조(산업협력사업 지원요청서)
007360,232767,항,22,"① 영 제23조제2항에 따라 지원을 받으려는 기업, 대학, 기관 또는 단체는 별지 제4호서식의 지원요청서에 사업의 배경, 주요 사업내용, 지원요청 내용 및 기대 효과를 포함한 사업계획서를 첨부하여야 한다."
007360,232767,항,23,"② 제1항에 따른 요청을 받은 산업통상자원부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서을 확인하여야 한다. <개정 2012.10.5, 2013.3.23>"
007360,232767,조문,24,제11조 삭제 <2016.8.16>
