법령일련번호,MST,구분,문장번호,내용
009638,195116,조문,1,제1조(목적) 이 법은 직능인의 의식개혁을 촉진하고 신지식과 신기술을 경제활동에 활용할 수 있도록 함으로써 복지사회 구현과 국민경제 발전에 이바지함을 목적으로 한다.
009638,195116,조문,2,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
009638,195116,항,3,
009638,195116,호,4,"1. ""직능인""이란 직업상 전문적인 직무수행 능력을 가지고 전문 직능분야에서 경제활동에 참여하고 있는 사람을 말한다."
009638,195116,호,5,"2. ""직능단체""란 각 전문 직능분야에서의 활동을 위하여 직능인으로 구성되어 있는 단체로서 대통령령으로 정하는 기준에 해당하는 단체를 말한다."
009638,195116,조문,6,제3조(직능인의 날) 정부는 국민에게 직능인 경제활동의 중요성을 인식시키고 직능인의 경제활동 의욕을 더욱 증진시키기 위하여 직능인의 날을 지정할 수 있다.
009638,195116,조문,7,제4조(직능단체 연합회의 설립 등)
009638,195116,항,8,"① 직능인 및 직능단체의 공동 이익의 증진과 건전한 발전을 도모하고 직능인의 경제활동 촉진에 도움을 주기 위하여 직능단체 연합회(이하 ""연합회""라 한다)를 설립할 수 있다."
009638,195116,항,9,② 연합회는 법인으로 한다.
009638,195116,항,10,③ 연합회는 정관으로 정하는 바에 따라 서울특별시에 주된 사무소를 두고 필요한 곳에 지회 및 지부를 둘 수 있다.
009638,195116,항,11,"④ 연합회를 설립하려는 자는 대통령령으로 정하는 바에 따라 정관과 그 밖에 필요한 서류를 행정안전부장관에게 제출하여 그 설립인가를 받아야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009638,195116,항,12,⑤ 연합회는 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
009638,195116,항,13,"⑥ 연합회의 정관 기재사항, 운영 방법 등에 관하여 필요한 사항은 대통령령으로 정한다."
009638,195116,조문,14,제5조(연합회의 업무) 연합회는 다음 각 호의 업무를 수행한다.
009638,195116,항,15,
009638,195116,호,16,1. 직능인의 의식개혁 및 신지식인·신기술인 양성을 위한 교육·연수
009638,195116,호,17,2. 직능인에 대한 정보 제공
009638,195116,호,18,3. 직능인의 경제활동 현황 및 실태 조사
009638,195116,호,19,4. 직능인의 자질 향상을 위한 해외연수
009638,195116,호,20,5. 직능단체 간의 공익사업 통합·조정
009638,195116,호,21,6. 직능단체의 육성·발전을 위한 정책개발 및 지원
009638,195116,호,22,7. 외국 직능단체와의 협력
009638,195116,호,23,8. 국가나 지방자치단체로부터 위탁받은 사업
009638,195116,호,24,9. 그 밖에 직능인의 경제활동 촉진을 위한 사업
009638,195116,조문,25,제6조(직능인종합지원센터의 설치) 연합회는 직능인의 경제활동을 적극 촉진하기 위하여 각종 정보·교육·연수·상담 등의 서비스를 제공할 수 있는 직능인종합지원센터를 설치할 수 있다.
009638,195116,조문,26,제7조(「민법」의 준용) 연합회에 관하여 이 법에 규정된 것을 제외하고는 「민법」의 사단법인에 관한 규정을 준용한다.
009638,195116,조문,27,제8조(포상) 정부는 직능인의 경제활동 및 사회복지 구현과 관련하여 공로가 현저하거나 모범이 되는 자에게 포상을 할 수 있다.
009638,195116,조문,28,제9조(지도·감독)
009638,195116,항,29,"① 행정안전부장관은 연합회의 사무에 관하여 지도·감독할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009638,195116,항,30,"② 행정안전부장관은 제1항에 따른 지도·감독을 위하여 필요하다고 인정하면 연합회에 필요한 서류 등의 제출을 요구할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
