법령일련번호,MST,구분,문장번호,내용
000699,218699,조문,1,제1조(목적) 이 법은 수입인지(收入印紙)의 발행 및 관리와 수입인지에 의한 세입금(歲入金)의 납부에 관한 사항을 규정함을 목적으로 한다.
000699,218699,조문,2,제2조(수입인지의 발행 및 관리)
000699,218699,항,3,"① 수입인지[정보통신망을 통하여 발행하는 수입인지(이하 ""전자수입인지""라 한다)를 포함한다. 이하 같다]는 기획재정부장관이 발행하고 관리한다. <개정 2012.12.18>"
000699,218699,항,4,"② 전자수입인지는 발행 형태 및 과세문서의 특성에 따라 다음 각 호로 구분한다. <신설 2014.12.30, 2020.6.9>"
000699,218699,호,5,1. 종이문서용 전자수입인지: 종이문서에 첨부하는 출력물 형태의 전자수입인지
000699,218699,호,6,2. 전자문서용 전자수입인지: 전자문서에 붙이는 전자적 정보형태의 전자수입인지
000699,218699,항,7,③ 수입인지의 종류ㆍ규격 및 모양은 대통령령으로 정한다. <개정 2014.12.30>
000699,218699,조문,8,제3조(수입인지의 판매)
000699,218699,항,9,"①수입인지는 우체국과 대통령령으로 정하는 금융회사 등(이하 ""금융회사등""이라 한다) 또는 제4조제3항의 수입인지 판매소에서 판매한다. <개정 2012.12.18>"
000699,218699,항,10,"② 기획재정부장관은 전자수입인지의 경우에는 제1항에 따른 판매 외에 제9조제2항에 따라 업무를 위탁받은 기관(이하 ""전자수입인지업무대행기관""이라 한다)을 통하여 수입인지를 구매하려는 자에게 직접 판매하거나 대통령령으로 정하는 바에 따라 행정기관을 통하여 판매할 수 있다. 다만, 전자문서용 전자수입인지의 경우에는 전자수입인지업무대행기관이 제공하는 정보통신망을 통하여만 판매할 수 있다. <신설 2012.12.18, 2014.12.30>"
000699,218699,조문,11,제4조(수입인지 판매에 관한 계약 등)
000699,218699,항,12,"① 우체국과 금융회사등 외에 수입인지를 판매하는 자(이하 ""판매자""라 한다)가 되려는 자는 기획재정부장관과 수입인지 판매에 관한 계약을 체결하여야 한다. <개정 2012.12.18>"
000699,218699,항,13,② 판매자가 갖추어야 할 요건은 대통령령으로 정한다.
000699,218699,항,14,③ 판매자는 수입인지를 판매하기 위하여 기획재정부장관이 정하는 장소에 수입인지 판매소를 설치하여야 한다.
000699,218699,조문,15,제4조의2(수입인지 판매자의 준수사항) 판매자는 수입인지의 원활한 수급관리를 위하여 다음 각 호의 구분에 따른 사항을 준수하여야 한다. <개정 2020.6.9>
000699,218699,항,16,
000699,218699,호,17,1. 전자수입인지 판매자의 경우
000699,218699,목,18,가. 컴퓨터 또는 관련 장치의 보안에 유의하여 전자수입인지의 위조ㆍ변조나 전자수입인지를 구매하려는 자의 고유식별정보의 유출 등이 발생하지 아니하도록 할 것
000699,218699,목,19,나. 그 밖에 전자수입인지의 원활한 수급관리를 위하여 필요한 사항으로서 대통령령으로 정하는 사항
000699,218699,호,20,2. 제1호 외의 판매자의 경우
000699,218699,목,21,가. 수요보다 적지 아니하도록 수입인지(전자수입인지는 제외한다. 이하 이 호에서 같다)를 갖추어 둘 것
000699,218699,목,22,나. 수입인지를 정가(定價)에 판매할 것
000699,218699,목,23,다. 그 밖에 수입인지의 원활한 수급관리를 위하여 필요한 사항으로서 대통령령으로 정하는 사항
000699,218699,조문,24,"제4조의3(전자수입인지의 구매) 전자수입인지를 구매하려는 자는 전자수입인지업무대행기관이 제공하는 결제시스템을 통하여 신용카드, 직불카드 또는 정보통신망을 이용한 전자결제 등의 방법으로 구매할 수 있다."
000699,218699,조문,25,제5조(수입인지에 의한 세입금 납부)
000699,218699,항,26,① 법령에 따라 조세나 그 밖의 국가 세입금을 인지로 납부할 때에는 수입인지를 사용하여야 한다.
000699,218699,항,27,"② 국가에 납부할 수수료, 벌금, 과료(科料), 과태료, 형사추징금, 소송비용 및 비송사건의 비용은 수입인지로 납부하게 할 수 있다."
000699,218699,조문,28,제6조(수수료)
000699,218699,항,29,① 국가는 이 법에 따라 수입인지를 관리하는 한국은행 및 전자수입인지업무대행기관과 수입인지를 판매하는 우체국 및 금융회사등에 대통령령으로 정하는 바에 따라 수수료를 지급한다. <개정 2012.12.18>
000699,218699,항,30,"② 우체국, 금융회사등 및 전자수입인지업무대행기관은 수입인지의 판매대금에서 제1항의 수수료를 뺀 나머지 금액을 국가에 납부한다. <개정 2012.12.18>"
000699,218699,항,31,③ 국가가 판매자에게 수입인지를 매도(賣渡)할 때에는 대통령령으로 정하는 바에 따라 할인한다.
000699,218699,조문,32,제7조(감독)
