법령일련번호,MST,구분,문장번호,내용
001974,192435,조문,1,"제1조(목적) 이 법은 국가안전보장에 관련되는 안보정책ㆍ국방관리 등에 관한 학술의 교육ㆍ연구ㆍ분석 및 발전을 도모하고, 국가안전보장에 관한 업무를 담당할 전문인력을 양성하기 위하여 국방대학교를 설치하고 그 운영에 관한 사항을 규정함을 목적으로 한다."
001974,192435,조문,2,제2조(설치) 국방부장관 소속으로 국방대학교를 둔다.
001974,192435,조문,3,제3조(대학원 등의 설치)
001974,192435,항,4,"① 국방대학교에 안전보장대학원, 국방관리대학원 및 직무연수부를 둔다."
001974,192435,항,5,② 국방대학교의 하부조직으로 교수부(敎授部)와 그 밖에 필요한 부서를 둔다.
001974,192435,항,6,"③ 제1항과 제2항에 따른 각 대학원, 직무연수부 및 교수부 등의 조직ㆍ임무 및 운영 등에 필요한 사항은 대통령령으로 정한다."
001974,192435,조문,7,제4조(과정 및 수업연한 등)
001974,192435,항,8,"① 국방대학교에 학위를 수여하지 아니하는 기본과정(이하 ""기본과정""이라 한다)과 학위를 수여하는 학위과정(이하 ""학위과정""이라 한다)을 두고, 국방부장관이 필요하다고 인정하는 경우에는 특별과정을 둘 수 있다."
001974,192435,항,9,"② 기본과정의 수업연한은 1년으로 하고, 학위과정의 수업연한은 「고등교육법」 제31조에 준하여 대통령령으로 정하며, 특별과정의 수업연한은 국방부장관이 정한다."
001974,192435,항,10,③ 기본과정 및 학위과정의 운영 등에 필요한 사항은 대통령령으로 정한다.
001974,192435,조문,11,"제5조(입학자격) 국방대학교에 입학할 수 있는 사람은 군, 정부기관, 그 밖에 대통령령으로 정하는 기관 또는 단체에서 선발된 사람 중 다음 각 호의 구분에 따른 사람으로 한다."
001974,192435,항,12,
001974,192435,호,13,1. 기본과정: 대통령령으로 정하는 자격이 있는 사람
001974,192435,호,14,2. 학위과정: 「고등교육법」 제33조에 따른 자격이 있는 사람으로서 대통령령으로 정하는 자격이 있는 사람
001974,192435,호,15,3. 특별과정: 국방부장관이 정하는 자격이 있는 사람
001974,192435,조문,16,제6조(교과)
001974,192435,항,17,① 기본과정의 교과는 국가안전보장정책의 수립ㆍ집행에 필요한 것으로 한다.
001974,192435,항,18,"② 학위과정의 교과는 국가안전보장 및 국방과학에 관한 학문적 연구에 필요한 것으로 하되, 국방부장관이 교육부장관과 협의하여 정한다."
001974,192435,항,19,③ 특별과정의 교과는 국방부장관이 정한다.
001974,192435,조문,20,"제7조(학위 수여 등) 학위과정을 마친 사람에게는 「고등교육법」 제35조에 따라 학위를 수여하고 등록하되, 학위의 종류는 국방부장관이 교육부장관과 협의하여 정한다."
001974,192435,조문,21,제8조(총장 등의 임명)
001974,192435,항,22,"① 국방대학교에 총장 1명과 부총장 1명을 두고, 각 대학원에 대학원장 각 1명을 두며, 직무연수부에 직무연수부장 1명을 두고, 교수부에 교수부장 1명을 둔다."
001974,192435,항,23,"② 국방대학교에 교수ㆍ부교수 및 조교수(이하 ""교수등""이라 한다)와 그 밖에 필요한 공무원을 둔다."
001974,192435,항,24,"③ 총장은 장성급(將星級) 장교 중에서 국방부장관의 제청으로 대통령이 임명하고, 부총장ㆍ대학원장 및 교수부장은 장성급 장교 또는 교수 중에서 국방부장관이 임명한다. 다만, 부총장ㆍ대학원장 및 교수부장을 교수 중에서 임명하는 경우에는 총장의 제청으로 국방부장관이 임명한다. <개정 2017.3.21>"
001974,192435,항,25,"④ 부총장ㆍ대학원장 및 교수부장의 임기는 2년으로 한다. 다만, 장성급 장교를 부총장ㆍ대학원장 또는 교수부장으로 임명하는 경우에는 그러하지 아니하다. <개정 2017.3.21>"
001974,192435,항,26,⑤ 직무연수부장의 임명 및 임기 등에 관하여 필요한 사항은 대통령령으로 정한다.
001974,192435,조문,27,제9조(교수등의 임용 등)
001974,192435,항,28,"① 학위과정의 교육을 담당하는 교수등은 「고등교육법」 제16조에 따른 자격이 있는 사람 중에서 임명한다. 이 경우 교수 및 부교수는 국방부장관의 제청으로 대통령이, 조교수는 총장의 제청으로 국방부장관이 각각 임명한다."
001974,192435,항,29,② 기본과정 및 특별과정의 교육을 전담하는 교수등은 대통령령으로 정하는 자격이 있는 영관급 장교 또는 군무원 중에서 국방부장관이 임명한다.
001974,192435,항,30,③ 대통령은 대통령령으로 정하는 바에 따라 제1항에 따른 교수 및 부교수의 임명권을 국방부장관에게 위임할 수 있다.
001974,192435,항,31,"④ 학위과정 교육을 담당하는 교수등은 계약에 의하여 임용하되, 그 임용기간은 다음 각 호와 같다."
001974,192435,호,32,1. 교수: 8년 이내
001974,192435,호,33,2. 부교수: 6년 이내
001974,192435,호,34,3. 조교수: 4년 이내
001974,192435,항,35,"⑤ 교수등을 군인 또는 군무원이 아닌 사람 중에서 임용하는 경우에는 이를 특정직 국가공무원으로 하고, 그 보수ㆍ연수ㆍ신분보장ㆍ징계 및 소청(訴請)에 관하여는 「교육공무원법」 및 「교원의 지위 향상 및 교육활동 보호를 위한 특별법」을 각각 준용한다. <개정 2016.2.3>"
001974,192435,조문,36,제10조(부설기관)
001974,192435,항,37,① 국방대학교에 부설기관으로 국가안전보장문제 연구소 및 도서관을 둔다.
001974,192435,항,38,② 국가안전보장문제 연구소 및 도서관의 조직ㆍ임무 및 운영 등에 필요한 사항은 대통령령으로 정한다.
001974,192435,조문,39,제11조(수업료 등의 징수)
001974,192435,항,40,① 총장은 대통령령으로 정하는 기관 또는 단체의 임직원으로서 국방대학교에 입학하는 사람에게 수업료 및 그 밖의 징수금을 받을 수 있다.
001974,192435,항,41,② 제1항에 따른 수업료 및 그 밖의 징수금에 관하여 필요한 사항은 국방부령으로 정한다.
