법령일련번호,MST,구분,문장번호,내용
011163,262949,조문,1,제1장 총칙
011163,262949,조문,2,제1조(목적) 이 영은 「산림보호법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011163,262949,조문,3,제2조(정의)
011163,262949,항,4,"①「산림보호법」(이하 ""법""이라 한다) 제2조제9호에서 ""중앙행정기관과 그 소속 기관 등 대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다. <개정 2012.8.22, 2014.11.19, 2015.12.31, 2017.7.26, 2019.1.15, 2024.5.14>"
011163,262949,호,5,1. 「정부조직법」 제26조제1항 각 호의 중앙행정기관
011163,262949,호,6,"2. 대검찰청, 경찰청, 소방청, 국가유산청, 기상청, 농촌진흥청 및 해양경찰청"
011163,262949,호,7,"3. 육군본부, 해군본부 및 공군본부"
011163,262949,호,8,"4. 국립공원공단, 한국전력공사, 한국도로공사 및 한국철도공사"
011163,262949,항,9,"② 법 제2조제12호에서 ""중앙행정기관과 그 소속 기관 등 대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다. <신설 2012.8.22, 2013.3.23, 2014.11.19, 2017.7.26, 2023.4.11, 2024.5.14>"
011163,262949,호,10,"1. 국방부, 행정안전부, 농림축산식품부, 환경부, 국토교통부 및 국무조정실"
011163,262949,호,11,"2. 경찰청, 소방청, 국가유산청, 기상청, 농촌진흥청 및 해양경찰청"
011163,262949,호,12,3. 제1항제3호 및 제4호의 기관
011163,262949,호,13,"4. 「산림조합법」 제2조제4호에 따른 산림조합중앙회, 「사방사업법」 제22조의2에 따른 한국치산기술협회"
011163,262949,호,14,5. 그 밖에 산림청장이 산사태 예방ㆍ대응 및 복구를 위하여 특별히 필요하다고 인정하여 고시하는 기관ㆍ단체
011163,262949,조문,15,제2장 산림보호구역 등
011163,262949,조문,16,제3조(산림보호구역에서의 행위 제한)
011163,262949,항,17,"① 법 제9조제1항제4호에서 ""대통령령으로 정하는 토지의 형질을 변경하는 행위""란 다음 각 호의 어느 하나에 해당하는 행위를 말한다."
011163,262949,호,18,"1. 절토(切土), 성토(盛土) 또는 정지(整地) 등으로 토지의 형상을 변경하는 행위"
011163,262949,호,19,2. 토석을 굴취ㆍ채취하는 행위
011163,262949,항,20,"② 법 제9조제2항제1호에서 ""대통령령으로 정하는 행위""란 다음 각 호의 어느 하나에 해당하는 행위를 말한다. 다만, 제2호부터 제4호까지, 제14호, 제16호 및 제19호는 법 제7조제1항제5호에 따른 산림유전자원보호구역(이하 ""산림유전자원보호구역""이라 한다)에 적용하지 않으며, 제13호는 법 제7조제1항제3호에 따른 수원함양보호구역 중 농림축산식품부령으로 정하는 구역, 법 제7조제1항제4호에 따른 재해방지보호구역 및 산림유전자원보호구역에 적용하지 않는다. <개정 2014.12.3, 2015.12.31, 2016.7.6, 2018.1.16, 2019.7.2, 2020.6.2, 2023.4.4, 2024.5.7>"
011163,262949,호,21,"1. 병해충, 산불 또는 자연적인 재해로 인하여 피해를 입은 입목(立木)의 벌채. 다만, 산불피해지에서의 입목벌채로 인하여 토사 유출,산사태 등의 재해가 발생될 우려가 있는 경우는 제외한다."
011163,262949,호,22,2. 조림(造林) 실패지에 다시 조림을 하기 위한 벌채 또는 형질 불량림(곧게 자라지 않거나 경제적 가치가 없는 수목 등을 말한다)의 수종(樹種)을 바꾸기 위한 벌채. 이 경우 벌채면적은 5만제곱미터 이하로 한다.
011163,262949,호,23,3. 표고버섯 재배용으로 이용하기 위하여 총 입목 수량의 3분의 1 이내에서 연간 50세제곱미터 범위에서 하는 입목 벌채
