법령일련번호,MST,구분,문장번호,내용
001000,212141,조문,1,제1조(목적) 이 법은 국민의 자발적 운동에 의하여 조직된 새마을운동조직을 지원ㆍ육성함으로써 새마을운동의 지속적인 추진과 향상을 도모하고 국가ㆍ사회 발전에 이바지함을 목적으로 한다.
001000,212141,조문,2,"제2조(정의) 이 법에서 ""새마을운동조직""이란 새마을운동중앙회와 그 산하조직인 새마을지도자중앙협의회, 새마을부녀회중앙연합회, 직장ㆍ공장새마을운동중앙협의회, 새마을문고중앙회, 그 밖에 새마을운동 관련 조직 및 그 계통 조직으로서 주무부장관의 인가를 받아 설립된 법인을 말한다."
001000,212141,조문,3,제3조(출연금의 지급 등)
001000,212141,항,4,① 국가나 지방자치단체는 새마을운동조직의 운영에 필요한 비용에 충당하기 위하여 출연금 및 보조금을 지급할 수 있다.
001000,212141,항,5,② 국가나 지방자치단체는 새마을운동조직의 새마을운동 해외협력사업에 필요한 비용의 전부 또는 일부를 보조할 수 있다. <신설 2019.12.10>
001000,212141,항,6,③ 개인ㆍ법인 및 단체는 새마을운동조직을 지원ㆍ육성하기 위하여 운영 재원(財源)으로 금전이나 그 밖의 재산을 출연하거나 기부할 수 있다. <개정 2019.12.10>
001000,212141,항,7,④ 새마을운동조직에는 출연금 또는 특정 목적의 기부금을 재원으로 새마을운동조직의 다른 회계와 구분하여 회계처리하는 적립금을 둘 수 있다. <개정 2019.12.10>
001000,212141,항,8,"⑤ 제1항부터 제4항까지의 규정에 따른 출연금, 보조금, 기부금의 사용ㆍ관리 및 적립금의 운영에 필요한 사항은 대통령령으로 정한다. <개정 2019.12.10>"
001000,212141,조문,9,제4조(국유재산ㆍ공유재산의 대부 등) 국가나 지방자치단체는 새마을운동조직을 육성하기 위하여 필요할 때에는 대통령령으로 정하는 바에 따라 「국유재산법」 또는 「공유재산 및 물품 관리법」에도 불구하고 국유재산ㆍ공유재산을 무상으로 대부ㆍ양여하거나 사용ㆍ수익하게 할 수 있다.
001000,212141,조문,10,제5조(조세감면 등)
001000,212141,항,11,① 정부는 새마을운동조직에 대하여 「조세특례제한법」에서 정하는 바에 따라 조세를 감면한다.
001000,212141,항,12,② 제3조제3항에 따라 새마을운동조직에 출연 또는 기부한 재산에 대하여는 「조세특례제한법」에서 정하는 바에 따라 과세특례를 적용한다. <개정 2019.12.10>
001000,212141,조문,13,제6조(새마을운동 요원의 파견 요청 등)
001000,212141,항,14,"① 새마을운동중앙회는 그 목적 달성을 위하여 특히 필요하다고 인정할 때에는 행정안전부장관을 거쳐 각급 행정기관과 새마을운동에 관련된 법인 또는 단체에 새마을운동 요원의 파견을 요청할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
001000,212141,항,15,② 제1항에 따라 파견 요청을 받은 기관 또는 단체의 장은 특별한 사유가 없으면 이에 따라야 한다.
001000,212141,항,16,"③ 제2항에 따라 파견된 사람은 파견기간 중 원래의 소속 기관에서 근무하는 것으로 보며, 파견을 이유로 신분상 불리한 처우를 받지 아니한다."
001000,212141,조문,17,"제7조(자료의 제공 요청) 새마을운동조직은 국가, 공공단체, 교육기관 및 연구단체에 새마을운동과 관련된 연구논문ㆍ조사서ㆍ보고서 등 간행물과 그 밖의 자료의 제공을 요청할 수 있다."
001000,212141,조문,18,제8조(홍보지의 발간) 새마을운동조직은 새마을운동의 이념과 성공사례 등을 전파하고 국민을 계도하기 위하여 필요할 때에는 홍보지를 발간할 수 있다.
001000,212141,조문,19,제8조의2(새마을의 날)
001000,212141,항,20,① 새마을운동을 지속적으로 추진하고 국민의 새마을운동에 대한 관심을 높이기 위하여 매년 4월 22일을 새마을의 날로 정한다.
001000,212141,항,21,② 국가와 지방자치단체는 제1항에 따른 새마을의 날에 적합한 행사 등 사업을 실시하도록 노력하여야 한다.
001000,212141,조문,22,제9조(예산서 등의 제출) 새마을운동조직은 매 회계연도가 시작되기 전에 다음 연도 사업계획서와 예산서를 작성하여 주무부장관에게 제출하여야 한다. 이를 변경할 때에도 또한 같다.
001000,212141,조문,23,제10조(결산보고 등) 새마을운동조직은 매 회계연도의 세입ㆍ세출결산보고서에 해당 연도의 사업 실적을 첨부하여 다음 연도 3월 말까지 주무부장관에게 제출하여야 한다.
001000,212141,조문,24,제11조 삭제 <2011.5.30>
